stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
191410,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.95,40.95,40.95,84.76,84.76,0,67.0,0.0,3,7.67,21.0,0.39,0.0,0.0,0,0,40.95,v2_conservative_ranker,25.34,2.0,6,4.42,33.94,3.02,0.0,0.79,0.79,v3_stability_ranker,price_momentum,1810.0,0.0084,0.4573,0.4388,1585.4,1427.35,1.0251,0.0639,kis,,,,,,,,,data/raw/price_191410_20260503_20260831.csv,242,False,Broad evaluation pool candidate,363,False,Broad evaluation pool candidate
073190,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.87,40.87,40.87,56.89,56.89,0,55.0,0.0,0,6.13,8.0,0.0,0.0,0.0,0,0,40.87,v2_conservative_ranker,32.5,-5.0,0,9.34,10.0,0.98,0.0,25.86,25.86,v3_stability_ranker,neutral,1622.0,0.0,0.0,0.7237,1622.0,1533.5,0.0,0.0511,kis,,,,,,,,,data/raw/price_073190_20260503_20260831.csv,243,False,Broad evaluation pool candidate,321,False,Broad evaluation pool candidate
038880,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.82,40.82,40.82,46.01,46.01,0,47.91,-2.0,2,7.09,0.0,0.0,0.0,0.0,0,0,40.82,v2_conservative_ranker,38.07,-3.0,1,8.13,0.0,2.26,0.0,41.95,41.95,v3_stability_ranker,neutral,3160.0,0.0293,0.008,-0.0539,3096.0,3444.5,0.3028,0.0591,kis,,,,,,,,,data/raw/price_038880_20260503_20260831.csv,244,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
185750,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.62,40.62,40.62,41.17,41.17,0,42.8,-2.0,2,2.18,0.0,0.0,0.0,0.0,0,0,40.62,v2_conservative_ranker,38.0,-3.0,1,14.27,0.0,0.0,0.0,50.27,50.27,v3_stability_ranker,neutral,67400.0,-0.0161,-0.0246,0.0075,67860.0,68215.0,0.1792,0.0182,kis,,,,,,,,,data/raw/price_185750_20260503_20260831.csv,245,False,Broad evaluation pool candidate,186,False,Broad evaluation pool candidate
059270,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.57,40.57,40.57,41.69,41.69,0,44.29,-2.0,2,3.72,0.0,0.0,0.0,0.0,0,0,40.57,v2_conservative_ranker,44.0,-3.0,1,12.35,0.0,0.0,0.0,54.35,54.35,v3_stability_ranker,neutral,5410.0,-0.0339,-0.0164,0.0266,5586.0,5863.0,0.1832,0.031,kis,,,,,,,,,data/raw/price_059270_20260503_20260831.csv,246,False,Broad evaluation pool candidate,141,False,Broad evaluation pool candidate
017670,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.55,40.55,40.55,46.76,46.76,0,45.82,-2.0,2,5.27,0.0,0.0,0.0,0.0,0,0,40.55,v2_conservative_ranker,38.92,-3.0,1,6.42,0.0,0.0,0.0,43.33,43.33,v3_stability_ranker,neutral,92600.0,-0.0609,-0.0948,0.1376,97760.0,94190.0,0.2915,0.0439,kis,,,,,,,,,data/raw/price_017670_20260503_20260831.csv,247,False,Broad evaluation pool candidate,238,False,Broad evaluation pool candidate
296640,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.27,40.27,40.27,51.25,51.25,0,50.21,-2.0,2,7.19,2.75,0.0,0.0,0.0,0,0,40.27,v2_conservative_ranker,29.98,-3.0,1,5.02,7.52,2.38,0.0,23.09,23.09,v3_stability_ranker,neutral,6160.0,-0.0269,-0.0479,0.4112,6264.0,5445.0,0.0055,0.0599,kis,,,,,,,,,data/raw/price_296640_20260503_20260831.csv,248,False,Broad evaluation pool candidate,327,False,Broad evaluation pool candidate
069920,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.21,40.21,40.21,66.61,66.61,0,59.93,-2.0,2,10.0,4.7,5.01,0.0,0.0,0,0,40.21,v2_conservative_ranker,39.35,-3.0,1,2.0,14.33,10.0,0.0,15.03,15.03,v3_stability_ranker,price_momentum,1200.0,-0.022,0.2121,-0.0307,1097.8,1012.15,0.1914,0.1101,kis,,,,,,,,,data/raw/price_069920_20260503_20260831.csv,249,False,Broad evaluation pool candidate,348,False,Broad evaluation pool candidate
214330,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.06,40.06,40.06,53.38,53.38,0,53.3,-2.0,2,10.0,0.0,2.54,0.0,0.7,0,0,40.06,v2_conservative_ranker,43.0,-3.0,1,5.0,0.0,6.46,1.0,38.54,38.54,v3_stability_ranker,price_momentum,6600.0,0.0061,0.003,0.0,7112.0,6049.5,0.1806,0.0854,unknown,금호에이치티,금호에이치티,major_shareholder_change,medium_attention,no_risk_noise,,,,data/raw/price_214330_20260801_20260831.csv,250,False,Broad evaluation pool candidate,271,False,Broad evaluation pool candidate
018470,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,40.05,40.05,40.05,38.13,38.13,0,42.07,0.0,0,2.02,0.0,0.0,0.0,0.0,0,0,40.05,v2_conservative_ranker,34.23,-5.0,0,14.48,0.0,0.0,0.0,43.71,43.71,v3_stability_ranker,neutral,973.0,0.0,0.0,-0.0838,973.0,1006.1,0.0,0.0168,kis,,,,,,,,,data/raw/price_018470_20260503_20260831.csv,251,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
216400,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.96,39.96,39.96,93.71,93.71,0,75.0,0.0,0,8.75,25.0,1.29,0.0,0.0,0,0,39.96,v2_conservative_ranker,25.0,-5.0,0,3.06,36.0,4.46,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,1660.0,0.0,0.4587,1.4702,1438.4,897.8,0.0,0.0729,kis,,,,,,,,,data/raw/price_216400_20260503_20260831.csv,252,False,Broad evaluation pool candidate,365,False,Broad evaluation pool candidate
119850,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.95,39.95,39.95,46.81,46.81,0,50.69,-2.0,2,9.13,0.0,1.61,0.0,0.0,0,0,39.95,v2_conservative_ranker,33.99,-3.0,1,1.58,2.73,4.98,0.0,25.86,25.86,v3_stability_ranker,neutral,48850.0,-0.0642,-0.0031,0.3347,50770.0,50890.0,0.1213,0.0761,kis,,,,,,,,,data/raw/price_119850_20260503_20260831.csv,253,False,Broad evaluation pool candidate,322,False,Broad evaluation pool candidate
028100,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.91,39.91,39.91,43.43,44.43,-1,45.0,-2.0,2,1.39,0.0,0.0,0.0,4.7,0,1,39.91,v2_conservative_ranker,38.0,-3.0,1,15.26,0.0,0.0,7.2,44.06,44.06,v3_stability_ranker,neutral,17390.0,-0.0175,0.0,0.0,17584.0,17692.5,0.2655,0.0116,unknown,동아지질,동아지질,supply_contract,medium_attention,risk_noise_detected,,,,data/raw/price_028100_20260801_20260831.csv,254,False,Broad evaluation pool candidate,232,False,Broad evaluation pool candidate
376270,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.76,39.76,39.76,40.99,40.99,0,45.05,-2.0,2,5.29,0.0,0.0,0.0,0.0,0,0,39.76,v2_conservative_ranker,38.0,-3.0,1,6.38,0.0,0.0,0.0,42.38,42.38,v3_stability_ranker,neutral,38650.0,-0.0469,-0.0064,0.0198,39940.0,41702.5,0.1758,0.0441,kis,,,,,,,,,data/raw/price_376270_20260503_20260831.csv,255,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
086820,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.69,39.69,39.69,45.93,45.93,0,45.32,-2.0,2,5.63,0.0,0.0,0.0,0.0,0,0,39.69,v2_conservative_ranker,40.09,-3.0,1,9.96,0.0,0.3,0.0,47.75,47.75,v3_stability_ranker,neutral,6550.0,-0.0267,-0.0801,0.1235,6880.0,6517.5,0.0751,0.0469,kis,,,,,,,,,data/raw/price_086820_20260503_20260831.csv,256,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
005690,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.63,39.63,39.63,41.29,41.29,0,44.28,-2.0,2,4.64,0.0,0.0,0.0,0.0,0,0,39.63,v2_conservative_ranker,44.0,-3.0,1,11.2,0.0,0.0,0.0,53.2,53.2,v3_stability_ranker,neutral,10780.0,-0.0392,-0.0297,0.0642,10910.0,11280.0,0.1528,0.0387,kis,,,,,,,,,data/raw/price_005690_20260503_20260831.csv,257,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
309930,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.57,39.57,39.57,40.34,40.34,0,45.33,-2.0,2,5.76,0.0,0.0,0.0,0.0,0,0,39.57,v2_conservative_ranker,42.5,-3.0,1,9.8,0.0,0.48,0.0,49.82,49.82,v3_stability_ranker,neutral,880.0,-0.0157,0.0233,-0.2022,875.6,927.75,0.1345,0.048,kis,,,,,,,,,data/raw/price_309930_20260503_20260831.csv,258,False,Broad evaluation pool candidate,191,False,Broad evaluation pool candidate
181710,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.36,39.36,39.36,52.58,52.58,0,53.29,-2.0,2,10.0,0.59,3.34,0.0,0.0,0,0,39.36,v2_conservative_ranker,43.0,-3.0,1,2.0,3.38,7.74,0.0,31.88,31.88,v3_stability_ranker,price_momentum,70200.0,0.0072,0.0029,0.0,68260.0,60530.0,0.049,0.0934,unknown,NHN,NHN,investment_decision,low_attention,no_risk_noise,,,,data/raw/price_181710_20260801_20260831.csv,259,False,Broad evaluation pool candidate,310,False,Broad evaluation pool candidate
290670,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.32,39.32,39.32,43.37,50.37,-7,50.6,-2.0,2,4.58,0.0,0.0,0.0,4.7,2,0,39.32,v2_conservative_ranker,48.5,-3.0,1,11.27,0.0,0.0,9.2,48.57,48.57,v3_stability_ranker,neutral,5080.0,-0.0212,0.016,0.0,5080.0,5174.75,0.0982,0.0382,unknown,대보마그네틱,대보마그네틱,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_290670_20260801_20260831.csv,260,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
088790,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.31,39.31,39.31,39.24,39.24,0,42.21,-2.0,2,2.9,0.0,0.0,0.0,0.0,0,0,39.31,v2_conservative_ranker,34.72,-3.0,1,13.37,0.0,0.0,0.0,46.09,46.09,v3_stability_ranker,neutral,2100.0,-0.0024,-0.0024,-0.0728,2122.0,2217.75,0.2563,0.0242,kis,,,,,,,,,data/raw/price_088790_20260503_20260831.csv,261,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
101000,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.08,39.08,39.08,45.04,52.04,-7,53.22,-2.0,2,7.33,0.0,0.11,0.0,4.7,2,0,39.08,v2_conservative_ranker,48.5,-3.0,1,7.83,0.0,2.58,9.2,42.56,42.56,v3_stability_ranker,neutral,790.0,0.0115,0.0422,0.0,748.6,796.6,0.3217,0.0611,unknown,KS인더스트리,KS인더스트리,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_101000_20260801_20260831.csv,262,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
305090,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.08,39.08,39.08,41.69,41.69,0,45.65,-2.0,2,6.58,0.0,0.0,0.0,0.0,0,0,39.08,v2_conservative_ranker,42.5,-3.0,1,5.78,0.0,1.57,0.0,44.71,44.71,v3_stability_ranker,neutral,1594.0,-0.0398,0.0166,-0.143,1648.0,1781.0,0.1106,0.0548,kis,,,,,,,,,data/raw/price_305090_20260503_20260831.csv,263,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
247660,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,39.0,39.0,39.0,61.04,68.04,-7,61.0,-2.0,2,8.95,4.89,1.46,0.0,4.7,2,0,39.0,v2_conservative_ranker,39.31,-3.0,1,2.81,14.58,4.74,9.2,11.61,11.61,v3_stability_ranker,price_momentum,3250.0,-0.0091,0.2127,0.0,3261.0,2736.0,0.0839,0.0746,unknown,나노씨엠에스,나노씨엠에스,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_247660_20260801_20260831.csv,264,False,Broad evaluation pool candidate,353,False,Broad evaluation pool candidate
163730,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.98,38.98,38.98,51.68,51.68,0,50.93,-2.0,2,9.79,0.0,2.16,0.0,0.0,0,0,38.98,v2_conservative_ranker,36.52,-3.0,1,1.0,0.0,5.86,0.0,29.66,29.66,v3_stability_ranker,neutral,9430.0,-0.0523,-0.0407,0.2408,9820.0,9747.5,0.2913,0.0816,kis,,,,,,,,,data/raw/price_163730_20260503_20260831.csv,265,False,Broad evaluation pool candidate,313,False,Broad evaluation pool candidate
036530,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.85,38.85,38.85,38.14,38.14,0,41.09,-2.0,2,2.23,0.0,0.0,0.0,0.0,0,0,38.85,v2_conservative_ranker,33.68,-3.0,1,14.21,0.0,0.0,0.0,45.89,45.89,v3_stability_ranker,neutral,45150.0,-0.0217,-0.0055,-0.0961,45940.0,47342.5,0.2264,0.0186,kis,,,,,,,,,data/raw/price_036530_20260503_20260831.csv,266,False,Broad evaluation pool candidate,215,False,Broad evaluation pool candidate
044380,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.69,38.69,38.69,95.9,95.9,0,65.0,3.0,3,6.12,25.0,1.19,0.0,0.0,0,0,38.69,v2_conservative_ranker,33.0,-1.79,4,2.35,38.0,17.56,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1100.0,0.1853,0.3269,0.0,916.8,850.0,3.0392,0.051,unknown,주연테크,주연테크,major_shareholder_change,low_attention,no_risk_noise,,,,data/raw/price_044380_20260801_20260831.csv,267,False,Broad evaluation pool candidate,366,False,Broad evaluation pool candidate
208860,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.63,38.63,38.63,44.09,48.09,-4,48.21,-2.0,2,4.15,0.03,0.0,0.0,5.4,0,0,38.63,v2_conservative_ranker,40.5,-3.0,1,8.81,2.59,0.0,8.2,36.52,36.52,v3_stability_ranker,neutral,1259.0,-0.03,-0.0079,0.0,1283.8,1094.3,0.0572,0.0346,unknown,다산디엠씨,다산디엠씨,spin_off,medium_attention,risk_noise_detected,,,,data/raw/price_208860_20260801_20260831.csv,268,False,Broad evaluation pool candidate,286,False,Broad evaluation pool candidate
0009K0,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.62,38.62,38.62,43.22,43.22,0,44.26,-2.0,2,5.64,0.0,0.0,0.0,0.0,0,0,38.62,v2_conservative_ranker,38.61,-3.0,1,9.95,0.0,0.32,0.0,46.24,46.24,v3_stability_ranker,neutral,24200.0,-0.0359,-0.0674,0.1921,25280.0,25470.0,0.1757,0.047,kis,,,,,,,,,data/raw/price_0009K0_20260503_20260831.csv,269,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
340360,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.5,38.5,38.5,42.69,49.69,-7,50.22,-2.0,2,5.02,0.0,0.0,0.0,4.7,2,0,38.5,v2_conservative_ranker,40.5,-3.0,1,10.73,0.0,0.0,9.2,40.03,40.03,v3_stability_ranker,neutral,911.0,0.0011,0.0122,0.0,897.0,906.85,0.1082,0.0418,unknown,다보링크,다보링크,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_340360_20260801_20260831.csv,270,False,Broad evaluation pool candidate,262,False,Broad evaluation pool candidate
007460,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.4,38.4,38.4,39.47,39.47,0,44.34,-2.0,2,5.94,0.0,0.0,0.0,0.0,0,0,38.4,v2_conservative_ranker,38.0,-3.0,1,9.57,0.0,0.72,0.0,44.86,44.86,v3_stability_ranker,neutral,2295.0,-0.0397,-0.0043,-0.0065,2450.0,2504.0,0.1954,0.0495,kis,,,,,,,,,data/raw/price_007460_20260503_20260831.csv,271,False,Broad evaluation pool candidate,223,False,Broad evaluation pool candidate
148250,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.38,38.38,38.38,53.9,60.9,-7,57.0,-2.0,2,8.3,0.0,0.92,0.0,7.4,2,0,38.38,v2_conservative_ranker,40.01,-3.0,1,6.62,4.47,3.87,13.4,22.89,22.89,v3_stability_ranker,neutral,1621.0,-0.0241,0.167,0.0,1632.4,1685.85,0.1362,0.0692,unknown,알엔투테크놀로지,알엔투테크놀로지,paid_in_capital_increase,medium_attention,risk_noise_detected,,,,data/raw/price_148250_20260801_20260831.csv,272,False,Broad evaluation pool candidate,328,False,Broad evaluation pool candidate
228670,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.31,38.31,38.31,43.19,43.19,0,47.8,-2.0,2,8.45,0.0,1.04,0.0,0.0,0,0,38.31,v2_conservative_ranker,37.13,-3.0,1,3.44,0.0,4.06,0.0,34.51,34.51,v3_stability_ranker,neutral,4635.0,0.0054,0.0142,-0.0749,4614.0,5153.75,0.0919,0.0704,kis,,,,,,,,,data/raw/price_228670_20260503_20260831.csv,273,False,Broad evaluation pool candidate,296,False,Broad evaluation pool candidate
065420,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.3,38.3,38.3,37.0,44.0,-7,45.0,0.0,0,0.0,0.0,0.0,0.0,4.7,2,0,38.3,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,9.2,40.8,40.8,v3_stability_ranker,neutral,94.0,0.0,0.0,0.0,94.0,94.0,0.0,0.0,unknown,에스아이리소스,에스아이리소스,disclosure_violation,low_attention,risk_noise_detected,,,,data/raw/price_065420_20260801_20260831.csv,274,False,Broad evaluation pool candidate,253,False,Broad evaluation pool candidate
175250,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.3,38.3,38.3,37.0,44.0,-7,45.0,0.0,0,0.0,0.0,0.0,0.0,4.7,2,0,38.3,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,9.2,40.8,40.8,v3_stability_ranker,neutral,2170.0,0.0,0.0,0.0,2170.0,2170.0,0.0,0.0,unknown,아이큐어,아이큐어,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_175250_20260801_20260831.csv,275,False,Broad evaluation pool candidate,254,False,Broad evaluation pool candidate
034730,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.27,38.27,38.27,42.37,42.37,0,43.6,-2.0,2,5.33,0.0,0.0,0.0,0.0,0,0,38.27,v2_conservative_ranker,35.32,-3.0,1,10.34,0.0,0.0,0.0,43.66,43.66,v3_stability_ranker,neutral,529000.0,-0.0258,-0.0364,-0.0503,547600.0,546100.0,0.1607,0.0444,kis,,,,,,,,,data/raw/price_034730_20260503_20260831.csv,276,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
488900,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.24,38.24,38.24,45.05,45.05,0,49.6,-2.0,2,9.47,0.0,1.89,0.0,0.0,0,0,38.24,v2_conservative_ranker,37.08,-3.0,1,5.17,0.0,5.42,0.0,34.82,34.82,v3_stability_ranker,neutral,9160.0,-0.0348,-0.014,0.2463,9490.0,9813.0,0.0561,0.0789,kis,,,,,,,,,data/raw/price_488900_20260503_20260831.csv,277,False,Broad evaluation pool candidate,294,False,Broad evaluation pool candidate
215480,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,38.24,38.24,38.24,39.14,39.14,0,42.51,-2.0,2,4.27,0.0,0.0,0.0,0.0,0,0,38.24,v2_conservative_ranker,40.49,-3.0,1,11.66,0.0,0.0,0.0,50.15,50.15,v3_stability_ranker,neutral,1960.0,-0.0369,-0.0439,0.0543,1994.6,2045.45,0.0627,0.0356,kis,,,,,,,,,data/raw/price_215480_20260503_20260831.csv,278,False,Broad evaluation pool candidate,187,False,Broad evaluation pool candidate
215380,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.96,37.96,37.96,37.44,37.44,0,41.41,-2.0,2,3.44,0.0,0.0,0.0,0.0,0,0,37.96,v2_conservative_ranker,35.44,-3.0,1,12.7,0.0,0.0,0.0,46.13,46.13,v3_stability_ranker,neutral,2150.0,-0.0138,-0.016,-0.057,2183.0,2266.75,0.1263,0.0287,kis,,,,,,,,,data/raw/price_215380_20260503_20260831.csv,279,False,Broad evaluation pool candidate,213,False,Broad evaluation pool candidate
109740,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.88,37.88,37.88,38.81,38.81,0,45.02,-2.0,2,7.14,0.0,0.0,0.0,0.0,0,0,37.88,v2_conservative_ranker,38.0,-3.0,1,8.08,0.0,2.32,0.0,41.76,41.76,v3_stability_ranker,neutral,4120.0,-0.0179,-0.0024,0.0073,4233.0,4370.75,0.1066,0.0595,kis,,,,,,,,,data/raw/price_109740_20260503_20260831.csv,280,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
475400,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.8,37.8,37.8,37.13,37.13,0,41.94,-2.0,2,4.14,0.0,0.0,0.0,0.0,0,0,37.8,v2_conservative_ranker,38.0,-3.0,1,11.82,0.0,0.0,0.0,47.83,47.83,v3_stability_ranker,neutral,17800.0,-0.0279,-0.0139,-0.0476,18344.0,19718.0,0.0591,0.0345,kis,,,,,,,,,data/raw/price_475400_20260503_20260831.csv,281,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
216080,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.74,37.74,37.74,39.77,39.77,0,43.53,-2.0,2,5.78,0.0,0.0,0.0,0.0,0,0,37.74,v2_conservative_ranker,38.5,-3.0,1,9.77,0.0,0.51,0.0,45.76,45.76,v3_stability_ranker,neutral,4605.0,-0.0386,-0.1144,0.0722,4834.0,4530.25,0.0702,0.0482,kis,,,,,,,,,data/raw/price_216080_20260503_20260831.csv,282,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
199290,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.51,37.51,37.51,40.22,40.22,0,45.77,0.0,0,7.78,0.0,0.48,0.0,0.0,0,0,37.51,v2_conservative_ranker,41.0,-5.0,0,7.28,0.0,3.17,0.0,40.11,40.11,v3_stability_ranker,neutral,385.0,0.0,-0.0375,0.129,387.0,394.05,0.0,0.0648,kis,,,,,,,,,data/raw/price_199290_20260503_20260831.csv,283,False,Broad evaluation pool candidate,261,False,Broad evaluation pool candidate
329180,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.49,37.49,37.49,37.12,37.12,0,41.09,-2.0,2,3.6,0.0,0.0,0.0,0.0,0,0,37.49,v2_conservative_ranker,34.96,-3.0,1,12.5,0.0,0.0,0.0,45.46,45.46,v3_stability_ranker,neutral,448500.0,-0.0186,-0.0154,-0.0676,460900.0,483225.0,0.1741,0.03,kis,,,,,,,,,data/raw/price_329180_20260503_20260831.csv,284,False,Broad evaluation pool candidate,218,False,Broad evaluation pool candidate
127120,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.48,37.48,37.48,40.29,40.29,0,45.08,-2.0,2,7.42,0.0,0.18,0.0,0.0,0,0,37.48,v2_conservative_ranker,40.38,-3.0,1,4.73,0.0,2.69,0.0,40.43,40.43,v3_stability_ranker,neutral,32750.0,-0.0353,-0.0452,0.1313,33720.0,36497.5,0.0701,0.0618,kis,,,,,,,,,data/raw/price_127120_20260503_20260831.csv,285,False,Broad evaluation pool candidate,259,False,Broad evaluation pool candidate
008470,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.47,37.47,37.47,36.41,36.41,0,40.72,-2.0,2,3.25,0.0,0.0,0.0,0.0,0,0,37.47,v2_conservative_ranker,32.65,-3.0,1,12.94,0.0,0.0,0.0,43.59,43.59,v3_stability_ranker,neutral,1698.0,-0.0041,-0.0012,-0.1188,1700.2,1879.05,0.1965,0.0271,kis,,,,,,,,,data/raw/price_008470_20260503_20260831.csv,286,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
079950,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.37,37.37,37.37,44.9,51.9,-7,50.89,-2.0,2,2.52,0.0,0.0,0.0,9.0,2,0,37.37,v2_conservative_ranker,48.5,-3.0,1,13.85,0.0,0.0,17.6,42.75,42.75,v3_stability_ranker,neutral,969.0,0.0,0.0189,0.0,952.2,1026.85,0.019,0.021,unknown,인베니아,인베니아,disclosure_violation,low_attention,high_risk_noise,,,,data/raw/price_079950_20260801_20260831.csv,287,False,Broad evaluation pool candidate,242,False,Broad evaluation pool candidate
451220,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.36,37.36,37.36,41.79,48.79,-7,50.41,-2.0,2,6.35,0.0,0.0,0.0,4.7,2,0,37.36,v2_conservative_ranker,40.5,-3.0,1,9.06,0.0,1.26,9.2,37.1,37.1,v3_stability_ranker,neutral,8650.0,-0.0159,0.0141,0.0,8842.0,9235.0,0.1121,0.0529,unknown,아이엠티,아이엠티,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_451220_20260801_20260831.csv,288,False,Broad evaluation pool candidate,280,False,Broad evaluation pool candidate
009540,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.28,37.28,37.28,36.17,36.17,0,40.5,-2.0,2,3.22,0.0,0.0,0.0,0.0,0,0,37.28,v2_conservative_ranker,33.85,-3.0,1,12.98,0.0,0.0,0.0,44.83,44.83,v3_stability_ranker,neutral,349000.0,-0.0155,-0.0127,-0.0923,357400.0,373400.0,0.1222,0.0268,kis,,,,,,,,,data/raw/price_009540_20260503_20260831.csv,289,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
091590,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.27,37.27,37.27,75.87,75.87,0,67.0,-2.0,2,10.0,15.01,4.72,0.0,0.0,0,0,37.27,v2_conservative_ranker,39.0,-3.0,1,-2.0,26.73,9.95,0.0,0.0,0.0,v3_stability_ranker,price_momentum,7100.0,0.089,0.1199,0.5955,6522.0,5778.0,0.3134,0.1072,kis,,,,,,,,,data/raw/price_091590_20260503_20260831.csv,290,False,Broad evaluation pool candidate,367,False,Broad evaluation pool candidate
