stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
078350,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,47.06,47.06,47.06,72.71,72.71,0,61.71,-2.0,2,10.0,1.38,3.27,0.0,0.0,0,0,47.06,v2_conservative_ranker,46.59,-3.0,1,2.0,9.94,7.63,0.0,29.02,29.02,v3_stability_ranker,price_momentum,22600.0,-0.03,0.1945,0.0203,21420.0,19590.0,0.783,0.0927,pykrx,,,,,,,,,data/raw/price_078350_20260413_20260811.csv,146,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
302430,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,46.97,46.97,46.97,54.06,54.06,0,53.86,-2.0,2,6.89,0.0,0.0,0.0,0.0,0,0,46.97,v2_conservative_ranker,40.46,-3.0,1,8.39,0.0,1.98,0.0,44.87,44.87,v3_stability_ranker,neutral,5380.0,-0.0055,0.1013,-0.0897,5188.0,5237.5,0.3597,0.0574,pykrx,,,,,,,,,data/raw/price_302430_20260413_20260811.csv,147,False,Broad evaluation pool candidate,165,False,Broad evaluation pool candidate
159910,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,46.38,46.38,46.38,61.97,61.97,0,55.7,-2.0,2,3.32,0.0,0.0,6.0,0.0,0,0,46.38,v2_conservative_ranker,51.0,-3.0,1,12.84,0.0,0.0,9.0,52.84,52.84,v3_stability_ranker,price_momentum,3235.0,-0.0314,0.0221,0.0141,3215.0,3176.0,0.3035,0.0277,pykrx,,,,,,6,2,2,data/raw/price_159910_20260413_20260811.csv,148,False,Broad evaluation pool candidate,112,False,Broad evaluation pool candidate
163730,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,46.37,46.37,46.37,66.97,66.97,0,62.05,-2.0,2,10.0,2.98,2.7,0.0,0.0,0,0,46.37,v2_conservative_ranker,57.0,-3.0,1,2.0,6.77,6.72,0.0,43.51,43.51,v3_stability_ranker,price_momentum,10120.0,0.012,0.0305,0.174,9858.0,8436.0,0.537,0.087,pykrx,,,,,,,,,data/raw/price_163730_20260413_20260811.csv,149,False,Broad evaluation pool candidate,173,False,Broad evaluation pool candidate
468530,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,46.33,46.33,46.33,100.26,100.26,0,71.0,3.0,3,10.0,17.0,3.67,0.0,0.0,0,0,46.33,v2_conservative_ranker,28.98,-0.4,4,2.0,28.74,9.63,0.0,0.0,0.0,v3_stability_ranker,price_momentum,30700.0,0.0066,0.3319,0.3348,27990.0,22746.0,2.5427,0.0967,pykrx,,,,,,,,,data/raw/price_468530_20260413_20260811.csv,150,False,Broad evaluation pool candidate,242,False,Broad evaluation pool candidate
065770,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,46.22,46.22,46.22,59.92,59.92,0,59.44,-2.0,2,10.0,0.0,3.22,0.0,0.0,0,0,46.22,v2_conservative_ranker,51.0,-3.0,1,1.0,0.0,7.55,0.0,42.45,42.45,v3_stability_ranker,price_momentum,1625.0,-0.0492,0.0614,0.0087,1624.8,1611.1,0.2237,0.0922,pykrx,,,,,,,,,data/raw/price_065770_20260413_20260811.csv,151,False,Broad evaluation pool candidate,175,False,Broad evaluation pool candidate
009150,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,46.17,46.17,46.17,63.93,63.93,0,60.76,-2.0,2,10.0,0.0,4.58,0.0,0.0,0,0,46.17,v2_conservative_ranker,51.0,-3.0,1,5.0,0.0,9.73,0.0,44.27,44.27,v3_stability_ranker,price_momentum,1280000.0,0.0047,0.0802,-0.007,1283400.0,1246300.0,0.7099,0.1058,pykrx,,,,,,,,,data/raw/price_009150_20260413_20260811.csv,152,False,Broad evaluation pool candidate,168,False,Broad evaluation pool candidate
058730,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,46.07,46.07,46.07,69.97,69.97,0,55.0,5.71,3,9.47,6.29,1.89,0.0,0.0,0,0,46.07,v2_conservative_ranker,36.8,5.0,6,1.17,16.07,5.78,0.0,27.12,27.12,v3_stability_ranker,price_momentum,3715.0,0.1224,0.1628,-0.2204,3361.0,3674.0,2.1427,0.0789,pykrx,,,,,,,,,data/raw/price_058730_20260413_20260811.csv,153,False,Broad evaluation pool candidate,215,False,Broad evaluation pool candidate
088790,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.95,45.95,45.95,52.28,52.28,0,48.61,-2.0,2,2.66,0.0,0.0,0.0,0.0,0,0,45.95,v2_conservative_ranker,46.05,-3.0,1,13.67,0.0,0.0,0.0,57.72,57.72,v3_stability_ranker,neutral,2340.0,-0.0168,0.0152,-0.0545,2333.0,2353.5,0.617,0.0222,pykrx,,,,,,,,,data/raw/price_088790_20260413_20260811.csv,154,False,Broad evaluation pool candidate,82,False,Broad evaluation pool candidate
296640,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.79,45.79,45.79,53.02,53.02,0,54.0,-2.0,2,7.75,0.0,0.46,0.0,0.0,0,0,45.79,v2_conservative_ranker,40.64,-3.0,1,3.31,1.53,3.14,0.0,37.29,37.29,v3_stability_ranker,neutral,4590.0,0.054,0.1034,-0.0857,4353.0,4486.5,0.2377,0.0646,pykrx,,,,,,,,,data/raw/price_296640_20260413_20260811.csv,155,False,Broad evaluation pool candidate,194,False,Broad evaluation pool candidate
217730,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.77,45.77,45.77,78.2,78.2,0,65.25,-2.0,2,7.64,11.46,0.37,0.0,0.0,0,0,45.77,v2_conservative_ranker,41.66,-3.0,1,4.44,22.94,2.99,0.0,18.18,18.18,v3_stability_ranker,price_momentum,2770.0,0.0297,0.2648,0.1215,2485.0,2255.7,0.5827,0.0637,pykrx,,,,,,,,,data/raw/price_217730_20260413_20260811.csv,156,False,Broad evaluation pool candidate,230,False,Broad evaluation pool candidate
368970,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.71,45.71,45.71,50.11,50.11,0,49.05,-2.0,2,3.34,0.0,0.0,0.0,0.0,0,0,45.71,v2_conservative_ranker,40.5,-3.0,1,12.83,0.0,0.0,0.0,51.33,51.33,v3_stability_ranker,neutral,2310.0,0.0,-0.0065,0.0199,2298.0,2250.0,0.0911,0.0278,pykrx,,,,,,,,,data/raw/price_368970_20260413_20260811.csv,157,False,Broad evaluation pool candidate,127,False,Broad evaluation pool candidate
900120,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.46,45.46,45.46,59.63,59.63,0,53.91,-2.0,2,7.88,0.0,0.57,0.0,0.0,0,0,45.46,v2_conservative_ranker,40.53,-3.0,1,7.15,3.13,3.31,0.0,39.23,39.23,v3_stability_ranker,neutral,950.0,0.0064,0.1529,-0.0883,857.0,984.85,0.6028,0.0657,pykrx,,,,,,,,,data/raw/price_900120_20260413_20260811.csv,158,False,Broad evaluation pool candidate,183,False,Broad evaluation pool candidate
032800,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.33,45.33,45.33,52.64,52.64,0,49.28,-2.0,2,3.95,0.0,0.0,0.0,0.0,0,0,45.33,v2_conservative_ranker,46.5,-3.0,1,12.07,0.0,0.0,0.0,56.56,56.56,v3_stability_ranker,neutral,1592.0,0.014,-0.0155,0.0522,1594.6,1539.95,0.4785,0.0329,pykrx,,,,,,,,,data/raw/price_032800_20260413_20260811.csv,159,False,Broad evaluation pool candidate,92,False,Broad evaluation pool candidate
263800,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,59.73,59.73,0,55.12,-2.0,2,8.52,0.49,1.1,0.0,0.0,0,0,45.0,v2_conservative_ranker,42.08,-3.0,1,2.35,6.8,4.16,0.0,31.47,31.47,v3_stability_ranker,neutral,5800.0,0.0741,0.1395,-0.0538,5321.0,5328.5,0.5947,0.071,pykrx,,,,,,,,,data/raw/price_263800_20260413_20260811.csv,160,False,Broad evaluation pool candidate,207,False,Broad evaluation pool candidate
001470,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,347.0,0.0,0.0,0.0,347.0,347.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_001470_20260413_20260811.csv,161,False,Broad evaluation pool candidate,131,False,Broad evaluation pool candidate
011810,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,3530.0,0.0,0.0,0.0,3530.0,3530.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_011810_20260413_20260811.csv,162,False,Broad evaluation pool candidate,132,False,Broad evaluation pool candidate
023440,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,521.0,0.0,0.0,0.0,521.0,521.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_023440_20260413_20260811.csv,163,False,Broad evaluation pool candidate,133,False,Broad evaluation pool candidate
031860,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,693.0,0.0,0.0,0.0,693.0,693.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_031860_20260413_20260811.csv,164,False,Broad evaluation pool candidate,134,False,Broad evaluation pool candidate
052770,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_052770_20260413_20260811.csv,165,False,Broad evaluation pool candidate,135,False,Broad evaluation pool candidate
066410,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,1153.0,0.0,0.0,0.0,1153.0,1153.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_066410_20260413_20260811.csv,166,False,Broad evaluation pool candidate,136,False,Broad evaluation pool candidate
068240,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,2530.0,0.0,0.0,0.0,2530.0,2530.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_068240_20260413_20260811.csv,167,False,Broad evaluation pool candidate,137,False,Broad evaluation pool candidate
183490,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,990.0,0.0,0.0,0.0,990.0,990.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_183490_20260413_20260811.csv,168,False,Broad evaluation pool candidate,138,False,Broad evaluation pool candidate
210120,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,930.0,0.0,0.0,0.0,930.0,930.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_210120_20260413_20260811.csv,169,False,Broad evaluation pool candidate,139,False,Broad evaluation pool candidate
276040,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,327.0,0.0,0.0,0.0,327.0,327.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_276040_20260413_20260811.csv,170,False,Broad evaluation pool candidate,140,False,Broad evaluation pool candidate
288330,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,416.0,0.0,0.0,0.0,416.0,416.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_288330_20260413_20260811.csv,171,False,Broad evaluation pool candidate,141,False,Broad evaluation pool candidate
348950,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,1182.0,0.0,0.0,0.0,1182.0,1182.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_348950_20260413_20260811.csv,172,False,Broad evaluation pool candidate,142,False,Broad evaluation pool candidate
380540,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,8450.0,0.0,0.0,0.0,8450.0,8450.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_380540_20260413_20260811.csv,173,False,Broad evaluation pool candidate,143,False,Broad evaluation pool candidate
176750,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,44.93,44.93,44.93,59.66,59.66,0,57.96,-2.0,2,10.0,0.0,3.03,0.0,0.0,0,0,44.93,v2_conservative_ranker,57.0,-3.0,1,5.0,0.0,7.25,0.0,52.75,52.75,v3_stability_ranker,price_momentum,6660.0,-0.0133,0.0168,0.0936,6672.0,6225.5,0.2161,0.0903,pykrx,,,,,,,,,data/raw/price_176750_20260413_20260811.csv,174,False,Broad evaluation pool candidate,113,False,Broad evaluation pool candidate
011330,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,44.79,44.79,44.79,98.77,98.77,0,71.0,6.47,3,10.0,21.34,4.34,0.0,0.0,0,0,44.79,v2_conservative_ranker,25.07,5.0,4,-2.0,34.33,10.08,0.0,0.0,0.0,v3_stability_ranker,price_momentum,5200.0,-0.0957,0.5072,0.4465,4982.0,4064.25,2.2947,0.1034,pykrx,,,,,,,,,data/raw/price_011330_20260413_20260811.csv,175,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
290560,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,44.75,44.75,44.75,81.28,81.28,0,58.39,0.0,3,10.0,0.0,6.64,0.0,0.0,0,0,44.75,v2_conservative_ranker,39.42,-9.0,4,5.0,4.1,14.62,0.0,20.7,20.7,v3_stability_ranker,price_momentum,1069.0,-0.0387,0.1632,-0.0745,983.6,1005.4,8.8734,0.0864,pykrx,,,,,,,,,data/raw/price_290560_20260413_20260811.csv,176,False,Broad evaluation pool candidate,226,False,Broad evaluation pool candidate
465770,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,44.69,44.69,44.69,59.75,59.75,0,60.69,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,44.69,v2_conservative_ranker,54.5,-3.0,1,2.0,0.0,10.0,0.0,44.5,44.5,v3_stability_ranker,neutral,2960.0,0.0017,0.059,0.1654,2934.0,3325.5,0.2631,0.1548,pykrx,,,,,,,,,data/raw/price_465770_20260413_20260811.csv,177,False,Broad evaluation pool candidate,166,False,Broad evaluation pool candidate
010060,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,44.37,44.37,44.37,80.76,80.76,0,67.0,-2.0,2,10.0,8.06,4.57,0.0,0.0,0,0,44.37,v2_conservative_ranker,36.21,-3.0,1,-2.0,21.48,9.71,0.0,1.02,1.02,v3_stability_ranker,price_momentum,271000.0,-0.0475,0.2044,0.3252,263600.0,216485.0,0.6259,0.1057,pykrx,,,,,,,,,data/raw/price_010060_20260413_20260811.csv,178,False,Broad evaluation pool candidate,241,False,Broad evaluation pool candidate
009190,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,44.16,44.16,44.16,52.83,52.83,0,49.89,-2.0,2,5.72,0.0,0.0,0.0,0.0,0,0,44.16,v2_conservative_ranker,45.01,-3.0,1,9.84,0.0,0.43,0.0,52.42,52.42,v3_stability_ranker,price_momentum,1764.0,-0.0216,0.0155,-0.1332,1767.4,1723.8,0.4522,0.0477,pykrx,,,,,,,,,data/raw/price_009190_20260413_20260811.csv,179,False,Broad evaluation pool candidate,114,False,Broad evaluation pool candidate
347700,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,43.66,43.66,43.66,85.65,85.65,0,67.0,2.21,3,10.0,14.98,3.56,0.0,0.0,0,0,43.66,v2_conservative_ranker,32.97,8.0,6,2.0,26.0,8.1,0.0,14.87,14.87,v3_stability_ranker,price_momentum,25200.0,0.004,0.2798,0.267,22530.0,18506.0,1.4418,0.0956,pykrx,,,,,,,,,data/raw/price_347700_20260413_20260811.csv,180,False,Broad evaluation pool candidate,231,False,Broad evaluation pool candidate
337840,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,43.63,43.63,43.63,50.28,50.28,0,47.77,-2.0,2,4.14,0.0,0.0,0.0,0.0,0,0,43.63,v2_conservative_ranker,40.5,-3.0,1,11.82,0.0,0.0,0.0,50.33,50.33,v3_stability_ranker,neutral,6180.0,0.0016,-0.0112,-0.0032,6260.0,6220.5,0.5024,0.0345,pykrx,,,,,,,,,data/raw/price_337840_20260413_20260811.csv,181,False,Broad evaluation pool candidate,129,False,Broad evaluation pool candidate
228670,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,43.4,43.4,43.4,78.06,78.06,0,57.06,0.0,3,10.0,0.0,6.66,0.0,0.0,0,0,43.4,v2_conservative_ranker,49.0,-9.0,4,2.0,0.0,6.66,0.0,39.34,39.34,v3_stability_ranker,price_momentum,5560.0,-0.0263,-0.0194,0.2113,5626.0,5009.25,8.3428,0.0866,pykrx,,,,low_attention,no_risk_noise,,,,data/raw/price_228670_20260413_20260811.csv,182,False,Broad evaluation pool candidate,182,False,Broad evaluation pool candidate
115160,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,43.28,43.28,43.28,48.98,48.98,0,49.0,-2.0,2,5.72,0.0,0.0,0.0,0.0,0,0,43.28,v2_conservative_ranker,45.9,-3.0,1,9.84,0.0,0.43,0.0,53.32,53.32,v3_stability_ranker,neutral,5550.0,-0.0125,0.0202,-0.0577,5550.0,5748.0,0.4359,0.0477,pykrx,,,,,,,,,data/raw/price_115160_20260413_20260811.csv,183,False,Broad evaluation pool candidate,106,False,Broad evaluation pool candidate
005940,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,43.25,43.25,43.25,47.59,47.59,0,47.42,-2.0,2,4.16,0.0,0.0,0.0,0.0,0,0,43.25,v2_conservative_ranker,44.38,-3.0,1,11.79,0.0,0.0,0.0,54.18,54.18,v3_stability_ranker,neutral,28300.0,0.0018,0.0162,-0.0915,28180.0,28670.0,0.3351,0.0347,pykrx,,,,,,,,,data/raw/price_005940_20260413_20260811.csv,184,False,Broad evaluation pool candidate,101,False,Broad evaluation pool candidate
191410,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,43.04,43.04,43.04,56.16,56.16,0,55.26,-2.0,2,9.94,0.0,2.28,0.0,0.0,0,0,43.04,v2_conservative_ranker,47.09,-3.0,1,5.0,0.0,6.05,0.0,44.04,44.04,v3_stability_ranker,price_momentum,1450.0,-0.0268,0.053,-0.0869,1454.2,1346.7,0.534,0.0828,pykrx,,,,,,,,,data/raw/price_191410_20260413_20260811.csv,185,False,Broad evaluation pool candidate,170,False,Broad evaluation pool candidate
009620,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,42.89,42.89,42.89,61.47,65.47,-4,60.93,-2.0,2,10.0,0.0,3.34,0.0,4.7,0,0,42.89,v2_conservative_ranker,50.1,-3.0,1,5.0,0.0,7.74,7.2,38.16,38.16,v3_stability_ranker,price_momentum,847.0,-0.0105,0.0193,0.2456,844.2,828.1,0.2559,0.0934,pykrx,,,,low_attention,risk_noise_detected,,,,data/raw/price_009620_20260413_20260811.csv,186,False,Broad evaluation pool candidate,190,False,Broad evaluation pool candidate
236810,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,42.36,42.36,42.36,55.35,55.35,0,54.51,-2.0,2,8.35,2.84,0.96,0.0,0.0,0,0,42.36,v2_conservative_ranker,35.08,-3.0,1,3.56,9.72,3.94,0.0,22.98,22.98,v3_stability_ranker,neutral,1412.0,-0.0119,-0.0049,0.3749,1428.4,1198.05,0.1338,0.0696,pykrx,,,,,,,,,data/raw/price_236810_20260413_20260811.csv,187,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
000760,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,42.29,42.29,42.29,50.61,50.61,0,47.47,-2.0,2,5.18,0.0,0.0,0.0,0.0,0,0,42.29,v2_conservative_ranker,40.5,-3.0,1,10.52,0.0,0.0,0.0,49.02,49.02,v3_stability_ranker,neutral,12820.0,-0.0258,-0.0169,0.0047,13070.0,12501.5,0.7309,0.0432,pykrx,,,,,,,,,data/raw/price_000760_20260413_20260811.csv,188,False,Broad evaluation pool candidate,149,False,Broad evaluation pool candidate
215570,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,41.98,41.98,41.98,47.01,47.01,0,38.66,3.58,3,3.26,0.0,0.0,0.0,0.0,0,0,41.98,v2_conservative_ranker,30.12,8.0,6,8.92,0.0,0.0,0.0,53.04,53.04,v3_stability_ranker,neutral,699.0,-0.0605,-0.0922,-0.0668,736.0,772.3,1.7156,0.0272,pykrx,,,,,,,,,data/raw/price_215570_20260413_20260811.csv,189,False,Broad evaluation pool candidate,108,False,Broad evaluation pool candidate
064350,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,41.76,41.76,41.76,50.28,50.28,0,49.66,-2.0,2,7.58,0.0,0.32,0.0,0.0,0,0,41.76,v2_conservative_ranker,45.0,-3.0,1,3.52,0.0,2.91,0.0,43.61,43.61,v3_stability_ranker,price_momentum,143000.0,-0.0479,0.0222,-0.1588,146400.0,145205.0,0.3866,0.0632,pykrx,,,,,,,,,data/raw/price_064350_20260413_20260811.csv,190,False,Broad evaluation pool candidate,172,False,Broad evaluation pool candidate
296160,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,41.64,41.64,41.64,42.96,42.96,0,44.81,-2.0,2,3.17,0.0,0.0,0.0,0.0,0,0,41.64,v2_conservative_ranker,38.0,-3.0,1,13.04,0.0,0.0,0.0,49.04,49.04,v3_stability_ranker,neutral,2785.0,0.0146,0.0,-0.0054,2714.0,2755.0,0.3118,0.0264,pykrx,,,,,,,,,data/raw/price_296160_20260413_20260811.csv,191,False,Broad evaluation pool candidate,148,False,Broad evaluation pool candidate
060900,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,41.63,41.63,41.63,47.74,47.74,0,46.0,-2.0,2,4.37,0.0,0.0,0.0,0.0,0,0,41.63,v2_conservative_ranker,40.5,-3.0,1,11.54,0.0,0.0,0.0,50.04,50.04,v3_stability_ranker,neutral,4305.0,-0.016,-0.0194,-0.0304,4374.0,4308.0,0.4729,0.0364,pykrx,,,,,,,,,data/raw/price_060900_20260413_20260811.csv,192,False,Broad evaluation pool candidate,130,False,Broad evaluation pool candidate
445090,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,41.62,41.62,41.62,49.31,49.31,0,53.96,-2.0,2,10.0,0.0,2.34,0.0,0.0,0,0,41.62,v2_conservative_ranker,45.05,-3.0,1,5.0,0.0,6.14,0.0,41.91,41.91,v3_stability_ranker,neutral,19300.0,-0.0103,0.0764,-0.0766,19034.0,19068.5,0.2497,0.0834,pykrx,,,,,,,,,data/raw/price_445090_20260413_20260811.csv,193,False,Broad evaluation pool candidate,176,False,Broad evaluation pool candidate
023760,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,41.4,41.4,41.4,39.85,39.85,0,43.08,0.0,0,1.68,0.0,0.0,0.0,0.0,0,0,41.4,v2_conservative_ranker,35.52,-5.0,0,14.9,0.0,0.0,0.0,45.42,45.42,v3_stability_ranker,neutral,670.0,0.0,0.0,-0.055,670.0,684.65,0.0,0.014,pykrx,,,,,,,,,data/raw/price_023760_20260413_20260811.csv,194,False,Broad evaluation pool candidate,163,False,Broad evaluation pool candidate
087260,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,41.2,41.2,41.2,39.57,39.57,0,42.87,0.0,0,1.67,0.0,0.0,0.0,0.0,0,0,41.2,v2_conservative_ranker,35.26,-5.0,0,14.91,0.0,0.0,0.0,45.18,45.18,v3_stability_ranker,neutral,247.0,0.0,0.0,-0.0608,247.0,247.7,0.0,0.0139,pykrx,,,,,,,,,data/raw/price_087260_20260413_20260811.csv,195,False,Broad evaluation pool candidate,164,False,Broad evaluation pool candidate
