stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
253590,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,56.15,56.15,56.15,69.64,69.64,0,61.54,-2.0,2,5.39,0.0,0.0,0.0,0.0,0,0,56.15,v2_conservative_ranker,49.2,-3.0,1,6.26,0.88,0.0,0.0,52.58,52.58,v3_stability_ranker,price_momentum,11290.0,0.0502,0.0254,0.2714,10926.0,10573.5,0.2657,0.0449,kis,,,,,,,,,data/raw/price_253590_20260505_20260902.csv,47,False,Broad evaluation pool candidate,172,False,Broad evaluation pool candidate
088390,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,56.07,56.07,56.07,72.37,72.37,0,64.79,-2.0,2,3.72,0.0,0.0,6.0,0.0,0,1,56.07,v2_conservative_ranker,57.0,-3.0,1,12.35,0.0,0.0,9.0,58.35,58.35,v3_stability_ranker,price_momentum,8110.0,-0.0252,0.0742,0.1248,7962.0,7646.0,0.3014,0.031,kis,,,,,,6,2,2,data/raw/price_088390_20260505_20260902.csv,48,False,Broad evaluation pool candidate,75,False,Broad evaluation pool candidate
079160,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,56.03,56.03,56.03,65.14,65.14,0,59.18,-2.0,2,3.14,0.0,0.0,0.0,0.0,0,0,56.03,v2_conservative_ranker,57.0,-3.0,1,13.07,0.0,0.0,0.0,68.07,68.07,v3_stability_ranker,price_momentum,5520.0,-0.0036,0.0395,0.0636,5482.0,5369.5,0.1043,0.0262,kis,,,,,,,,,data/raw/price_079160_20260505_20260902.csv,49,False,Broad evaluation pool candidate,13,True,Experimental Top 20 by stability-first v3 score
340360,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,56.02,56.02,56.02,67.68,71.68,-4,65.52,-2.0,2,4.8,0.0,0.0,0.0,4.7,0,0,56.02,v2_conservative_ranker,57.0,-3.0,1,11.0,0.0,0.0,7.2,58.8,58.8,v3_stability_ranker,price_momentum,948.0,-0.0032,0.0652,0.1762,923.0,919.6,0.0589,0.04,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_340360_20260505_20260902.csv,50,False,Broad evaluation pool candidate,71,False,Broad evaluation pool candidate
017810,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,56.0,56.0,56.0,79.08,79.08,0,65.31,-2.0,2,3.31,0.0,0.0,6.0,0.0,0,0,56.0,v2_conservative_ranker,49.0,-3.0,1,12.86,0.0,0.0,9.0,50.86,50.86,v3_stability_ranker,strong_price_momentum,9800.0,-0.0111,0.0103,0.0938,9784.0,9462.0,0.0195,0.0276,kis,,,,,,6,2,2,data/raw/price_017810_20260505_20260902.csv,51,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
115530,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.74,55.74,55.74,71.24,71.24,0,64.6,-2.0,2,5.87,2.29,0.0,0.0,0.7,0,0,55.74,v2_conservative_ranker,44.67,-3.0,1,9.66,6.04,0.62,1.0,44.66,44.66,v3_stability_ranker,price_momentum,3110.0,0.0065,0.056,0.4009,3051.0,2843.25,0.088,0.0489,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_115530_20260505_20260902.csv,52,False,Broad evaluation pool candidate,295,False,Broad evaluation pool candidate
216080,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.65,55.65,55.65,67.59,67.59,0,61.67,-2.0,2,6.02,0.0,0.0,0.0,0.0,0,0,55.65,v2_conservative_ranker,57.0,-3.0,1,9.47,0.0,0.83,0.0,63.64,63.64,v3_stability_ranker,price_momentum,5050.0,-0.0059,0.0327,0.1543,4888.0,4610.5,0.2711,0.0502,kis,,,,,,,,,data/raw/price_216080_20260505_20260902.csv,53,False,Broad evaluation pool candidate,37,False,Broad evaluation pool candidate
179530,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.64,55.64,55.64,69.98,72.98,-3,66.84,-2.0,2,8.29,0.0,0.91,0.0,0.0,2,0,55.64,v2_conservative_ranker,57.0,-3.0,1,3.64,0.0,3.86,2.0,52.78,52.78,v3_stability_ranker,price_momentum,2615.0,0.0295,0.0784,0.1995,2554.0,2341.05,0.346,0.0691,unknown,애드바이오텍,애드바이오텍,convertible_bond,,,,,,data/raw/price_179530_20260803_20260902.csv,54,False,Broad evaluation pool candidate,170,False,Broad evaluation pool candidate
340810,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.59,55.59,55.59,71.2,74.2,-3,66.87,-2.0,2,3.28,0.0,0.0,6.0,0.0,2,0,55.59,v2_conservative_ranker,57.0,-3.0,1,12.9,0.0,0.0,11.0,56.91,56.91,v3_stability_ranker,price_momentum,3770.0,-0.0092,0.0787,0.1726,3710.0,3564.25,0.0713,0.0273,unknown,시선AI,시선AI,convertible_bond,,,6,2,2,data/raw/price_340810_20260803_20260902.csv,55,False,Broad evaluation pool candidate,94,False,Broad evaluation pool candidate
030000,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.58,55.58,55.58,68.06,68.06,0,56.76,-2.0,2,1.18,0.0,0.0,0.0,0.0,0,0,55.58,v2_conservative_ranker,43.0,-3.0,1,15.53,0.0,0.0,0.0,56.53,56.53,v3_stability_ranker,price_momentum,19070.0,-0.0057,-0.0088,0.0182,19156.0,19008.0,0.1682,0.0098,kis,,,,,,,,,data/raw/price_030000_20260505_20260902.csv,56,False,Broad evaluation pool candidate,102,False,Broad evaluation pool candidate
178780,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.53,55.53,55.53,64.9,64.9,0,59.91,-2.0,2,4.38,0.0,0.0,0.0,0.0,0,0,55.53,v2_conservative_ranker,57.0,-3.0,1,11.53,0.0,0.0,0.0,66.53,66.53,v3_stability_ranker,price_momentum,2350.0,0.0129,0.0444,0.0706,2320.0,2245.5,0.097,0.0365,kis,,,,,,,,,data/raw/price_178780_20260505_20260902.csv,57,False,Broad evaluation pool candidate,21,False,Broad evaluation pool candidate
007280,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.48,55.48,55.48,67.45,67.45,0,59.64,-2.0,2,4.16,0.0,0.0,0.0,0.0,0,0,55.48,v2_conservative_ranker,39.97,-3.0,1,11.79,1.33,0.0,0.0,48.43,48.43,v3_stability_ranker,price_momentum,2365.0,0.0021,0.0064,0.3066,2348.0,2233.75,0.0468,0.0347,unknown,한국특강,한국특강,major_shareholder_change,,,,,,data/raw/price_007280_20260803_20260902.csv,58,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
065710,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.32,55.32,55.32,64.78,64.78,0,56.78,-2.0,2,1.46,0.0,0.0,0.0,0.0,0,0,55.32,v2_conservative_ranker,57.0,-3.0,1,15.17,0.0,0.0,0.0,70.17,70.17,v3_stability_ranker,price_momentum,45300.0,-0.0163,0.0191,0.0535,45320.0,44432.5,0.2364,0.0122,kis,,,,,,,,,data/raw/price_065710_20260505_20260902.csv,59,False,Broad evaluation pool candidate,4,True,Experimental Top 20 by stability-first v3 score
320000,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.3,55.3,55.3,74.51,77.51,-3,58.41,6.44,3,9.02,0.0,1.52,0.0,0.0,2,0,55.3,v2_conservative_ranker,39.2,5.0,4,1.72,4.44,5.55,2.0,37.93,37.93,v3_stability_ranker,price_momentum,10640.0,-0.0748,0.1667,-0.074,9796.0,10488.0,2.2878,0.0752,unknown,한울반도체,한울반도체,paid_in_capital_increase,,,,,,data/raw/price_320000_20260803_20260902.csv,60,False,Broad evaluation pool candidate,367,False,Broad evaluation pool candidate
036630,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.28,55.28,55.28,66.44,66.44,0,59.24,-2.0,2,3.96,0.0,0.0,0.0,0.0,0,0,55.28,v2_conservative_ranker,49.0,-3.0,1,12.05,0.0,0.0,0.0,59.05,59.05,v3_stability_ranker,price_momentum,8370.0,0.0048,0.0024,0.1872,8426.0,7726.0,0.0227,0.033,kis,,,,,,,,,data/raw/price_036630_20260505_20260902.csv,61,False,Broad evaluation pool candidate,67,False,Broad evaluation pool candidate
054930,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.27,55.27,55.27,64.94,64.94,0,57.49,-2.0,2,2.22,0.0,0.0,0.0,0.0,0,0,55.27,v2_conservative_ranker,49.0,-3.0,1,14.22,0.0,0.0,0.0,61.23,61.23,v3_stability_ranker,price_momentum,18570.0,-0.0032,0.0022,0.1221,18700.0,18168.5,0.0776,0.0185,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_054930_20260505_20260902.csv,62,False,Broad evaluation pool candidate,47,False,Broad evaluation pool candidate
004990,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.25,55.25,55.25,78.12,78.12,0,63.53,-2.0,2,2.28,0.0,0.0,6.0,0.0,0,0,55.25,v2_conservative_ranker,49.0,-3.0,1,14.15,0.0,0.0,9.0,52.15,52.15,v3_stability_ranker,strong_price_momentum,24150.0,-0.0041,0.0021,0.0662,24050.0,23572.5,0.0831,0.019,kis,,,,,,6,2,2,data/raw/price_004990_20260505_20260902.csv,63,False,Broad evaluation pool candidate,177,False,Broad evaluation pool candidate
141000,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.05,55.05,55.05,64.11,64.11,0,57.59,-2.0,2,2.54,0.0,0.0,0.0,0.0,0,0,55.05,v2_conservative_ranker,49.0,-3.0,1,13.82,0.0,0.0,0.0,60.82,60.82,v3_stability_ranker,price_momentum,9100.0,-0.0022,0.0122,0.0964,9054.0,8856.0,0.0325,0.0212,kis,,,,,,,,,data/raw/price_141000_20260505_20260902.csv,64,False,Broad evaluation pool candidate,54,False,Broad evaluation pool candidate
161000,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,55.04,55.04,55.04,70.79,74.79,-4,67.0,-2.0,2,4.56,0.0,0.0,0.0,7.4,0,0,55.04,v2_conservative_ranker,50.4,-3.0,1,11.3,0.0,0.0,11.4,48.3,48.3,v3_stability_ranker,price_momentum,10590.0,-0.0284,0.0806,0.2371,10670.0,9710.5,0.088,0.038,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_161000_20260505_20260902.csv,65,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
176750,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,54.96,54.96,54.96,76.69,76.69,0,53.89,0.0,3,1.93,0.0,0.0,0.0,0.0,0,0,54.96,v2_conservative_ranker,51.0,-5.46,4,14.59,0.0,0.0,0.0,64.12,64.12,v3_stability_ranker,price_momentum,6290.0,0.0113,0.0228,-0.0397,6144.0,6407.0,4.3509,0.0161,kis,,,,,,,,,data/raw/price_176750_20260505_20260902.csv,66,False,Broad evaluation pool candidate,32,False,Broad evaluation pool candidate
028080,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,54.83,54.83,54.83,62.93,62.93,0,58.43,-2.0,2,3.6,0.0,0.0,0.0,0.0,0,0,54.83,v2_conservative_ranker,51.0,-3.0,1,8.5,0.0,0.0,0.0,57.5,57.5,v3_stability_ranker,price_momentum,4825.0,-0.0502,0.0546,-0.001,4884.0,4641.5,0.0861,0.03,kis,,,,,,,,,data/raw/price_028080_20260505_20260902.csv,67,False,Broad evaluation pool candidate,85,False,Broad evaluation pool candidate
234300,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,54.78,54.78,54.78,71.08,71.08,0,64.84,-2.0,2,5.06,0.0,0.0,6.0,0.0,0,1,54.78,v2_conservative_ranker,57.0,-3.0,1,10.67,0.0,0.0,9.0,56.67,56.67,v3_stability_ranker,price_momentum,2985.0,-0.005,0.0894,0.1097,2851.0,2800.75,0.1457,0.0422,kis,,,,,,6,2,2,data/raw/price_234300_20260505_20260902.csv,68,False,Broad evaluation pool candidate,99,False,Broad evaluation pool candidate
134790,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,54.76,54.76,54.76,64.38,64.38,0,58.47,-2.0,2,3.71,0.0,0.0,0.0,0.0,0,0,54.76,v2_conservative_ranker,57.0,-3.0,1,12.37,0.0,0.0,0.0,67.36,67.36,v3_stability_ranker,price_momentum,20450.0,0.0049,0.0386,0.046,19986.0,19770.0,0.219,0.0309,kis,,,,,,,,,data/raw/price_134790_20260505_20260902.csv,69,False,Broad evaluation pool candidate,17,True,Experimental Top 20 by stability-first v3 score
018260,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,54.39,54.39,54.39,63.47,63.47,0,58.24,-2.0,2,3.85,0.0,0.0,0.0,0.0,0,0,54.39,v2_conservative_ranker,57.0,-3.0,1,8.19,0.0,0.0,0.0,63.19,63.19,v3_stability_ranker,price_momentum,234500.0,-0.0429,0.0285,0.0683,239300.0,232750.0,0.0694,0.0321,kis,,,,,,,,,data/raw/price_018260_20260505_20260902.csv,70,False,Broad evaluation pool candidate,39,False,Broad evaluation pool candidate
290270,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,54.15,54.15,54.15,62.78,62.78,0,56.62,-2.0,2,2.47,0.0,0.0,0.0,0.0,0,0,54.15,v2_conservative_ranker,49.0,-3.0,1,13.91,0.0,0.0,0.0,60.91,60.91,v3_stability_ranker,price_momentum,2890.0,0.007,0.0123,0.0684,2879.0,2796.25,0.0317,0.0206,kis,,,,,,,,,data/raw/price_290270_20260505_20260902.csv,71,False,Broad evaluation pool candidate,51,False,Broad evaluation pool candidate
464080,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,54.06,54.06,54.06,66.34,63.34,3,58.26,-2.0,2,5.21,0.0,0.0,0.0,0.0,0,1,54.06,v2_conservative_ranker,49.0,-3.0,1,10.49,0.0,0.0,0.0,57.49,57.49,v3_stability_ranker,price_momentum,9890.0,-0.0218,0.002,0.1447,10012.0,9690.0,0.0402,0.0434,unknown,에스오에스랩,에스오에스랩,supply_contract,,,,,,data/raw/price_464080_20260803_20260902.csv,72,False,Broad evaluation pool candidate,86,False,Broad evaluation pool candidate
465770,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,54.02,54.02,54.02,85.12,85.12,0,67.0,3.43,3,10.0,6.3,3.11,0.0,0.0,0,0,54.02,v2_conservative_ranker,53.0,8.0,6,1.0,12.95,7.38,0.0,47.67,47.67,v3_stability_ranker,price_momentum,3390.0,0.1225,0.13,0.2129,3125.0,3161.75,1.6869,0.0911,kis,,,,,,,,,data/raw/price_465770_20260505_20260902.csv,73,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
058730,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.97,53.97,53.97,64.72,64.72,0,59.59,-2.0,2,5.62,0.0,0.0,0.0,0.0,0,0,53.97,v2_conservative_ranker,57.0,-3.0,1,9.98,0.0,0.29,0.0,64.69,64.69,v3_stability_ranker,price_momentum,3560.0,-0.0014,0.0259,0.1142,3500.0,3439.75,0.1838,0.0468,kis,,,,,,,,,data/raw/price_058730_20260505_20260902.csv,74,False,Broad evaluation pool candidate,30,False,Broad evaluation pool candidate
126600,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.91,53.91,53.91,62.95,62.95,0,55.76,-2.0,2,1.85,0.0,0.0,0.0,0.0,0,0,53.91,v2_conservative_ranker,51.0,-3.0,1,14.69,0.0,0.0,0.0,63.69,63.69,v3_stability_ranker,price_momentum,2930.0,-0.0233,0.0209,0.0191,2936.0,2917.25,0.2412,0.0154,unknown,BGF에코머티리얼즈,BGF에코머티리얼즈,merger,,,,,,data/raw/price_126600_20260803_20260902.csv,75,False,Broad evaluation pool candidate,36,False,Broad evaluation pool candidate
229640,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.85,53.85,53.85,63.01,63.01,0,58.83,-2.0,2,4.98,0.0,0.0,0.0,0.0,0,0,53.85,v2_conservative_ranker,57.0,-3.0,1,10.77,0.0,0.0,0.0,65.78,65.78,v3_stability_ranker,price_momentum,46150.0,-0.0233,0.0429,0.0441,46760.0,46320.0,0.1107,0.0415,kis,,,,,,,,,data/raw/price_229640_20260505_20260902.csv,76,False,Broad evaluation pool candidate,25,False,Broad evaluation pool candidate
431190,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.84,53.84,53.84,79.74,79.74,0,67.0,-2.0,2,9.66,1.45,2.05,0.0,0.0,0,0,53.84,v2_conservative_ranker,36.54,-3.0,1,-2.0,11.74,5.68,0.0,15.12,15.12,v3_stability_ranker,price_momentum,3175.0,0.0427,0.1981,0.3285,2937.0,2779.5,0.4565,0.0805,kis,,,,,,,,,data/raw/price_431190_20260505_20260902.csv,77,False,Broad evaluation pool candidate,453,False,Broad evaluation pool candidate
013520,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.69,53.69,53.69,61.69,61.69,0,56.52,-2.0,2,2.83,0.0,0.0,0.0,0.0,0,0,53.69,v2_conservative_ranker,57.0,-3.0,1,13.46,0.0,0.0,0.0,68.46,68.46,v3_stability_ranker,price_momentum,2650.0,0.0,0.0271,0.0232,2652.0,2629.0,0.0301,0.0236,unknown,화승코퍼레이션,화승코퍼레이션,major_shareholder_change,,,,,,data/raw/price_013520_20260803_20260902.csv,78,False,Broad evaluation pool candidate,11,True,Experimental Top 20 by stability-first v3 score
032300,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.69,53.69,53.69,65.27,65.27,0,54.06,0.0,2,2.36,0.0,0.0,0.0,0.0,0,0,53.69,v2_conservative_ranker,43.0,2.0,6,14.04,0.0,0.0,0.0,65.05,65.05,v3_stability_ranker,price_momentum,7940.0,-0.0063,0.0038,0.0193,7966.0,7925.5,0.9825,0.0197,kis,,,,,,,,,data/raw/price_032300_20260505_20260902.csv,79,False,Broad evaluation pool candidate,28,False,Broad evaluation pool candidate
352700,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.66,53.66,53.66,61.7,61.7,0,56.18,-2.0,2,2.52,0.0,0.0,0.0,0.0,0,0,53.66,v2_conservative_ranker,57.0,-3.0,1,13.85,0.0,0.0,0.0,68.85,68.85,v3_stability_ranker,price_momentum,1409.0,-0.014,0.0181,0.0391,1408.8,1382.2,0.0064,0.021,unknown,씨앤투스,씨앤투스,merger,,,,,,data/raw/price_352700_20260803_20260902.csv,80,False,Broad evaluation pool candidate,10,True,Experimental Top 20 by stability-first v3 score
122640,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.58,53.58,53.58,68.35,68.35,0,60.26,-2.0,2,6.68,0.0,0.0,0.0,0.0,0,0,53.58,v2_conservative_ranker,39.23,-3.0,1,8.64,2.39,1.71,0.0,41.77,41.77,v3_stability_ranker,price_momentum,28150.0,-0.0192,0.0126,0.3278,29060.0,27092.5,0.4438,0.0557,kis,,,,,,,,,data/raw/price_122640_20260505_20260902.csv,81,False,Broad evaluation pool candidate,332,False,Broad evaluation pool candidate
001340,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.57,53.57,53.57,62.31,62.31,0,55.94,-2.0,2,2.38,0.0,0.0,0.0,0.0,0,0,53.57,v2_conservative_ranker,49.0,-3.0,1,14.03,0.0,0.0,0.0,61.03,61.03,v3_stability_ranker,price_momentum,5110.0,-0.0154,0.0099,0.0558,5150.0,5099.75,0.085,0.0198,kis,,,,,,,,,data/raw/price_001340_20260505_20260902.csv,82,False,Broad evaluation pool candidate,48,False,Broad evaluation pool candidate
033310,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.27,53.27,53.27,62.5,62.5,0,57.22,-2.0,2,3.95,0.0,0.0,0.0,0.0,0,0,53.27,v2_conservative_ranker,49.0,-3.0,1,12.07,0.0,0.0,0.0,59.06,59.06,v3_stability_ranker,price_momentum,1453.0,0.0055,0.0104,0.0908,1440.2,1387.0,0.0345,0.0329,kis,,,,,,,,,data/raw/price_033310_20260505_20260902.csv,83,False,Broad evaluation pool candidate,66,False,Broad evaluation pool candidate
009810,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.2,53.2,53.2,61.13,61.13,0,58.09,-2.0,2,4.9,0.0,0.0,0.0,0.0,0,0,53.2,v2_conservative_ranker,51.0,-3.0,1,10.88,0.0,0.0,0.0,59.88,59.88,v3_stability_ranker,price_momentum,1911.0,-0.0093,0.0506,0.001,1924.0,1860.35,0.0159,0.0408,kis,,,,,,,,,data/raw/price_009810_20260505_20260902.csv,84,False,Broad evaluation pool candidate,60,False,Broad evaluation pool candidate
000210,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.13,53.13,53.13,61.53,61.53,0,55.65,-2.0,2,2.52,0.0,0.0,0.0,0.0,0,0,53.13,v2_conservative_ranker,51.0,-3.0,1,13.85,0.0,0.0,0.0,62.85,62.85,v3_stability_ranker,price_momentum,51200.0,0.0119,0.0312,-0.0135,50440.0,50017.5,0.1968,0.021,kis,,,,,,,,,data/raw/price_000210_20260505_20260902.csv,85,False,Broad evaluation pool candidate,40,False,Broad evaluation pool candidate
011000,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,2670.0,0.0,0.0,0.0,2670.0,2670.0,0.0,0.0,kis,,,,,,,,,data/raw/price_011000_20260505_20260902.csv,86,False,Broad evaluation pool candidate,123,False,Broad evaluation pool candidate
011810,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,3530.0,0.0,0.0,0.0,3530.0,3530.0,0.0,0.0,kis,,,,,,,,,data/raw/price_011810_20260505_20260902.csv,87,False,Broad evaluation pool candidate,124,False,Broad evaluation pool candidate
017040,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,932.0,0.0,0.0,0.0,932.0,932.0,0.0,0.0,kis,,,,,,,,,data/raw/price_017040_20260505_20260902.csv,88,False,Broad evaluation pool candidate,125,False,Broad evaluation pool candidate
019490,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,541.0,0.0,0.0,0.0,541.0,541.0,0.0,0.0,kis,,,,,,,,,data/raw/price_019490_20260505_20260902.csv,89,False,Broad evaluation pool candidate,126,False,Broad evaluation pool candidate
023440,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,521.0,0.0,0.0,0.0,521.0,521.0,0.0,0.0,kis,,,,,,,,,data/raw/price_023440_20260505_20260902.csv,90,False,Broad evaluation pool candidate,127,False,Broad evaluation pool candidate
031860,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,6930.0,0.0,0.0,0.0,6930.0,6930.0,0.0,0.0,kis,,,,,,,,,data/raw/price_031860_20260505_20260902.csv,91,False,Broad evaluation pool candidate,128,False,Broad evaluation pool candidate
052770,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,kis,,,,,,,,,data/raw/price_052770_20260505_20260902.csv,92,False,Broad evaluation pool candidate,129,False,Broad evaluation pool candidate
065420,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,kis,,,,,,,,,data/raw/price_065420_20260505_20260902.csv,93,False,Broad evaluation pool candidate,130,False,Broad evaluation pool candidate
066410,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,1153.0,0.0,0.0,0.0,1153.0,1153.0,0.0,0.0,kis,,,,,,,,,data/raw/price_066410_20260505_20260902.csv,94,False,Broad evaluation pool candidate,131,False,Broad evaluation pool candidate
066790,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,2205.0,0.0,0.0,0.0,2205.0,2205.0,0.0,0.0,kis,,,,,,,,,data/raw/price_066790_20260505_20260902.csv,95,False,Broad evaluation pool candidate,132,False,Broad evaluation pool candidate
