stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
228670,레이,최대주주변경을수반하는주식양수도계약체결              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,1,-1,5,"‘우루과이 국대 센터백’ 아라우호, ‘수비진 붕괴’ 리버풀로 임대 이... | [아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | BTS 뷔, 챔피온의 글로벌 파트너가 되다 “제 스타일은 꽤 본능적이에요...",,,,No next trading day price data available yet.,pending
228670,레이,최대주주변경을수반하는주식양수도계약체결              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,1,-1,5,"‘우루과이 국대 센터백’ 아라우호, ‘수비진 붕괴’ 리버풀로 임대 이... | [아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | BTS 뷔, 챔피온의 글로벌 파트너가 되다 “제 스타일은 꽤 본능적이에요...",,,,No next trading day price data available yet.,pending
228670,레이,최대주주변경을수반하는주식양수도계약체결              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,1,-1,5,"‘우루과이 국대 센터백’ 아라우호, ‘수비진 붕괴’ 리버풀로 임대 이... | [아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | BTS 뷔, 챔피온의 글로벌 파트너가 되다 “제 스타일은 꽤 본능적이에요...",,,,No next trading day price data available yet.,pending
228670,레이,최대주주변경을수반하는주식양수도계약체결              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,1,-1,5,"‘우루과이 국대 센터백’ 아라우호, ‘수비진 붕괴’ 리버풀로 임대 이... | [아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | BTS 뷔, 챔피온의 글로벌 파트너가 되다 “제 스타일은 꽤 본능적이에요...",,,,No next trading day price data available yet.,pending
228670,레이,최대주주변경을수반하는주식양수도계약체결              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,1,-1,5,"‘우루과이 국대 센터백’ 아라우호, ‘수비진 붕괴’ 리버풀로 임대 이... | [아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | BTS 뷔, 챔피온의 글로벌 파트너가 되다 “제 스타일은 꽤 본능적이에요...",,,,No next trading day price data available yet.,pending
228670,레이,최대주주변경을수반하는주식양수도계약체결              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,1,-1,5,"‘우루과이 국대 센터백’ 아라우호, ‘수비진 붕괴’ 리버풀로 임대 이... | [아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | BTS 뷔, 챔피온의 글로벌 파트너가 되다 “제 스타일은 꽤 본능적이에요...",,,,No next trading day price data available yet.,pending
228670,레이,최대주주변경을수반하는주식양수도계약체결              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,1,-1,5,"‘우루과이 국대 센터백’ 아라우호, ‘수비진 붕괴’ 리버풀로 임대 이... | [아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | BTS 뷔, 챔피온의 글로벌 파트너가 되다 “제 스타일은 꽤 본능적이에요...",,,,No next trading day price data available yet.,pending
228670,레이,최대주주변경을수반하는주식양수도계약체결              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,1,-1,5,"‘우루과이 국대 센터백’ 아라우호, ‘수비진 붕괴’ 리버풀로 임대 이... | [아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | BTS 뷔, 챔피온의 글로벌 파트너가 되다 “제 스타일은 꽤 본능적이에요...",,,,No next trading day price data available yet.,pending
130660,한전산업,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,supply_contract,20260810,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,7,0,7,5,"연구개발부터 투자까지 '한전기술지주' 나주서 공식 출범 | 한전, 에너지 신산업 이끌 한전기술지주 발족 | 전남광주 ‘국가 에너지 수도’ 승부수",,,,No next trading day price data available yet.,pending
130660,한전산업,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,supply_contract,20260810,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,7,0,7,5,"연구개발부터 투자까지 '한전기술지주' 나주서 공식 출범 | 한전, 에너지 신산업 이끌 한전기술지주 발족 | 전남광주 ‘국가 에너지 수도’ 승부수",,,,No next trading day price data available yet.,pending
130660,한전산업,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,supply_contract,20260810,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,7,0,7,5,"연구개발부터 투자까지 '한전기술지주' 나주서 공식 출범 | 한전, 에너지 신산업 이끌 한전기술지주 발족 | 전남광주 ‘국가 에너지 수도’ 승부수",,,,No next trading day price data available yet.,pending
130660,한전산업,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,supply_contract,20260810,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,7,0,7,5,"연구개발부터 투자까지 '한전기술지주' 나주서 공식 출범 | 한전, 에너지 신산업 이끌 한전기술지주 발족 | 전남광주 ‘국가 에너지 수도’ 승부수",,,,No next trading day price data available yet.,pending
069460,대호에이엘,소송등의판결ㆍ결정              ,lawsuit,20260810,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,2,6,-4,5,"대호에이엘 정상화 24일 최대 분수령 | 대호에이엘, 상장폐지 효력 정지 가처분 신청 | 8월 5일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
007460,에이프로젠,주요사항보고서(전환사채권발행결정),convertible_bond,20260810,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,7,-4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | '아토·에제' 상반기 처방 2천억…종근당 제품군 24% 점유 | [HIT알공] 삼성바이오에피스, 키트루다 시밀러 국내 허가 신청",,,,No next trading day price data available yet.,pending
007460,에이프로젠,주요사항보고서(전환사채권발행결정),convertible_bond,20260810,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,7,-4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | '아토·에제' 상반기 처방 2천억…종근당 제품군 24% 점유 | [HIT알공] 삼성바이오에피스, 키트루다 시밀러 국내 허가 신청",,,,No next trading day price data available yet.,pending
007460,에이프로젠,주요사항보고서(전환사채권발행결정),convertible_bond,20260810,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,7,-4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | '아토·에제' 상반기 처방 2천억…종근당 제품군 24% 점유 | [HIT알공] 삼성바이오에피스, 키트루다 시밀러 국내 허가 신청",,,,No next trading day price data available yet.,pending
007460,에이프로젠,주요사항보고서(전환사채권발행결정),convertible_bond,20260810,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,7,-4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | '아토·에제' 상반기 처방 2천억…종근당 제품군 24% 점유 | [HIT알공] 삼성바이오에피스, 키트루다 시밀러 국내 허가 신청",,,,No next trading day price data available yet.,pending
065420,에스아이리소스,소송등의제기ㆍ신청(일정금액이상의청구)              ,lawsuit,20260810,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,6,2,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [이넷뉴스 브랜드평판] 포스코인터내셔널, 자원개발 상장기업 7월 1위·... | [특징주] 외국인·기관 '삼성중공업' 동반 매수… 흥아해운·삼성전자도...",,,,No next trading day price data available yet.,pending
065420,에스아이리소스,소송등의제기ㆍ신청(일정금액이상의청구)              ,lawsuit,20260810,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,6,2,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [이넷뉴스 브랜드평판] 포스코인터내셔널, 자원개발 상장기업 7월 1위·... | [특징주] 외국인·기관 '삼성중공업' 동반 매수… 흥아해운·삼성전자도...",,,,No next trading day price data available yet.,pending
009620,삼보산업,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260810,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한 동전주 26개사 | 삼보산업 오너 3세 이호현 ""친환경 ‘K-합금’ 모듈화 추진""",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주변경              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주변경              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주변경              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주변경              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
