stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
185750,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.54,49.54,49.54,55.85,55.85,0,51.66,-2.0,2,2.12,0.0,0.0,0.0,0.0,0,0,49.54,v2_conservative_ranker,48.5,-3.0,1,14.34,0.0,0.0,0.0,60.84,60.84,v3_stability_ranker,neutral,68300.0,0.0179,0.0209,0.0164,68160.0,68180.0,0.4512,0.0177,pykrx,,,,,,,,,data/raw/price_185750_20260430_20260828.csv,149,False,Broad evaluation pool candidate,79,False,Broad evaluation pool candidate
460940,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.44,49.44,49.44,57.94,57.94,0,56.17,-2.0,2,6.73,0.0,0.0,0.0,0.0,0,0,49.44,v2_conservative_ranker,36.69,-3.0,1,8.59,2.45,1.78,0.0,39.04,39.04,v3_stability_ranker,neutral,5170.0,0.0078,0.0117,0.329,5102.0,5274.5,0.0637,0.0561,pykrx,,,,,,,,,data/raw/price_460940_20260430_20260828.csv,150,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
084870,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.4,49.4,49.4,59.67,59.67,0,53.54,-2.0,2,4.14,0.0,0.0,0.0,0.0,0,0,49.4,v2_conservative_ranker,39.82,-3.0,1,11.82,0.0,0.0,0.0,49.64,49.64,v3_stability_ranker,neutral,2355.0,0.0284,-0.0146,0.2395,2345.0,2192.0,0.4307,0.0345,pykrx,,,,,,,,,data/raw/price_084870_20260430_20260828.csv,151,False,Broad evaluation pool candidate,172,False,Broad evaluation pool candidate
000760,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.39,49.39,49.39,69.28,69.28,0,60.14,-2.0,2,4.75,0.0,0.0,6.0,0.0,0,0,49.39,v2_conservative_ranker,49.0,-3.0,1,11.06,0.0,0.0,9.0,49.06,49.06,v3_stability_ranker,price_momentum,14160.0,0.0057,0.0114,0.1909,14154.0,13357.5,0.4261,0.0396,pykrx,,,,,,6,2,2,data/raw/price_000760_20260430_20260828.csv,152,False,Broad evaluation pool candidate,176,False,Broad evaluation pool candidate
389500,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.23,49.23,49.23,72.6,72.6,0,65.76,-2.0,2,8.36,7.2,0.97,0.0,0.0,0,0,49.23,v2_conservative_ranker,43.0,-3.0,1,6.54,10.0,3.95,0.0,33.59,33.59,v3_stability_ranker,price_momentum,37900.0,-0.0319,0.0676,0.51,37860.0,36837.5,0.4675,0.0697,pykrx,,,,,,,,,data/raw/price_389500_20260430_20260828.csv,153,False,Broad evaluation pool candidate,259,False,Broad evaluation pool candidate
047040,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.2,49.2,49.2,84.57,84.57,0,67.0,0.0,2,6.95,12.85,0.0,0.0,0.0,0,0,49.2,v2_conservative_ranker,29.9,2.0,1,5.31,24.16,2.06,0.0,11.99,11.99,v3_stability_ranker,price_momentum,19640.0,-0.018,0.2329,0.7536,18424.0,16925.5,0.894,0.0579,pykrx,,,,,,,,,data/raw/price_047040_20260430_20260828.csv,154,False,Broad evaluation pool candidate,303,False,Broad evaluation pool candidate
141080,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.2,49.2,49.2,60.37,60.37,0,56.1,-2.0,2,6.9,0.0,0.0,0.0,0.0,0,0,49.2,v2_conservative_ranker,37.78,-3.0,1,8.38,0.89,2.0,0.0,41.26,41.26,v3_stability_ranker,neutral,101100.0,0.0151,0.011,0.2978,100320.0,106300.0,0.5039,0.0575,pykrx,,,,,,,,,data/raw/price_141080_20260430_20260828.csv,155,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
109070,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.16,49.16,49.16,61.3,61.3,0,53.32,-2.0,2,4.16,0.0,0.0,0.0,0.0,0,0,49.16,v2_conservative_ranker,46.5,-3.0,1,11.79,0.0,0.0,0.0,56.3,56.3,v3_stability_ranker,neutral,1576.0,-0.0241,-0.0168,0.2086,1596.6,1561.25,0.7414,0.0347,pykrx,,,,,,,,,data/raw/price_109070_20260430_20260828.csv,156,False,Broad evaluation pool candidate,107,False,Broad evaluation pool candidate
420770,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.12,49.12,49.12,62.35,62.35,0,58.89,-2.0,2,8.6,0.0,1.17,0.0,0.0,0,0,49.12,v2_conservative_ranker,45.72,-3.0,1,6.24,0.96,4.27,0.0,44.73,44.73,v3_stability_ranker,neutral,109400.0,0.0111,0.0389,0.2993,106860.0,114145.0,0.6051,0.0717,pykrx,,,,,,,,,data/raw/price_420770_20260430_20260828.csv,157,False,Broad evaluation pool candidate,211,False,Broad evaluation pool candidate
000720,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.08,49.08,49.08,83.3,83.3,0,67.0,-2.0,2,7.04,10.87,0.0,0.0,0.0,0,0,49.08,v2_conservative_ranker,31.09,-3.0,1,5.2,20.86,2.19,0.0,11.23,11.23,v3_stability_ranker,price_momentum,128400.0,-0.007,0.2159,0.5716,123000.0,112575.0,0.6949,0.0587,pykrx,,,,,,,,,data/raw/price_000720_20260430_20260828.csv,158,False,Broad evaluation pool candidate,305,False,Broad evaluation pool candidate
178780,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.02,49.02,49.02,88.28,91.28,-3,64.46,0.0,3,4.31,4.13,8.0,0.0,0.0,2,0,49.02,v2_conservative_ranker,57.0,-9.0,4,7.62,10.1,14.0,2.0,33.52,33.52,v3_stability_ranker,price_momentum,2380.0,0.1044,0.0416,0.0943,2320.0,2221.75,6.2146,0.0359,unknown,일월지엠엘,일월지엠엘,paid_in_capital_increase,,,,,,data/raw/price_178780_20260729_20260828.csv,159,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
226330,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.01,49.01,49.01,67.39,67.39,0,58.32,0.5,3,10.0,0.0,2.82,0.0,0.0,0,0,49.01,v2_conservative_ranker,50.5,8.0,6,5.0,2.75,6.91,0.0,59.83,59.83,v3_stability_ranker,neutral,1427.0,0.0281,0.149,0.0378,1278.8,1404.25,1.1005,0.0882,pykrx,,,,,,,,,data/raw/price_226330_20260430_20260828.csv,160,False,Broad evaluation pool candidate,88,False,Broad evaluation pool candidate
088790,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,49.01,49.01,49.01,55.24,55.24,0,48.43,0.75,3,3.17,0.0,0.0,0.0,0.0,0,0,49.01,v2_conservative_ranker,40.5,8.0,6,13.04,0.0,0.0,0.0,67.54,67.54,v3_stability_ranker,neutral,2105.0,-0.0047,0.0048,-0.03,2123.0,2226.0,1.1505,0.0264,pykrx,,,,,,,,,data/raw/price_088790_20260430_20260828.csv,161,False,Broad evaluation pool candidate,34,False,Broad evaluation pool candidate
305090,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.84,48.84,48.84,58.55,58.55,0,55.56,-2.0,2,6.72,0.0,0.0,0.0,0.0,0,0,48.84,v2_conservative_ranker,44.5,-3.0,1,8.6,0.0,1.76,0.0,49.34,49.34,v3_stability_ranker,neutral,1682.0,-0.0106,0.1154,-0.041,1647.2,1795.4,0.444,0.056,pykrx,,,,,,,,,data/raw/price_305090_20260430_20260828.csv,162,False,Broad evaluation pool candidate,174,False,Broad evaluation pool candidate
002460,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.83,48.83,48.83,55.15,55.15,0,51.64,-2.0,2,2.81,0.0,0.0,0.0,0.0,0,0,48.83,v2_conservative_ranker,48.5,-3.0,1,13.49,0.0,0.0,0.0,59.99,59.99,v3_stability_ranker,neutral,10760.0,-0.0074,0.0257,0.0019,10678.0,11175.5,0.4714,0.0234,pykrx,,,,,,,,,data/raw/price_002460_20260430_20260828.csv,163,False,Broad evaluation pool candidate,84,False,Broad evaluation pool candidate
217730,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.81,48.81,48.81,56.7,56.7,0,55.34,-2.0,2,6.53,0.0,0.0,0.0,0.0,0,0,48.81,v2_conservative_ranker,54.5,-3.0,1,8.84,0.0,1.5,0.0,59.84,59.84,v3_stability_ranker,neutral,2410.0,0.0169,0.0343,0.0831,2351.0,2444.5,0.4261,0.0544,pykrx,,,,,,,,,data/raw/price_217730_20260430_20260828.csv,164,False,Broad evaluation pool candidate,87,False,Broad evaluation pool candidate
010780,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.78,48.78,48.78,55.35,55.35,0,54.82,-2.0,2,6.04,0.0,0.0,0.0,0.0,0,0,48.78,v2_conservative_ranker,46.16,-3.0,1,9.46,0.0,0.85,0.0,52.77,52.77,v3_stability_ranker,neutral,16210.0,0.0006,0.0764,-0.052,16158.0,17446.5,0.5565,0.0503,pykrx,,,,,,,,,data/raw/price_010780_20260430_20260828.csv,165,False,Broad evaluation pool candidate,136,False,Broad evaluation pool candidate
297570,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.44,48.44,48.44,53.76,53.76,0,52.74,0.0,0,4.31,0.0,0.0,0.0,0.0,0,0,48.44,v2_conservative_ranker,46.5,-5.0,0,11.62,0.0,0.0,0.0,53.12,53.12,v3_stability_ranker,neutral,869.0,0.0,0.0,0.107,869.0,862.95,0.0,0.0359,pykrx,,,,,,,,,data/raw/price_297570_20260430_20260828.csv,166,False,Broad evaluation pool candidate,132,False,Broad evaluation pool candidate
033270,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.35,48.35,48.35,51.12,51.12,0,45.74,0.98,3,1.37,0.0,0.0,0.0,0.0,0,0,48.35,v2_conservative_ranker,44.0,8.0,6,15.29,0.0,0.0,0.0,73.29,73.29,v3_stability_ranker,neutral,17900.0,0.0102,-0.0006,0.0229,17922.0,18059.5,1.1958,0.0114,pykrx,,,,,,,,,data/raw/price_033270_20260430_20260828.csv,167,False,Broad evaluation pool candidate,13,True,Experimental Top 20 by stability-first v3 score
009150,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.19,48.19,48.19,75.11,75.11,0,66.83,0.0,2,10.0,8.0,2.64,0.0,0.0,0,0,48.19,v2_conservative_ranker,43.0,2.0,1,5.0,10.0,6.62,0.0,34.38,34.38,v3_stability_ranker,price_momentum,1419000.0,0.0245,0.0783,0.6143,1362800.0,1332800.0,0.8801,0.0864,pykrx,,,,,,,,,data/raw/price_009150_20260430_20260828.csv,168,False,Broad evaluation pool candidate,257,False,Broad evaluation pool candidate
191410,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.14,48.14,48.14,112.13,112.13,0,79.0,2.71,3,7.34,23.11,0.12,6.0,0.0,0,0,48.14,v2_conservative_ranker,25.67,8.0,6,0.82,41.77,2.59,9.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,1744.0,0.1003,0.3551,0.4295,1461.6,1397.2,1.5421,0.0612,pykrx,,,,,,6,2,2,data/raw/price_191410_20260430_20260828.csv,169,False,Broad evaluation pool candidate,313,False,Broad evaluation pool candidate
440110,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,48.1,48.1,48.1,65.79,65.79,0,60.45,-2.0,2,10.0,0.0,2.35,0.0,0.0,0,0,48.1,v2_conservative_ranker,40.66,-3.0,1,5.0,0.34,6.16,0.0,37.15,37.15,v3_stability_ranker,price_momentum,62800.0,-0.0264,0.0145,0.2869,63240.0,63160.0,0.3901,0.0835,pykrx,,,,,,,,,data/raw/price_440110_20260430_20260828.csv,170,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
049950,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.91,47.91,47.91,57.7,57.7,0,53.01,-2.0,2,5.1,0.0,0.0,0.0,0.0,0,0,47.91,v2_conservative_ranker,37.54,-3.0,1,10.62,1.22,0.0,0.0,44.94,44.94,v3_stability_ranker,neutral,10840.0,0.0009,-0.0199,0.3045,10860.0,10642.0,0.3238,0.0425,pykrx,,,,,,,,,data/raw/price_049950_20260430_20260828.csv,171,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
261200,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.89,47.89,47.89,52.8,52.8,0,52.34,-2.0,2,4.45,0.0,0.0,0.0,0.0,0,0,47.89,v2_conservative_ranker,54.5,-3.0,1,11.43,0.0,0.0,0.0,63.94,63.94,v3_stability_ranker,neutral,2540.0,-0.002,0.0242,0.0263,2527.0,2617.5,0.1293,0.0371,pykrx,,,,,,,,,data/raw/price_261200_20260430_20260828.csv,172,False,Broad evaluation pool candidate,62,False,Broad evaluation pool candidate
115450,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.86,47.86,47.86,59.83,59.83,0,55.48,-2.0,2,5.76,1.86,0.0,0.0,0.0,0,0,47.86,v2_conservative_ranker,34.5,-3.0,1,9.8,5.57,0.48,0.0,36.25,36.25,v3_stability_ranker,neutral,2115.0,-0.0186,0.0048,0.3914,2072.0,2127.35,0.3587,0.048,pykrx,,,,,,,,,data/raw/price_115450_20260430_20260828.csv,173,False,Broad evaluation pool candidate,251,False,Broad evaluation pool candidate
000950,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.56,47.56,47.56,57.25,57.25,0,50.9,-2.0,2,3.34,0.0,0.0,0.0,0.0,0,0,47.56,v2_conservative_ranker,35.73,-3.0,1,12.83,0.0,0.0,0.0,46.56,46.56,v3_stability_ranker,neutral,33900.0,0.0089,-0.041,0.2626,33930.0,32175.0,0.3549,0.0278,pykrx,,,,,,,,,data/raw/price_000950_20260430_20260828.csv,174,False,Broad evaluation pool candidate,197,False,Broad evaluation pool candidate
071050,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.5,47.5,47.5,54.71,54.71,0,53.0,-2.0,2,5.5,0.0,0.0,0.0,0.0,0,0,47.5,v2_conservative_ranker,54.5,-3.0,1,10.13,0.0,0.13,0.0,62.5,62.5,v3_stability_ranker,neutral,189200.0,-0.0115,0.0255,0.0413,189320.0,194810.0,0.4464,0.0458,pykrx,,,,,,,,,data/raw/price_071050_20260430_20260828.csv,175,False,Broad evaluation pool candidate,73,False,Broad evaluation pool candidate
163730,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.47,47.47,47.47,71.06,71.06,0,62.64,0.0,2,9.95,4.94,2.29,0.0,0.0,0,0,47.47,v2_conservative_ranker,43.0,2.0,6,5.0,8.98,6.06,0.0,40.95,40.95,v3_stability_ranker,price_momentum,9970.0,0.002,0.0364,0.4597,9904.0,9657.0,0.9038,0.0829,pykrx,,,,,,,,,data/raw/price_163730_20260430_20260828.csv,176,False,Broad evaluation pool candidate,227,False,Broad evaluation pool candidate
307870,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.45,47.45,47.45,104.16,104.16,0,71.0,0.0,3,8.21,13.85,4.48,0.0,0.0,0,0,47.45,v2_conservative_ranker,35.72,-4.92,4,-0.26,29.39,23.14,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1151.0,0.2116,0.1626,0.4227,1022.2,964.75,4.1566,0.0684,pykrx,,,,,,,,,data/raw/price_307870_20260430_20260828.csv,177,False,Broad evaluation pool candidate,314,False,Broad evaluation pool candidate
005940,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.24,47.24,47.24,55.01,55.01,0,50.4,-2.0,2,3.16,0.0,0.0,0.0,0.0,0,0,47.24,v2_conservative_ranker,48.5,-3.0,1,13.05,0.0,0.0,0.0,59.55,59.55,v3_stability_ranker,neutral,26500.0,-0.0038,0.0153,-0.0038,26460.0,27450.0,0.717,0.0263,pykrx,,,,,,,,,data/raw/price_005940_20260430_20260828.csv,178,False,Broad evaluation pool candidate,91,False,Broad evaluation pool candidate
431190,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.2,47.2,47.2,67.3,67.3,0,60.26,-2.0,2,9.74,1.19,2.12,0.0,0.0,0,0,47.2,v2_conservative_ranker,37.52,-3.0,1,5.0,4.82,5.79,0.0,29.91,29.91,v3_stability_ranker,price_momentum,2815.0,0.0274,0.0126,0.3765,2707.0,2665.5,0.6736,0.0812,pykrx,,,,,,,,,data/raw/price_431190_20260430_20260828.csv,179,False,Broad evaluation pool candidate,268,False,Broad evaluation pool candidate
010060,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.15,47.15,47.15,70.22,70.22,0,62.21,-2.0,2,7.06,8.0,0.0,0.0,0.0,0,0,47.15,v2_conservative_ranker,43.0,-3.0,1,8.18,10.0,2.21,0.0,36.97,36.97,v3_stability_ranker,price_momentum,273500.0,-0.0091,0.0321,0.5593,273800.0,260985.0,0.4811,0.0588,pykrx,,,,,,,,,data/raw/price_010060_20260430_20260828.csv,180,False,Broad evaluation pool candidate,250,False,Broad evaluation pool candidate
066430,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,47.15,47.15,47.15,54.26,54.26,0,53.27,-2.0,2,6.12,0.0,0.0,0.0,0.0,0,0,47.15,v2_conservative_ranker,46.5,-3.0,1,9.35,0.0,0.96,0.0,52.89,52.89,v3_stability_ranker,neutral,2110.0,-0.0024,0.0024,0.1152,2115.0,2184.25,0.2266,0.051,pykrx,,,,,,,,,data/raw/price_066430_20260430_20260828.csv,181,False,Broad evaluation pool candidate,134,False,Broad evaluation pool candidate
291230,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,46.87,46.87,46.87,51.89,51.89,0,51.34,-2.0,2,4.48,0.0,0.0,0.0,0.0,0,0,46.87,v2_conservative_ranker,42.5,-3.0,1,11.41,0.0,0.0,0.0,51.91,51.91,v3_stability_ranker,neutral,2465.0,-0.0295,0.0835,-0.1616,2441.0,2685.5,0.5585,0.0373,pykrx,,,,,,,,,data/raw/price_291230_20260430_20260828.csv,182,False,Broad evaluation pool candidate,141,False,Broad evaluation pool candidate
272110,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,46.77,46.77,46.77,58.21,58.21,0,55.2,-2.0,2,7.87,0.0,0.56,0.0,0.0,0,0,46.77,v2_conservative_ranker,40.43,-3.0,1,7.16,0.0,3.3,0.0,42.3,42.3,v3_stability_ranker,neutral,24500.0,-0.0297,0.002,0.2219,25080.0,26630.0,0.4289,0.0656,pykrx,,,,,,,,,data/raw/price_272110_20260430_20260828.csv,183,False,Broad evaluation pool candidate,220,False,Broad evaluation pool candidate
263750,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,46.21,46.21,46.21,52.69,52.69,0,51.2,-2.0,2,4.99,0.0,0.0,0.0,0.0,0,0,46.21,v2_conservative_ranker,48.5,-3.0,1,10.76,0.0,0.0,0.0,57.26,57.26,v3_stability_ranker,neutral,32700.0,0.0365,0.0155,0.0187,32410.0,33150.0,0.3948,0.0416,pykrx,,,,,,,,,data/raw/price_263750_20260430_20260828.csv,184,False,Broad evaluation pool candidate,102,False,Broad evaluation pool candidate
017670,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,46.2,46.2,46.2,58.35,58.35,0,51.18,-2.0,2,4.98,0.0,0.0,0.0,0.0,0,0,46.2,v2_conservative_ranker,36.15,-3.0,1,10.77,0.0,0.0,0.0,44.92,44.92,v3_stability_ranker,neutral,98300.0,-0.0081,-0.0382,0.257,99640.0,93615.0,0.7203,0.0415,pykrx,,,,,,,,,data/raw/price_017670_20260430_20260828.csv,185,False,Broad evaluation pool candidate,205,False,Broad evaluation pool candidate
039200,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.98,45.98,45.98,55.91,55.91,0,51.46,-2.0,2,5.48,0.0,0.0,0.0,0.0,0,0,45.98,v2_conservative_ranker,36.74,-3.0,1,10.14,0.0,0.11,0.0,44.77,44.77,v3_stability_ranker,neutral,35400.0,0.01,-0.0354,0.2465,36380.0,36072.5,0.3363,0.0457,pykrx,,,,,,,,,data/raw/price_039200_20260430_20260828.csv,186,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
059270,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.6,45.6,45.6,50.81,50.81,0,50.29,-2.0,2,4.69,0.0,0.0,0.0,0.0,0,0,45.6,v2_conservative_ranker,44.0,-3.0,1,11.13,0.0,0.0,0.0,53.13,53.13,v3_stability_ranker,neutral,5590.0,-0.0018,-0.0071,0.1843,5602.0,5855.5,0.3694,0.0391,pykrx,,,,,,,,,data/raw/price_059270_20260430_20260828.csv,187,False,Broad evaluation pool candidate,131,False,Broad evaluation pool candidate
475400,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.54,45.54,45.54,49.97,49.97,0,49.62,-2.0,2,4.08,0.0,0.0,0.0,0.0,0,0,45.54,v2_conservative_ranker,40.5,-3.0,1,11.9,0.0,0.0,0.0,50.4,50.4,v3_stability_ranker,neutral,18450.0,-0.0054,0.006,0.0005,18422.0,19769.5,0.1248,0.034,pykrx,,,,,,,,,data/raw/price_475400_20260430_20260828.csv,188,False,Broad evaluation pool candidate,147,False,Broad evaluation pool candidate
119850,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.43,45.43,45.43,71.82,71.82,0,66.15,-2.0,2,10.0,8.0,2.72,0.0,0.0,0,0,45.43,v2_conservative_ranker,43.0,-3.0,1,5.0,10.0,6.75,0.0,29.25,29.25,v3_stability_ranker,price_momentum,51700.0,0.0278,0.0715,0.7378,50700.0,50252.5,0.4458,0.0872,pykrx,,,,,,,,,data/raw/price_119850_20260430_20260828.csv,189,False,Broad evaluation pool candidate,272,False,Broad evaluation pool candidate
064800,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.42,45.42,45.42,88.46,88.46,0,67.0,1.87,3,5.74,20.71,0.0,0.0,0.0,0,0,45.42,v2_conservative_ranker,28.6,8.0,6,6.83,34.48,0.45,0.0,14.5,14.5,v3_stability_ranker,price_momentum,3410.0,0.0134,0.2514,0.8265,3145.0,2451.65,1.3732,0.0478,pykrx,,,,,,,,,data/raw/price_064800_20260430_20260828.csv,190,False,Broad evaluation pool candidate,297,False,Broad evaluation pool candidate
199290,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.36,45.36,45.36,50.62,50.62,0,55.53,0.0,0,8.82,0.0,1.35,0.0,0.0,0,0,45.36,v2_conservative_ranker,48.5,-5.0,0,5.98,0.0,4.56,0.0,44.91,44.91,v3_stability_ranker,neutral,385.0,0.0,0.0784,-0.0375,390.0,391.85,0.0,0.0735,pykrx,,,,,,,,,data/raw/price_199290_20260430_20260828.csv,191,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
340360,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.26,45.26,45.26,53.23,53.23,0,50.67,-2.0,2,5.41,0.0,0.0,0.0,0.0,0,0,45.26,v2_conservative_ranker,44.0,-3.0,1,10.23,0.0,0.02,0.0,52.22,52.22,v3_stability_ranker,neutral,913.0,0.0224,-0.0033,0.2173,895.4,899.95,0.6786,0.0451,pykrx,,,,,,,,,data/raw/price_340360_20260430_20260828.csv,192,False,Broad evaluation pool candidate,139,False,Broad evaluation pool candidate
078590,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.07,45.07,45.07,58.5,58.5,0,58.09,-2.0,2,10.0,0.0,3.02,0.0,0.0,0,0,45.07,v2_conservative_ranker,44.87,-3.0,1,5.0,2.19,7.23,0.0,38.45,38.45,v3_stability_ranker,neutral,3005.0,-0.0228,0.0309,0.3238,3051.0,3210.0,0.2356,0.0902,pykrx,,,,,,,,,data/raw/price_078590_20260430_20260828.csv,193,False,Broad evaluation pool candidate,241,False,Broad evaluation pool candidate
001470,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,347.0,0.0,0.0,0.0,347.0,347.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_001470_20260430_20260828.csv,194,False,Broad evaluation pool candidate,153,False,Broad evaluation pool candidate
011000,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,2670.0,0.0,0.0,0.0,2670.0,2670.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_011000_20260430_20260828.csv,195,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
011810,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,3530.0,0.0,0.0,0.0,3530.0,3530.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_011810_20260430_20260828.csv,196,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
019490,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,541.0,0.0,0.0,0.0,541.0,541.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_019490_20260430_20260828.csv,197,False,Broad evaluation pool candidate,156,False,Broad evaluation pool candidate
023440,2026-08-28,2026-08-28,2026-08-28,2026-08-28,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,521.0,0.0,0.0,0.0,521.0,521.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_023440_20260430_20260828.csv,198,False,Broad evaluation pool candidate,157,False,Broad evaluation pool candidate
