stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
012630,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.31,44.31,44.31,54.06,54.06,0,50.71,-2.0,2,6.4,0.0,0.0,0.0,0.0,0,0,44.31,v2_conservative_ranker,46.5,-3.0,1,9.0,0.0,1.33,0.0,52.18,52.18,v3_stability_ranker,neutral,22300.0,0.0,-0.0155,0.0931,22560.0,21315.5,0.7134,0.0533,pykrx,,,,,,,,,data/raw/price_012630_20260418_20260816.csv,196,False,Broad evaluation pool candidate,128,False,Broad evaluation pool candidate
216080,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.27,44.27,44.27,50.82,50.82,0,45.59,0.0,2,3.32,0.0,0.0,0.0,0.0,0,0,44.27,v2_conservative_ranker,40.5,2.0,6,12.84,0.0,0.0,0.0,61.34,61.34,v3_stability_ranker,neutral,4265.0,-0.0035,-0.0195,-0.0416,4387.0,4306.5,0.9373,0.0277,pykrx,,,,,,,,,data/raw/price_216080_20260418_20260816.csv,197,False,Broad evaluation pool candidate,66,False,Broad evaluation pool candidate
025560,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,43.82,43.82,43.82,94.39,94.39,0,71.0,2.82,3,10.0,17.0,6.0,0.0,0.0,0,0,43.82,v2_conservative_ranker,39.0,8.0,6,2.0,26.0,10.0,0.0,19.0,19.0,v3_stability_ranker,price_momentum,10180.0,-0.0049,0.6367,0.2192,8746.0,7725.0,1.5648,0.1233,pykrx,,,,,,,,,data/raw/price_025560_20260418_20260816.csv,198,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
900120,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,43.65,43.65,43.65,54.74,54.74,0,52.41,-2.0,2,8.05,0.0,0.71,0.0,0.0,0,0,43.65,v2_conservative_ranker,33.37,-3.0,1,6.93,5.47,3.54,0.0,29.3,29.3,v3_stability_ranker,neutral,948.0,0.0183,0.1776,-0.1311,952.6,964.5,0.1668,0.0671,pykrx,,,,,,,,,data/raw/price_900120_20260418_20260816.csv,199,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
002020,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,43.52,43.52,43.52,56.0,56.0,0,55.21,-2.0,2,9.65,0.0,2.04,0.0,0.0,0,0,43.52,v2_conservative_ranker,45.0,-3.0,1,5.0,0.0,5.66,0.0,42.34,42.34,v3_stability_ranker,price_momentum,28250.0,-0.0053,0.0971,-0.1654,27700.0,25687.5,0.427,0.0804,pykrx,,,,,,,,,data/raw/price_002020_20260418_20260816.csv,200,False,Broad evaluation pool candidate,189,False,Broad evaluation pool candidate
055550,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,43.5,43.5,43.5,50.62,50.62,0,46.48,-2.0,2,2.98,0.0,0.0,0.0,0.0,0,0,43.5,v2_conservative_ranker,40.5,-3.0,1,13.28,0.0,0.0,0.0,51.78,51.78,v3_stability_ranker,neutral,107400.0,0.0075,-0.0236,-0.0046,105740.0,103980.0,0.6142,0.0248,pykrx,,,,,,,,,data/raw/price_055550_20260418_20260816.csv,201,False,Broad evaluation pool candidate,133,False,Broad evaluation pool candidate
006730,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,43.4,43.4,43.4,66.39,66.39,0,45.78,3.0,3,4.38,0.0,4.0,0.0,0.0,0,0,43.4,v2_conservative_ranker,41.74,-2.77,4,7.53,0.0,0.0,0.0,50.5,50.5,v3_stability_ranker,price_momentum,10120.0,-0.0842,-0.0907,0.0222,10978.0,10212.0,3.3896,0.0365,pykrx,,,,,,,,,data/raw/price_006730_20260418_20260816.csv,202,False,Broad evaluation pool candidate,145,False,Broad evaluation pool candidate
066430,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,43.26,43.26,43.26,103.0,103.0,0,71.0,0.0,3,10.0,11.96,8.78,0.0,0.0,0,0,43.26,v2_conservative_ranker,39.41,-6.82,4,-2.0,25.4,29.31,0.0,0.0,0.0,v3_stability_ranker,price_momentum,2495.0,0.1393,0.2053,0.2321,2266.0,2110.35,4.8342,0.0964,pykrx,,,,,,,,,data/raw/price_066430_20260418_20260816.csv,203,False,Broad evaluation pool candidate,268,False,Broad evaluation pool candidate
013720,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,43.09,43.09,43.09,51.1,51.1,0,50.71,-2.0,2,7.43,0.0,0.19,0.0,0.0,0,0,43.09,v2_conservative_ranker,46.5,-3.0,1,7.71,0.0,2.7,0.0,49.51,49.51,v3_stability_ranker,neutral,2305.0,0.0244,-0.0171,0.0976,2317.0,2142.55,0.3537,0.0619,pykrx,,,,,,,,,data/raw/price_013720_20260418_20260816.csv,204,False,Broad evaluation pool candidate,167,False,Broad evaluation pool candidate
000760,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,42.85,42.85,42.85,50.14,50.14,0,45.97,0.0,2,5.12,0.0,0.0,0.0,0.0,0,0,42.85,v2_conservative_ranker,43.24,2.0,1,10.59,0.0,0.0,0.0,56.84,56.84,v3_stability_ranker,neutral,12480.0,-0.0072,-0.0407,0.0297,12784.0,12559.5,0.8329,0.0427,pykrx,,,,,,,,,data/raw/price_000760_20260418_20260816.csv,205,False,Broad evaluation pool candidate,96,False,Broad evaluation pool candidate
348370,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,42.73,42.73,42.73,63.49,63.49,0,55.36,1.84,3,10.0,3.84,3.63,0.0,0.0,0,0,42.73,v2_conservative_ranker,49.0,8.0,6,2.0,7.99,8.21,0.0,48.8,48.8,v3_stability_ranker,price_momentum,24900.0,0.0397,0.002,0.0618,25170.0,20510.0,1.3674,0.0963,pykrx,,,,,,,,,data/raw/price_348370_20260418_20260816.csv,206,False,Broad evaluation pool candidate,171,False,Broad evaluation pool candidate
003490,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,42.56,42.56,42.56,50.14,50.14,0,45.61,-2.0,2,3.05,0.0,0.0,0.0,0.0,0,0,42.56,v2_conservative_ranker,38.0,-3.0,1,13.19,0.0,0.0,0.0,49.19,49.19,v3_stability_ranker,neutral,26300.0,0.0077,-0.0313,-0.0075,26480.0,26005.0,0.6968,0.0254,pykrx,,,,,,,,,data/raw/price_003490_20260418_20260816.csv,207,False,Broad evaluation pool candidate,168,False,Broad evaluation pool candidate
009810,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,42.52,42.52,42.52,48.96,48.96,0,47.44,-2.0,2,4.92,0.0,0.0,0.0,0.0,0,0,42.52,v2_conservative_ranker,38.15,-3.0,1,10.85,0.0,0.0,0.0,47.0,47.0,v3_stability_ranker,neutral,1865.0,0.0321,0.0027,-0.0523,1874.6,1901.55,0.5681,0.041,pykrx,,,,,,,,,data/raw/price_009810_20260418_20260816.csv,208,False,Broad evaluation pool candidate,176,False,Broad evaluation pool candidate
420770,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,42.35,42.35,42.35,53.85,53.85,0,55.0,-2.0,2,10.0,0.0,2.65,0.0,0.0,0,0,42.35,v2_conservative_ranker,45.0,-3.0,1,5.0,0.0,6.64,0.0,41.36,41.36,v3_stability_ranker,price_momentum,120100.0,0.0187,0.0888,-0.2623,118080.0,115820.0,0.4946,0.0865,pykrx,,,,,,,,,data/raw/price_420770_20260418_20260816.csv,209,False,Broad evaluation pool candidate,192,False,Broad evaluation pool candidate
004710,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,42.29,42.29,42.29,59.2,59.2,0,55.0,-2.0,2,10.0,0.0,2.71,0.0,0.0,0,0,42.29,v2_conservative_ranker,41.0,-3.0,1,5.0,1.23,6.74,0.0,36.04,36.04,v3_stability_ranker,price_momentum,7930.0,-0.0282,0.1329,-0.1842,7868.0,7579.5,0.52,0.0871,pykrx,,,,,,,,,data/raw/price_004710_20260418_20260816.csv,210,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
321370,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,42.04,42.04,42.04,55.0,55.0,0,51.09,0.0,2,9.3,0.0,1.75,0.0,0.0,0,0,42.04,v2_conservative_ranker,40.25,2.0,6,1.38,0.0,5.2,0.0,44.42,44.42,v3_stability_ranker,price_momentum,1289.0,-0.0839,0.0023,-0.0612,1426.2,1291.6,0.9293,0.0775,pykrx,,,,,,,,,data/raw/price_321370_20260418_20260816.csv,211,False,Broad evaluation pool candidate,188,False,Broad evaluation pool candidate
290560,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,42.02,42.02,42.02,65.43,65.43,0,57.28,-2.0,2,10.0,2.89,2.37,0.0,0.0,0,0,42.02,v2_conservative_ranker,34.28,-3.0,1,5.0,9.13,6.19,0.0,21.96,21.96,v3_stability_ranker,price_momentum,1041.0,0.0068,0.2161,-0.1064,1075.8,995.1,0.6243,0.0837,pykrx,,,,,,,,,data/raw/price_290560_20260418_20260816.csv,212,False,Broad evaluation pool candidate,242,False,Broad evaluation pool candidate
092040,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,41.98,41.98,41.98,47.82,47.82,0,37.77,7.0,3,5.8,0.0,0.0,0.0,0.0,0,0,41.98,v2_conservative_ranker,30.28,-0.01,4,2.75,0.0,0.53,0.0,36.5,36.5,v3_stability_ranker,price_weakness,970.0,-0.0762,-0.0527,-0.1702,1050.8,1106.75,2.4051,0.0483,pykrx,,,,,,,,,data/raw/price_092040_20260418_20260816.csv,213,False,Broad evaluation pool candidate,207,False,Broad evaluation pool candidate
006370,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,41.87,41.87,41.87,50.4,50.4,0,49.81,-2.0,2,5.56,2.38,0.0,0.0,0.0,0,0,41.87,v2_conservative_ranker,42.5,-3.0,1,6.05,7.62,0.21,0.0,38.73,38.73,v3_stability_ranker,neutral,4915.0,0.0898,0.065,-0.1627,4640.0,4958.5,0.7782,0.0463,pykrx,,,,,,,,,data/raw/price_006370_20260418_20260816.csv,214,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
023760,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,41.62,41.62,41.62,40.06,40.06,0,43.12,0.0,0,1.5,0.0,0.0,0.0,0.0,0,0,41.62,v2_conservative_ranker,35.58,-5.0,0,15.12,0.0,0.0,0.0,45.71,45.71,v3_stability_ranker,neutral,670.0,0.0,0.0,-0.0537,670.0,679.2,0.0,0.0125,pykrx,,,,,,,,,data/raw/price_023760_20260418_20260816.csv,215,False,Broad evaluation pool candidate,181,False,Broad evaluation pool candidate
457600,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,41.25,41.25,41.25,100.29,100.29,0,75.0,0.0,3,8.2,27.72,0.83,0.0,0.0,0,0,41.25,v2_conservative_ranker,25.0,2.0,6,-0.24,44.57,3.73,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,4390.0,0.1086,0.3183,0.582,3939.0,3555.25,1.0199,0.0683,pykrx,,,,,,,,,data/raw/price_457600_20260418_20260816.csv,216,False,Broad evaluation pool candidate,269,False,Broad evaluation pool candidate
065770,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,41.24,41.24,41.24,48.64,48.64,0,48.42,-2.0,2,7.19,0.0,0.0,0.0,0.0,0,0,41.24,v2_conservative_ranker,37.0,-3.0,1,8.02,0.0,2.38,0.0,40.63,40.63,v3_stability_ranker,price_momentum,1608.0,-0.0117,0.0088,-0.1559,1639.8,1556.1,0.2569,0.0599,pykrx,,,,,,,,,data/raw/price_065770_20260418_20260816.csv,217,False,Broad evaluation pool candidate,196,False,Broad evaluation pool candidate
115160,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,41.22,41.22,41.22,45.56,45.56,0,46.13,-2.0,2,4.91,0.0,0.0,0.0,0.0,0,0,41.22,v2_conservative_ranker,42.5,-3.0,1,10.87,0.0,0.0,0.0,51.37,51.37,v3_stability_ranker,neutral,5530.0,-0.0178,0.0203,-0.14,5588.0,5677.5,0.4373,0.0409,pykrx,,,,,,,,,data/raw/price_115160_20260418_20260816.csv,218,False,Broad evaluation pool candidate,137,False,Broad evaluation pool candidate
000500,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,40.92,40.92,40.92,60.54,60.54,0,55.73,-2.0,2,10.0,0.0,4.81,0.0,0.0,0,0,40.92,v2_conservative_ranker,41.0,-3.0,1,5.0,1.07,10.0,0.0,32.93,32.93,v3_stability_ranker,price_momentum,167100.0,0.0006,0.1313,-0.1505,161960.0,161140.0,0.4893,0.1081,pykrx,,,,,,,,,data/raw/price_000500_20260418_20260816.csv,219,False,Broad evaluation pool candidate,215,False,Broad evaluation pool candidate
009190,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,40.65,40.65,40.65,47.5,47.5,0,44.65,0.0,2,6.0,0.0,0.0,0.0,0.0,0,0,40.65,v2_conservative_ranker,37.36,2.0,6,5.5,0.0,0.8,0.0,50.06,50.06,v3_stability_ranker,neutral,1746.0,-0.0762,-0.0191,-0.0698,1810.4,1712.25,0.9828,0.05,pykrx,,,,,,,,,data/raw/price_009190_20260418_20260816.csv,220,False,Broad evaluation pool candidate,149,False,Broad evaluation pool candidate
079160,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,40.63,40.63,40.63,51.95,58.95,-7,52.84,-2.0,2,5.51,0.0,0.0,0.0,4.7,2,0,40.63,v2_conservative_ranker,39.68,-3.0,1,10.11,0.0,0.14,9.2,38.45,38.45,v3_stability_ranker,neutral,5440.0,0.0284,-0.0216,0.2434,5494.0,5095.75,0.6162,0.0459,pykrx,CJ CGV,CJ CGV,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_079160_20260418_20260816.csv,221,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
028080,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,40.21,40.21,40.21,42.85,42.85,0,44.96,-2.0,2,4.75,0.0,0.0,0.0,0.0,0,0,40.21,v2_conservative_ranker,42.5,-3.0,1,11.06,0.0,0.0,0.0,51.56,51.56,v3_stability_ranker,neutral,4680.0,-0.0032,0.0196,-0.1875,4635.0,4976.5,0.371,0.0396,pykrx,,,,,,,,,data/raw/price_028080_20260418_20260816.csv,222,False,Broad evaluation pool candidate,136,False,Broad evaluation pool candidate
337840,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,39.77,39.77,39.77,40.38,40.38,0,42.31,-2.0,2,2.54,0.0,0.0,0.0,0.0,0,0,39.77,v2_conservative_ranker,38.0,-3.0,1,13.82,0.0,0.0,0.0,49.82,49.82,v3_stability_ranker,neutral,6140.0,-0.0049,-0.0207,-0.0176,6176.0,6198.0,0.241,0.0212,pykrx,,,,,,,,,data/raw/price_337840_20260418_20260816.csv,223,False,Broad evaluation pool candidate,163,False,Broad evaluation pool candidate
263750,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,39.53,39.53,39.53,41.76,41.76,0,38.03,4.02,3,5.52,0.0,0.0,0.0,0.0,0,0,39.53,v2_conservative_ranker,28.68,5.0,6,10.1,0.0,0.16,0.0,49.62,49.62,v3_stability_ranker,price_weakness,31250.0,-0.0079,-0.1222,-0.0849,33470.0,33772.5,1.8044,0.046,pykrx,,,,,,,,,data/raw/price_263750_20260418_20260816.csv,224,False,Broad evaluation pool candidate,165,False,Broad evaluation pool candidate
199290,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,39.46,39.46,39.46,54.0,54.0,0,55.0,0.0,0,10.0,2.85,2.69,0.0,0.0,0,0,39.46,v2_conservative_ranker,33.73,-5.0,0,5.0,6.67,6.7,0.0,20.36,20.36,v3_stability_ranker,neutral,400.0,0.0,0.0,0.4134,402.0,378.75,0.0,0.0869,pykrx,,,,,,,,,data/raw/price_199290_20260418_20260816.csv,225,False,Broad evaluation pool candidate,244,False,Broad evaluation pool candidate
255220,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,39.43,39.43,39.43,47.07,47.07,0,44.48,-2.0,2,5.05,0.0,0.0,0.0,0.0,0,0,39.43,v2_conservative_ranker,36.72,-3.0,1,10.69,0.0,0.0,0.0,45.4,45.4,v3_stability_ranker,neutral,1350.0,-0.026,-0.0473,0.006,1411.4,1279.3,0.6185,0.0421,pykrx,,,,,,,,,data/raw/price_255220_20260418_20260816.csv,226,False,Broad evaluation pool candidate,183,False,Broad evaluation pool candidate
296640,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,39.24,39.24,39.24,116.53,116.53,0,78.27,0.0,3,9.91,25.0,7.12,0.0,0.0,0,0,39.24,v2_conservative_ranker,39.0,-6.47,4,-2.0,38.0,26.79,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,5880.0,0.2276,0.3659,0.1507,4846.0,4488.25,4.7109,0.0826,pykrx,,,,,,,,,data/raw/price_296640_20260418_20260816.csv,227,False,Broad evaluation pool candidate,270,False,Broad evaluation pool candidate
332290,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,39.1,39.1,39.1,49.13,49.13,0,45.12,-2.0,2,6.01,0.0,0.0,0.0,0.0,0,0,39.1,v2_conservative_ranker,40.01,-3.0,1,9.48,0.0,0.82,0.0,46.68,46.68,v3_stability_ranker,neutral,884.0,-0.0011,-0.0811,0.1176,927.4,872.25,0.7288,0.0501,pykrx,,,,,,,,,data/raw/price_332290_20260418_20260816.csv,228,False,Broad evaluation pool candidate,177,False,Broad evaluation pool candidate
010060,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.99,38.99,38.99,67.3,67.3,0,61.39,-2.0,2,10.0,8.23,4.17,0.0,0.0,0,0,38.99,v2_conservative_ranker,43.44,-3.0,1,2.0,16.53,9.07,0.0,17.84,17.84,v3_stability_ranker,price_momentum,279000.0,0.0036,0.0239,0.4359,274200.0,228170.0,0.4851,0.1017,pykrx,,,,,,,,,data/raw/price_010060_20260418_20260816.csv,229,False,Broad evaluation pool candidate,252,False,Broad evaluation pool candidate
001040,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.99,38.99,38.99,46.03,53.03,-7,44.4,2.16,3,3.88,0.0,0.0,0.0,4.7,2,0,38.99,v2_conservative_ranker,36.32,8.0,6,12.15,0.0,0.0,9.2,53.28,53.28,v3_stability_ranker,neutral,138100.0,0.0036,-0.0522,0.0177,139100.0,134095.0,1.4329,0.0323,pykrx,CJ,CJ,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_001040_20260418_20260816.csv,230,False,Broad evaluation pool candidate,124,False,Broad evaluation pool candidate
060230,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.96,38.96,38.96,46.51,46.51,0,50.36,-2.0,2,9.49,0.0,1.91,0.0,0.0,0,0,38.96,v2_conservative_ranker,44.0,-3.0,1,5.13,0.0,5.46,0.0,41.68,41.68,v3_stability_ranker,neutral,1408.0,0.0188,-0.0064,0.2086,1394.8,1430.7,0.1772,0.0791,pykrx,,,,,,,,,data/raw/price_060230_20260418_20260816.csv,231,False,Broad evaluation pool candidate,191,False,Broad evaluation pool candidate
176750,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.66,38.66,38.66,49.02,49.02,0,51.66,-2.0,2,10.0,0.0,3.0,0.0,0.0,0,0,38.66,v2_conservative_ranker,46.5,-3.0,1,5.0,0.0,7.2,0.0,42.3,42.3,v3_stability_ranker,neutral,6580.0,0.0,-0.006,0.093,6632.0,6319.0,0.1615,0.09,pykrx,,,,,,,,,data/raw/price_176750_20260418_20260816.csv,232,False,Broad evaluation pool candidate,190,False,Broad evaluation pool candidate
340360,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.63,38.63,38.63,46.69,46.69,0,43.07,0.0,2,6.44,0.0,0.0,0.0,0.0,0,0,38.63,v2_conservative_ranker,40.19,2.0,1,8.95,0.0,1.39,0.0,50.74,50.74,v3_stability_ranker,neutral,922.0,0.0,-0.0789,0.0561,915.4,852.05,0.8582,0.0537,pykrx,,,,,,,,,data/raw/price_340360_20260418_20260816.csv,233,False,Broad evaluation pool candidate,142,False,Broad evaluation pool candidate
064350,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.45,38.45,38.45,44.79,44.79,0,46.34,-2.0,2,7.57,0.0,0.31,0.0,0.0,0,0,38.45,v2_conservative_ranker,37.08,-3.0,1,7.54,0.0,2.9,0.0,39.71,39.71,v3_stability_ranker,neutral,146900.0,-0.0047,0.0,-0.0761,146520.0,142570.0,0.4842,0.0631,pykrx,,,,,,,,,data/raw/price_064350_20260418_20260816.csv,234,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
069460,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.3,38.3,38.3,37.0,44.0,-7,45.0,0.0,0,0.0,0.0,0.0,0.0,4.7,2,0,38.3,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,9.2,40.8,40.8,v3_stability_ranker,neutral,2660.0,0.0,0.0,0.0,2660.0,2660.0,0.0,0.0,pykrx,대호에이엘,대호에이엘,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_069460_20260418_20260816.csv,235,False,Broad evaluation pool candidate,195,False,Broad evaluation pool candidate
148250,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.16,38.16,38.16,38.2,38.2,0,35.0,5.33,3,5.17,0.0,0.0,0.0,0.0,0,0,38.16,v2_conservative_ranker,26.5,5.0,6,7.54,0.0,0.0,0.0,45.03,45.03,v3_stability_ranker,neutral,1653.0,-0.0265,-0.1189,-0.2653,1867.2,1937.65,2.0663,0.0431,pykrx,,,,,,,,,data/raw/price_148250_20260418_20260816.csv,236,False,Broad evaluation pool candidate,187,False,Broad evaluation pool candidate
248070,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.08,38.08,38.08,44.9,51.9,-7,47.51,0.0,2,4.73,0.0,0.0,0.0,4.7,2,0,38.08,v2_conservative_ranker,40.5,2.0,1,11.09,0.0,0.0,9.2,45.39,45.39,v3_stability_ranker,neutral,14770.0,-0.0276,-0.014,-0.0027,15240.0,14366.5,0.8954,0.0394,pykrx,솔루엠,솔루엠,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_248070_20260418_20260816.csv,237,False,Broad evaluation pool candidate,184,False,Broad evaluation pool candidate
002990,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,38.04,38.04,38.04,84.25,84.25,0,67.0,1.04,3,10.0,17.0,6.0,0.0,0.0,0,0,38.04,v2_conservative_ranker,32.67,8.0,6,-2.0,26.0,10.0,0.0,8.67,8.67,v3_stability_ranker,price_momentum,13400.0,-0.0675,0.3715,0.2294,12606.0,10364.0,1.2086,0.1339,pykrx,,,,,,,,,data/raw/price_002990_20260418_20260816.csv,238,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
488900,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,37.94,37.94,37.94,81.74,81.74,0,67.0,-2.0,2,10.0,16.05,3.01,0.0,0.0,0,0,37.94,v2_conservative_ranker,29.48,-3.0,1,-2.0,31.67,7.22,0.0,0.0,0.0,v3_stability_ranker,price_momentum,11130.0,-0.0463,0.2478,0.4306,11466.0,8753.0,0.7905,0.0901,pykrx,,,,,,,,,data/raw/price_488900_20260418_20260816.csv,239,False,Broad evaluation pool candidate,271,False,Broad evaluation pool candidate
234300,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,36.45,36.45,36.45,41.19,41.19,0,39.37,0.0,2,4.92,0.0,0.0,0.0,0.0,0,0,36.45,v2_conservative_ranker,32.8,2.0,1,10.85,0.0,0.0,0.0,46.65,46.65,v3_stability_ranker,neutral,2770.0,0.0073,-0.0962,-0.0465,2892.0,2818.0,0.8729,0.041,pykrx,,,,,,,,,data/raw/price_234300_20260418_20260816.csv,240,False,Broad evaluation pool candidate,178,False,Broad evaluation pool candidate
189330,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,36.39,36.39,36.39,97.57,97.57,0,75.0,-2.0,2,10.0,25.0,3.61,0.0,0.0,0,0,36.39,v2_conservative_ranker,25.0,-3.0,1,2.0,36.0,8.18,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,17770.0,0.0091,0.5188,1.0079,16294.0,11340.0,0.7621,0.0961,pykrx,,,,,,,,,data/raw/price_189330_20260418_20260816.csv,241,False,Broad evaluation pool candidate,272,False,Broad evaluation pool candidate
010780,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,35.86,35.86,35.86,56.21,56.21,0,41.63,0.0,3,4.78,0.0,4.0,0.0,0.0,0,0,35.86,v2_conservative_ranker,30.67,-9.0,4,7.03,0.0,0.0,0.0,32.7,32.7,v3_stability_ranker,price_momentum,16730.0,-0.0706,-0.13,-0.0962,18680.0,18470.0,6.6095,0.0398,pykrx,,,,,,,,,data/raw/price_010780_20260418_20260816.csv,242,False,Broad evaluation pool candidate,217,False,Broad evaluation pool candidate
101970,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,35.77,35.77,35.77,40.9,40.9,0,41.27,-2.0,2,5.5,0.0,0.0,0.0,0.0,0,0,35.77,v2_conservative_ranker,33.0,-3.0,1,10.13,0.0,0.13,0.0,41.0,41.0,v3_stability_ranker,neutral,9640.0,-0.0052,-0.0502,-0.0775,9890.0,9572.5,0.3962,0.0458,pykrx,,,,,,,,,data/raw/price_101970_20260418_20260816.csv,243,False,Broad evaluation pool candidate,194,False,Broad evaluation pool candidate
019680,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,35.7,35.7,35.7,38.4,38.4,0,42.08,0.0,0,6.38,0.0,0.0,0.0,0.0,0,0,35.7,v2_conservative_ranker,38.64,-5.0,0,9.02,0.0,1.31,0.0,41.34,41.34,v3_stability_ranker,neutral,1000.0,0.0,-0.0983,0.0309,1043.2,966.5,0.0,0.0532,pykrx,,,,,,,,,data/raw/price_019680_20260418_20260816.csv,244,False,Broad evaluation pool candidate,193,False,Broad evaluation pool candidate
