stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
006260,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,33.53,33.53,33.53,32.84,32.84,0,38.03,-2.0,2,4.5,0.0,0.0,0.0,0.0,0,0,33.53,v2_conservative_ranker,30.97,-3.0,1,11.38,0.0,0.0,0.0,40.35,40.35,v3_stability_ranker,neutral,300500.0,0.0291,-0.0399,-0.0852,302100.0,312625.0,0.1401,0.0375,kis,,,,,,,,,data/raw/price_006260_20260507_20260904.csv,404,False,Broad evaluation pool candidate,352,False,Broad evaluation pool candidate
119830,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,33.38,33.38,33.38,34.53,34.53,0,43.0,-2.0,2,8.52,0.0,1.1,0.0,0.0,0,0,33.38,v2_conservative_ranker,36.0,-3.0,1,6.35,0.0,4.16,0.0,36.19,36.19,v3_stability_ranker,neutral,6090.0,0.015,-0.1374,0.1918,6420.0,6644.5,0.2974,0.071,kis,,,,,,,,,data/raw/price_119830_20260507_20260904.csv,405,False,Broad evaluation pool candidate,402,False,Broad evaluation pool candidate
131760,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,33.38,33.38,33.38,35.22,35.22,0,35.96,4.39,3,7.02,2.95,0.0,0.0,0.0,0,0,33.38,v2_conservative_ranker,26.5,5.0,6,1.22,8.43,2.16,0.0,28.13,28.13,v3_stability_ranker,neutral,1551.0,0.0946,-0.1557,-0.144,1696.8,1793.15,1.8786,0.0585,kis,,,,,,,,,data/raw/price_131760_20260507_20260904.csv,406,False,Broad evaluation pool candidate,461,False,Broad evaluation pool candidate
012160,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,33.25,33.25,33.25,31.34,31.34,0,37.15,-2.0,2,3.9,0.0,0.0,0.0,0.0,0,0,33.25,v2_conservative_ranker,30.09,-3.0,1,12.12,0.0,0.0,0.0,40.21,40.21,v3_stability_ranker,price_weakness,2370.0,0.0042,-0.0989,0.0042,2457.0,2500.5,0.0454,0.0325,kis,,,,,,,,,data/raw/price_012160_20260507_20260904.csv,407,False,Broad evaluation pool candidate,354,False,Broad evaluation pool candidate
060900,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,33.11,33.11,33.11,31.66,31.66,0,36.3,-2.0,2,3.19,0.0,0.0,0.0,0.0,0,0,33.11,v2_conservative_ranker,32.0,-3.0,1,13.01,0.0,0.0,0.0,43.01,43.01,v3_stability_ranker,neutral,3605.0,-0.0123,-0.027,-0.1797,3657.0,3867.5,0.3334,0.0266,kis,,,,,,,,,data/raw/price_060900_20260507_20260904.csv,408,False,Broad evaluation pool candidate,315,False,Broad evaluation pool candidate
214430,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,33.1,33.1,33.1,32.1,32.1,0,39.04,-2.0,2,5.94,0.0,0.0,0.0,0.0,0,0,33.1,v2_conservative_ranker,33.13,-3.0,1,9.57,0.0,0.72,0.0,39.99,39.99,v3_stability_ranker,neutral,58500.0,0.0317,-0.0217,-0.1082,58640.0,64110.0,0.1056,0.0495,kis,,,,,,,,,data/raw/price_214430_20260507_20260904.csv,409,False,Broad evaluation pool candidate,359,False,Broad evaluation pool candidate
248070,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,33.06,33.06,33.06,30.89,30.89,0,36.21,-2.0,2,3.16,0.0,0.0,0.0,0.0,0,0,33.06,v2_conservative_ranker,28.94,-3.0,1,13.05,0.0,0.0,0.0,39.99,39.99,v3_stability_ranker,neutral,12790.0,0.0008,-0.0383,-0.1416,13102.0,13777.5,0.0717,0.0263,kis,,,,,,,,,data/raw/price_248070_20260507_20260904.csv,410,False,Broad evaluation pool candidate,360,False,Broad evaluation pool candidate
208640,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.96,32.96,32.96,29.4,29.4,0,37.21,-2.0,2,4.25,0.0,0.0,0.0,0.0,0,0,32.96,v2_conservative_ranker,32.0,-3.0,1,8.69,0.0,0.0,0.0,38.69,38.69,v3_stability_ranker,neutral,660.0,0.0138,-0.0179,-0.3654,661.2,743.05,0.1218,0.0354,kis,,,,,,,,,data/raw/price_208640_20260507_20260904.csv,411,False,Broad evaluation pool candidate,382,False,Broad evaluation pool candidate
017670,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.82,32.82,32.82,33.04,33.04,0,37.11,-2.0,2,4.3,0.0,0.0,0.0,0.0,0,0,32.82,v2_conservative_ranker,31.75,-3.0,1,11.63,0.0,0.0,0.0,41.38,41.38,v3_stability_ranker,neutral,90900.0,0.0213,-0.0781,-0.0022,92020.0,94690.0,0.0908,0.0358,kis,,,,,,,,,data/raw/price_017670_20260507_20260904.csv,412,False,Broad evaluation pool candidate,338,False,Broad evaluation pool candidate
038060,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.8,32.8,32.8,30.06,30.06,0,37.7,-2.0,2,4.9,0.0,0.0,0.0,0.0,0,0,32.8,v2_conservative_ranker,32.0,-3.0,1,10.88,0.0,0.0,0.0,40.88,40.88,v3_stability_ranker,neutral,837.0,0.0158,-0.013,-0.1729,843.0,869.65,0.0139,0.0408,kis,,,,low_attention,no_risk_noise,,,,data/raw/price_038060_20260507_20260904.csv,413,False,Broad evaluation pool candidate,351,False,Broad evaluation pool candidate
252500,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.8,32.8,32.8,31.45,31.45,0,35.1,-2.0,2,2.29,0.0,0.0,0.0,0.0,0,0,32.8,v2_conservative_ranker,28.02,-3.0,1,14.13,0.0,0.0,0.0,40.15,40.15,v3_stability_ranker,price_weakness,2260.0,0.0112,-0.0942,-0.0544,2320.0,2451.25,0.2504,0.0191,kis,,,,,,,,,data/raw/price_252500_20260507_20260904.csv,414,False,Broad evaluation pool candidate,356,False,Broad evaluation pool candidate
214420,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.77,32.77,32.77,32.39,32.39,0,37.45,-2.0,2,4.68,0.0,0.0,0.0,0.0,0,0,32.77,v2_conservative_ranker,32.58,-3.0,1,11.15,0.0,0.0,0.0,41.73,41.73,v3_stability_ranker,price_weakness,5360.0,0.0113,-0.0678,-0.0219,5428.0,5576.0,0.0272,0.039,unknown,토니모리,토니모리,major_shareholder_change,,,,,,data/raw/price_214420_20260805_20260904.csv,415,False,Broad evaluation pool candidate,333,False,Broad evaluation pool candidate
038680,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.73,32.73,32.73,32.32,32.32,0,37.48,-2.0,2,4.75,0.0,0.0,0.0,0.0,0,0,32.73,v2_conservative_ranker,32.99,-3.0,1,11.06,0.0,0.0,0.0,42.05,42.05,v3_stability_ranker,neutral,3895.0,-0.0114,-0.0626,-0.0359,3957.0,3999.75,0.0564,0.0396,kis,,,,,,,,,data/raw/price_038680_20260507_20260904.csv,416,False,Broad evaluation pool candidate,328,False,Broad evaluation pool candidate
381970,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.7,32.7,32.7,29.9,29.9,0,37.28,-2.0,2,4.58,0.0,0.0,0.0,0.0,0,0,32.7,v2_conservative_ranker,32.0,-3.0,1,11.27,0.0,0.0,0.0,41.27,41.27,v3_stability_ranker,neutral,6300.0,0.0032,-0.0172,-0.1797,6322.0,6735.5,0.0705,0.0382,kis,,,,,,,,,data/raw/price_381970_20260507_20260904.csv,417,False,Broad evaluation pool candidate,341,False,Broad evaluation pool candidate
475400,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.66,32.66,32.66,32.79,32.79,0,36.38,-2.0,2,3.72,0.0,0.0,0.0,0.0,0,0,32.66,v2_conservative_ranker,29.34,-3.0,1,8.35,0.0,0.0,0.0,35.69,35.69,v3_stability_ranker,neutral,17700.0,0.0449,-0.0333,-0.1511,17604.0,19096.5,0.4622,0.031,kis,,,,,,,,,data/raw/price_475400_20260507_20260904.csv,418,False,Broad evaluation pool candidate,408,False,Broad evaluation pool candidate
227610,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.61,32.61,32.61,27.2,27.2,0,37.55,-2.0,2,4.94,0.0,0.0,0.0,0.0,0,0,32.61,v2_conservative_ranker,30.0,-3.0,1,7.82,0.0,0.0,0.0,35.82,35.82,v3_stability_ranker,neutral,1097.0,0.0083,-0.1555,0.0157,1130.6,1228.15,0.2552,0.0412,kis,,,,,,,,,data/raw/price_227610_20260507_20260904.csv,419,False,Broad evaluation pool candidate,407,False,Broad evaluation pool candidate
199800,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.6,32.6,32.6,31.59,31.59,0,36.33,-2.0,2,3.73,0.0,0.0,0.0,0.0,0,0,32.6,v2_conservative_ranker,29.16,-3.0,1,12.34,0.0,0.0,0.0,39.5,39.5,v3_stability_ranker,neutral,34100.0,0.021,-0.0475,-0.112,34320.0,36877.5,0.1747,0.0311,kis,,,,,,,,,data/raw/price_199800_20260507_20260904.csv,420,False,Broad evaluation pool candidate,367,False,Broad evaluation pool candidate
085620,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.57,32.57,32.57,37.45,37.45,0,43.0,-2.0,2,8.96,0.0,1.47,0.0,0.0,0,0,32.57,v2_conservative_ranker,29.88,-3.0,1,5.79,0.0,4.75,0.0,28.92,28.92,v3_stability_ranker,neutral,21000.0,0.0,-0.0948,0.2353,21290.0,22387.0,0.0666,0.0747,unknown,미래에셋생명,미래에셋생명,major_shareholder_change,,,,,,data/raw/price_085620_20260805_20260904.csv,421,False,Broad evaluation pool candidate,457,False,Broad evaluation pool candidate
106240,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.55,32.55,32.55,30.77,30.77,0,36.75,-2.0,2,4.2,0.0,0.0,0.0,0.0,0,0,32.55,v2_conservative_ranker,29.61,-3.0,1,11.75,0.0,0.0,0.0,39.36,39.36,v3_stability_ranker,neutral,1130.0,0.0044,-0.0456,-0.1053,1130.0,1212.35,0.015,0.035,kis,,,,,,,,,data/raw/price_106240_20260507_20260904.csv,422,False,Broad evaluation pool candidate,370,False,Broad evaluation pool candidate
012450,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.55,32.55,32.55,31.57,31.57,0,36.93,-2.0,2,4.38,0.0,0.0,0.0,0.0,0,0,32.55,v2_conservative_ranker,30.74,-3.0,1,11.53,0.0,0.0,0.0,40.26,40.26,v3_stability_ranker,price_weakness,1052000.0,0.0048,-0.0908,-0.0019,1056800.0,1115400.0,0.065,0.0365,kis,,,,,,,,,data/raw/price_012450_20260507_20260904.csv,423,False,Broad evaluation pool candidate,353,False,Broad evaluation pool candidate
005690,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.44,32.44,32.44,31.39,31.39,0,36.52,-2.0,2,4.08,0.0,0.0,0.0,0.0,0,0,32.44,v2_conservative_ranker,30.09,-3.0,1,11.9,0.0,0.0,0.0,39.99,39.99,v3_stability_ranker,price_weakness,10530.0,0.0145,-0.0615,-0.0665,10700.0,11212.0,0.0436,0.034,kis,,,,,,,,,data/raw/price_005690_20260507_20260904.csv,424,False,Broad evaluation pool candidate,361,False,Broad evaluation pool candidate
0126Z0,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.32,32.32,32.32,30.79,30.79,0,37.55,-2.0,2,5.23,0.0,0.0,0.0,0.0,0,0,32.32,v2_conservative_ranker,30.24,-3.0,1,10.46,0.0,0.0,0.0,38.7,38.7,v3_stability_ranker,neutral,359500.0,0.0113,-0.0375,-0.1057,368700.0,385425.0,0.0314,0.0436,kis,,,,,,,,,data/raw/price_0126Z0_20260507_20260904.csv,425,False,Broad evaluation pool candidate,381,False,Broad evaluation pool candidate
217330,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.22,32.22,32.22,31.62,31.62,0,35.85,-2.0,2,3.62,0.0,0.0,0.0,0.0,0,0,32.22,v2_conservative_ranker,28.67,-3.0,1,12.47,0.0,0.0,0.0,39.14,39.14,v3_stability_ranker,price_weakness,3025.0,0.0033,-0.0502,-0.1181,3074.0,3328.75,0.2607,0.0302,kis,,,,,,,,,data/raw/price_217330_20260507_20260904.csv,426,False,Broad evaluation pool candidate,372,False,Broad evaluation pool candidate
166090,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.18,32.18,32.18,31.34,31.34,0,37.58,-2.0,2,5.4,0.0,0.0,0.0,0.0,0,0,32.18,v2_conservative_ranker,30.58,-3.0,1,10.25,0.0,0.0,0.0,38.83,38.83,v3_stability_ranker,neutral,50300.0,0.0151,-0.0437,-0.0871,50450.0,54887.5,0.0948,0.045,kis,,,,,,,,,data/raw/price_166090_20260507_20260904.csv,427,False,Broad evaluation pool candidate,377,False,Broad evaluation pool candidate
060370,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.14,32.14,32.14,29.37,29.37,0,36.1,-2.0,2,3.96,0.0,0.0,0.0,0.0,0,0,32.14,v2_conservative_ranker,30.0,-3.0,1,12.05,0.0,0.0,0.0,40.05,40.05,v3_stability_ranker,price_weakness,30300.0,0.0202,-0.1036,-0.0257,31080.0,31945.0,0.0533,0.033,kis,,,,,,,,,data/raw/price_060370_20260507_20260904.csv,428,False,Broad evaluation pool candidate,357,False,Broad evaluation pool candidate
181710,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.0,32.0,32.0,52.24,52.24,0,52.85,-2.0,2,10.0,8.0,2.85,0.0,0.0,0,0,32.0,v2_conservative_ranker,32.5,-3.0,1,5.0,10.0,6.96,0.0,18.54,18.54,v3_stability_ranker,neutral,68200.0,0.0349,-0.0215,0.5824,69360.0,66022.5,0.0652,0.0885,kis,,,,,,,,,data/raw/price_181710_20260507_20260904.csv,429,False,Broad evaluation pool candidate,489,False,Broad evaluation pool candidate
079160,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,32.0,32.0,32.0,32.27,36.27,-4,39.91,-2.0,2,3.2,0.0,0.0,0.0,4.7,0,0,32.0,v2_conservative_ranker,34.39,-3.0,1,13.0,0.0,0.0,7.2,38.19,38.19,v3_stability_ranker,neutral,5290.0,0.0154,-0.0451,-0.0167,5354.0,5357.0,0.0479,0.0267,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_079160_20260507_20260904.csv,430,False,Broad evaluation pool candidate,389,False,Broad evaluation pool candidate
086820,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.98,31.98,31.98,30.76,30.76,0,37.71,-2.0,2,5.72,0.0,0.0,0.0,0.0,0,0,31.98,v2_conservative_ranker,36.03,-3.0,1,9.84,0.0,0.43,0.0,43.44,43.44,v3_stability_ranker,neutral,6060.0,-0.0033,-0.0996,0.0202,6306.0,6574.0,0.08,0.0477,kis,,,,,,,,,data/raw/price_086820_20260507_20260904.csv,431,False,Broad evaluation pool candidate,311,False,Broad evaluation pool candidate
009830,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.94,31.94,31.94,30.98,30.98,0,37.23,-2.0,2,5.29,0.0,0.0,0.0,0.0,0,0,31.94,v2_conservative_ranker,30.54,-3.0,1,10.38,0.0,0.0,0.0,38.92,38.92,v3_stability_ranker,neutral,30600.0,0.0234,-0.0933,0.0066,31550.0,33567.5,0.0642,0.0441,kis,,,,,,,,,data/raw/price_009830_20260507_20260904.csv,432,False,Broad evaluation pool candidate,375,False,Broad evaluation pool candidate
376270,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.82,31.82,31.82,29.7,29.7,0,36.18,-2.0,2,4.37,0.0,0.0,0.0,0.0,0,0,31.82,v2_conservative_ranker,28.74,-3.0,1,11.54,0.0,0.0,0.0,38.28,38.28,v3_stability_ranker,neutral,38900.0,0.0197,-0.0407,-0.1356,38750.0,40760.0,0.0311,0.0364,kis,,,,,,,,,data/raw/price_376270_20260507_20260904.csv,433,False,Broad evaluation pool candidate,387,False,Broad evaluation pool candidate
009460,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.76,31.76,31.76,29.59,29.59,0,34.94,-2.0,2,3.18,0.0,0.0,0.0,0.0,0,0,31.76,v2_conservative_ranker,27.82,-3.0,1,10.03,0.0,0.0,0.0,35.84,35.84,v3_stability_ranker,price_weakness,2750.0,0.0,-0.0566,-0.1256,2781.0,3114.25,0.0292,0.0265,kis,,,,,,,,,data/raw/price_009460_20260507_20260904.csv,434,False,Broad evaluation pool candidate,406,False,Broad evaluation pool candidate
094820,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.73,31.73,31.73,31.17,31.17,0,36.43,-2.0,2,4.7,0.0,0.0,0.0,0.0,0,0,31.73,v2_conservative_ranker,32.2,-3.0,1,11.12,0.0,0.0,0.0,41.32,41.32,v3_stability_ranker,neutral,11250.0,0.0063,-0.0725,-0.0376,11360.0,11859.5,0.0374,0.0392,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_094820_20260507_20260904.csv,435,False,Broad evaluation pool candidate,339,False,Broad evaluation pool candidate
187870,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.65,31.65,31.65,29.63,29.63,0,35.36,-2.0,2,3.71,0.0,0.0,0.0,0.0,0,0,31.65,v2_conservative_ranker,28.69,-3.0,1,12.37,0.0,0.0,0.0,39.05,39.05,v3_stability_ranker,neutral,10410.0,0.0107,-0.0414,-0.1571,10598.0,11501.5,0.1184,0.0309,kis,,,,,,,,,data/raw/price_187870_20260507_20260904.csv,436,False,Broad evaluation pool candidate,373,False,Broad evaluation pool candidate
012200,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.62,31.62,31.62,30.12,30.12,0,35.48,-2.0,2,3.86,0.0,0.0,0.0,0.0,0,0,31.62,v2_conservative_ranker,28.29,-3.0,1,9.17,0.0,0.0,0.0,35.46,35.46,v3_stability_ranker,price_weakness,3555.0,0.0186,-0.052,-0.1233,3598.0,3969.0,0.1179,0.0322,kis,,,,,,,,,data/raw/price_012200_20260507_20260904.csv,437,False,Broad evaluation pool candidate,410,False,Broad evaluation pool candidate
451220,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.61,31.61,31.61,30.05,30.05,0,36.23,-2.0,2,4.62,0.0,0.0,0.0,0.0,0,0,31.61,v2_conservative_ranker,29.21,-3.0,1,11.22,0.0,0.0,0.0,38.44,38.44,v3_stability_ranker,price_weakness,8340.0,0.0347,-0.0512,-0.1042,8542.0,9119.5,0.0377,0.0385,kis,,,,,,,,,data/raw/price_451220_20260507_20260904.csv,438,False,Broad evaluation pool candidate,385,False,Broad evaluation pool candidate
047040,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.38,31.38,31.38,27.35,27.35,0,37.35,-2.0,2,5.98,0.0,0.0,0.0,0.0,0,0,31.38,v2_conservative_ranker,30.0,-3.0,1,9.53,0.0,0.77,0.0,36.76,36.76,v3_stability_ranker,neutral,17040.0,0.0173,-0.1346,0.0101,17016.0,17463.0,0.2144,0.0498,kis,,,,,,,,,data/raw/price_047040_20260507_20260904.csv,439,False,Broad evaluation pool candidate,398,False,Broad evaluation pool candidate
042370,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.23,31.23,31.23,30.78,30.78,0,35.04,-2.0,2,3.8,0.0,0.0,0.0,0.0,0,0,31.23,v2_conservative_ranker,28.66,-3.0,1,12.25,0.0,0.0,0.0,38.9,38.9,v3_stability_ranker,neutral,8070.0,0.0254,-0.0713,-0.0809,8148.0,8531.0,0.1875,0.0317,kis,,,,,,,,,data/raw/price_042370_20260507_20260904.csv,440,False,Broad evaluation pool candidate,376,False,Broad evaluation pool candidate
028050,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.17,31.17,31.17,30.51,30.51,0,34.98,-2.0,2,3.82,0.0,0.0,0.0,0.0,0,0,31.17,v2_conservative_ranker,28.56,-3.0,1,12.23,0.0,0.0,0.0,38.79,38.79,v3_stability_ranker,price_weakness,45300.0,-0.0174,-0.0708,-0.0839,45600.0,47465.0,0.1607,0.0318,kis,,,,,,,,,data/raw/price_028050_20260507_20260904.csv,441,False,Broad evaluation pool candidate,378,False,Broad evaluation pool candidate
217730,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.09,31.09,31.09,31.17,31.17,0,37.44,-2.0,2,6.35,0.0,0.0,0.0,0.0,0,0,31.09,v2_conservative_ranker,32.5,-3.0,1,9.06,0.0,1.26,0.0,38.3,38.3,v3_stability_ranker,price_weakness,2235.0,0.0252,-0.0687,-0.0197,2272.0,2455.75,0.0531,0.0529,kis,,,,,,,,,data/raw/price_217730_20260507_20260904.csv,442,False,Broad evaluation pool candidate,386,False,Broad evaluation pool candidate
348370,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.03,31.03,31.03,36.23,36.23,0,44.23,-2.0,2,10.0,0.0,3.2,0.0,0.0,0,0,31.03,v2_conservative_ranker,38.0,-3.0,1,1.0,0.0,7.52,0.0,29.48,29.48,v3_stability_ranker,neutral,21050.0,0.0447,-0.0094,0.0048,20572.0,21777.5,0.1549,0.092,kis,,,,,,,,,data/raw/price_348370_20260507_20260904.csv,443,False,Broad evaluation pool candidate,453,False,Broad evaluation pool candidate
001740,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.03,31.03,31.03,28.47,28.47,0,34.22,-2.0,2,3.19,0.0,0.0,0.0,0.0,0,0,31.03,v2_conservative_ranker,28.18,-3.0,1,10.01,0.0,0.0,0.0,36.19,36.19,v3_stability_ranker,neutral,6370.0,-0.0031,-0.0478,-0.1759,6442.0,7102.5,0.117,0.0266,kis,,,,,,,,,data/raw/price_001740_20260507_20260904.csv,444,False,Broad evaluation pool candidate,403,False,Broad evaluation pool candidate
002070,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,31.02,31.02,31.02,28.26,28.26,0,35.81,-2.0,2,4.79,0.0,0.0,0.0,0.0,0,0,31.02,v2_conservative_ranker,29.45,-3.0,1,11.02,0.0,0.0,0.0,38.46,38.46,v3_stability_ranker,neutral,4700.0,0.0097,-0.0319,-0.174,4739.0,5200.5,0.0237,0.0399,kis,,,,,,,,,data/raw/price_002070_20260507_20260904.csv,445,False,Broad evaluation pool candidate,384,False,Broad evaluation pool candidate
189300,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,30.99,30.99,30.99,28.75,28.75,0,36.65,-2.0,2,5.66,0.0,0.0,0.0,0.0,0,0,30.99,v2_conservative_ranker,32.0,-3.0,1,9.92,0.0,0.35,0.0,39.57,39.57,v3_stability_ranker,neutral,62300.0,0.0264,-0.0235,-0.1748,62380.0,68345.0,0.0931,0.0472,kis,,,,,,,,,data/raw/price_189300_20260507_20260904.csv,446,False,Broad evaluation pool candidate,364,False,Broad evaluation pool candidate
329180,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,30.98,30.98,30.98,29.12,29.12,0,34.64,-2.0,2,3.66,0.0,0.0,0.0,0.0,0,0,30.98,v2_conservative_ranker,27.8,-3.0,1,12.43,0.0,0.0,0.0,38.22,38.22,v3_stability_ranker,price_weakness,433000.0,-0.0046,-0.0525,-0.146,438500.0,471950.0,0.1206,0.0305,kis,,,,,,,,,data/raw/price_329180_20260507_20260904.csv,447,False,Broad evaluation pool candidate,388,False,Broad evaluation pool candidate
389680,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,30.92,30.92,30.92,63.79,63.79,0,60.57,-2.0,2,10.0,15.0,4.65,0.0,0.0,0,0,30.92,v2_conservative_ranker,43.0,-3.0,1,-2.0,25.74,9.84,0.0,3.42,3.42,v3_stability_ranker,price_momentum,1943.0,0.067,0.0157,0.6764,1867.8,1367.7,0.0374,0.1065,kis,,,,,,,,,data/raw/price_389680_20260507_20260904.csv,448,False,Broad evaluation pool candidate,515,False,Broad evaluation pool candidate
065770,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,30.66,30.66,30.66,26.73,26.73,0,35.41,-2.0,2,4.75,0.0,0.0,0.0,0.0,0,0,30.66,v2_conservative_ranker,29.13,-3.0,1,8.06,0.0,0.0,0.0,35.19,35.19,v3_stability_ranker,neutral,1208.0,0.0109,-0.0359,-0.2115,1213.6,1462.5,0.046,0.0396,kis,,,,,,,,,data/raw/price_065770_20260507_20260904.csv,449,False,Broad evaluation pool candidate,416,False,Broad evaluation pool candidate
475580,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,30.66,30.66,30.66,30.35,30.35,0,36.78,-2.0,2,6.12,0.0,0.0,0.0,0.0,0,0,30.66,v2_conservative_ranker,32.55,-3.0,1,9.35,0.0,0.96,0.0,38.94,38.94,v3_stability_ranker,price_weakness,7120.0,0.0157,-0.0681,-0.0404,7240.0,7562.5,0.0473,0.051,kis,,,,,,,,,data/raw/price_475580_20260507_20260904.csv,450,False,Broad evaluation pool candidate,374,False,Broad evaluation pool candidate
247540,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,30.65,30.65,30.65,33.02,37.02,-4,41.26,-2.0,2,5.92,0.0,0.0,0.0,4.7,0,0,30.65,v2_conservative_ranker,38.82,-3.0,1,9.61,0.0,0.69,7.2,38.53,38.53,v3_stability_ranker,neutral,108800.0,0.0216,-0.0648,0.0784,110973.4,111060.45,0.0851,0.0493,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_247540_20260507_20260904.csv,451,False,Broad evaluation pool candidate,383,False,Broad evaluation pool candidate
383310,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,30.64,30.64,30.64,26.38,26.38,0,36.1,-2.0,2,5.46,0.0,0.0,0.0,0.0,0,0,30.64,v2_conservative_ranker,30.0,-3.0,1,10.18,0.0,0.08,0.0,38.09,38.09,v3_stability_ranker,price_weakness,22650.0,0.0157,-0.1288,-0.0258,23430.0,24190.0,0.1825,0.0455,kis,,,,,,,,,data/raw/price_383310_20260507_20260904.csv,452,False,Broad evaluation pool candidate,390,False,Broad evaluation pool candidate
002990,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,30.62,30.62,30.62,55.81,52.81,3,53.65,-2.0,2,10.0,8.19,5.84,0.0,0.0,0,1,30.62,v2_conservative_ranker,32.5,-3.0,1,2.0,12.82,10.0,0.0,9.68,9.68,v3_stability_ranker,neutral,16790.0,0.017,-0.0135,0.7381,16672.0,14560.5,0.0269,0.1184,unknown,금호건설,금호건설,supply_contract,,,,,,data/raw/price_002990_20260805_20260904.csv,453,False,Broad evaluation pool candidate,510,False,Broad evaluation pool candidate
