stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
341170,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.29,38.29,38.29,73.28,73.28,0,64.9,-2.0,2,10.0,13.22,3.39,0.0,0.0,0,0,38.29,v2_conservative_ranker,41.98,-3.0,1,-2.0,29.75,7.82,0.0,0.4,0.4,v3_stability_ranker,price_momentum,489.0,0.0747,0.2603,0.1114,419.0,390.0,0.119,0.0939,pykrx,,,,,,,,,data/raw/price_341170_20260412_20260810.csv,196,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
288980,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.28,38.28,38.28,37.26,37.26,0,37.52,1.64,3,3.88,0.0,0.0,0.0,0.0,0,0,38.28,v2_conservative_ranker,32.0,8.0,6,9.15,0.0,0.0,0.0,55.16,55.16,v3_stability_ranker,neutral,665.0,-0.0292,-0.0148,-0.3123,694.0,752.1,1.3281,0.0323,pykrx,,,,,,,,,data/raw/price_288980_20260412_20260810.csv,197,False,Broad evaluation pool candidate,76,False,Broad evaluation pool candidate
002020,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.23,38.23,38.23,48.48,48.48,0,51.0,-2.0,2,10.0,0.0,2.77,0.0,0.0,0,0,38.23,v2_conservative_ranker,38.5,-3.0,1,1.0,1.07,6.83,0.0,29.6,29.6,v3_stability_ranker,neutral,27000.0,0.0485,0.125,-0.385,25990.0,27710.0,0.3296,0.0877,pykrx,,,,,,,,,data/raw/price_002020_20260412_20260810.csv,198,False,Broad evaluation pool candidate,191,False,Broad evaluation pool candidate
163730,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,37.99,37.99,37.99,74.44,74.44,0,62.8,0.0,2,10.0,13.81,3.01,0.0,0.0,0,0,37.99,v2_conservative_ranker,39.0,2.0,1,-2.0,26.19,7.22,0.0,6.59,6.59,v3_stability_ranker,price_momentum,10000.0,0.0787,0.3123,0.0515,9798.0,8361.0,0.8116,0.0901,pykrx,,,,,,,,,data/raw/price_163730_20260412_20260810.csv,199,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
445090,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,37.89,37.89,37.89,48.55,48.55,0,51.0,-2.0,2,10.0,0.0,3.11,0.0,0.0,0,0,37.89,v2_conservative_ranker,38.5,-3.0,1,1.0,4.08,7.38,0.0,26.04,26.04,v3_stability_ranker,neutral,19500.0,0.0679,0.122,-0.22,18760.0,19148.5,0.3921,0.0911,pykrx,,,,,,,,,data/raw/price_445090_20260412_20260810.csv,200,False,Broad evaluation pool candidate,201,False,Broad evaluation pool candidate
460940,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,37.78,37.78,37.78,103.76,103.76,0,71.0,0.0,3,8.69,19.22,8.31,0.0,0.0,0,0,37.78,v2_conservative_ranker,33.72,-9.0,4,-0.86,37.64,26.38,0.0,0.0,0.0,v3_stability_ranker,price_momentum,5830.0,0.1298,0.2431,0.319,5282.0,4527.25,5.7147,0.0724,pykrx,,,,,,,,,data/raw/price_460940_20260412_20260810.csv,201,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
215570,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,37.62,37.62,37.62,39.6,39.6,0,35.59,2.32,3,3.29,0.0,0.0,0.0,0.0,0,0,37.62,v2_conservative_ranker,29.3,8.0,6,12.89,0.0,0.0,0.0,56.19,56.19,v3_stability_ranker,neutral,744.0,-0.004,-0.07,-0.0688,750.2,774.8,1.4635,0.0274,pykrx,,,,,,,,,data/raw/price_215570_20260412_20260810.csv,202,False,Broad evaluation pool candidate,73,False,Broad evaluation pool candidate
001420,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,37.5,37.5,37.5,38.69,38.69,0,39.68,0.0,3,5.18,0.0,0.0,0.0,0.0,0,0,37.5,v2_conservative_ranker,32.6,2.0,6,6.52,1.51,0.0,0.0,45.61,45.61,v3_stability_ranker,neutral,2640.0,0.0539,-0.0112,-0.12,2637.0,2718.75,1.0221,0.0432,pykrx,,,,,,,,,data/raw/price_001420_20260412_20260810.csv,203,False,Broad evaluation pool candidate,132,False,Broad evaluation pool candidate
006360,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,37.12,37.12,37.12,80.6,80.6,0,64.35,2.34,3,10.0,19.09,3.49,0.0,0.0,0,0,37.12,v2_conservative_ranker,39.0,8.0,6,-2.0,33.67,7.98,0.0,9.34,9.34,v3_stability_ranker,price_momentum,34900.0,0.1027,0.4392,0.0958,31810.0,28235.0,1.4689,0.0949,pykrx,,,,,,,,,data/raw/price_006360_20260412_20260810.csv,204,False,Broad evaluation pool candidate,228,False,Broad evaluation pool candidate
189330,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,37.05,37.05,37.05,97.57,97.57,0,69.52,3.0,3,10.0,25.0,3.47,0.0,0.0,0,0,37.05,v2_conservative_ranker,39.0,-0.8,4,-2.0,38.0,22.18,0.0,0.0,0.0,v3_stability_ranker,price_momentum,13810.0,0.1803,0.4691,0.1292,11604.0,9804.5,2.6846,0.0947,pykrx,,,,,,,,,data/raw/price_189330_20260412_20260810.csv,205,False,Broad evaluation pool candidate,238,False,Broad evaluation pool candidate
210980,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,37.0,37.0,37.0,51.94,51.94,0,51.0,0.0,2,10.0,0.0,6.0,0.0,0.0,0,0,37.0,v2_conservative_ranker,38.5,2.0,1,5.0,0.91,10.0,0.0,35.59,35.59,v3_stability_ranker,neutral,5100.0,-0.0249,0.1296,-0.5463,5075.0,5612.75,0.8293,0.1311,pykrx,,,,,,,,,data/raw/price_210980_20260412_20260810.csv,206,False,Broad evaluation pool candidate,176,False,Broad evaluation pool candidate
028260,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,36.75,36.75,36.75,42.68,42.68,0,46.17,-2.0,2,8.41,0.0,1.01,0.0,0.0,0,0,36.75,v2_conservative_ranker,42.5,-3.0,1,6.49,0.0,4.02,0.0,42.97,42.97,v3_stability_ranker,neutral,336000.0,-0.0015,0.0213,-0.1418,335300.0,336300.0,0.4409,0.0701,pykrx,,,,,,,,,data/raw/price_028260_20260412_20260810.csv,207,False,Broad evaluation pool candidate,143,False,Broad evaluation pool candidate
010060,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,36.68,36.68,36.68,85.53,85.53,0,67.0,2.11,3,10.0,20.97,4.46,0.0,0.0,0,0,36.68,v2_conservative_ranker,25.36,8.0,6,-2.0,33.91,9.54,0.0,0.0,0.0,v3_stability_ranker,price_momentum,284500.0,0.044,0.4449,0.4383,254400.0,213160.0,1.4219,0.1046,pykrx,,,,,,,,,data/raw/price_010060_20260412_20260810.csv,208,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
226330,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,36.5,36.5,36.5,49.76,49.76,0,49.77,-2.0,2,10.0,0.0,3.27,0.0,0.0,0,0,36.5,v2_conservative_ranker,45.0,-3.0,1,5.0,0.0,7.63,0.0,40.37,40.37,v3_stability_ranker,price_momentum,1566.0,0.0229,0.0249,-0.1635,1565.0,1521.35,0.5745,0.0927,pykrx,,,,,,,,,data/raw/price_226330_20260412_20260810.csv,209,False,Broad evaluation pool candidate,158,False,Broad evaluation pool candidate
000500,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,35.66,35.66,35.66,52.44,52.44,0,51.0,-2.0,2,10.0,0.0,5.34,0.0,0.0,0,0,35.66,v2_conservative_ranker,38.5,-3.0,1,1.0,5.72,10.0,0.0,21.78,21.78,v3_stability_ranker,neutral,156500.0,0.0596,0.1541,-0.3851,152940.0,172460.0,0.5732,0.1134,pykrx,,,,,,,,,data/raw/price_000500_20260412_20260810.csv,210,False,Broad evaluation pool candidate,213,False,Broad evaluation pool candidate
033540,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,35.6,35.6,35.6,31.17,31.17,0,39.0,0.0,0,3.4,0.0,0.0,0.0,0.0,0,0,35.6,v2_conservative_ranker,32.0,-5.0,0,12.75,0.0,0.0,0.0,39.75,39.75,v3_stability_ranker,neutral,787.0,0.0,0.0,-0.213,787.0,828.4,0.0,0.0283,pykrx,,,,,,,,,data/raw/price_033540_20260412_20260810.csv,211,False,Broad evaluation pool candidate,161,False,Broad evaluation pool candidate
065650,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,35.47,35.47,35.47,36.54,36.54,0,40.02,0.0,2,6.55,0.0,0.0,0.0,0.0,0,0,35.47,v2_conservative_ranker,32.0,2.0,1,8.81,0.0,1.54,0.0,42.27,42.27,v3_stability_ranker,neutral,1778.0,0.0379,-0.0011,-0.139,1774.4,1868.3,0.843,0.0546,pykrx,,,,,,,,,data/raw/price_065650_20260412_20260810.csv,212,False,Broad evaluation pool candidate,149,False,Broad evaluation pool candidate
004710,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,35.13,35.13,35.13,44.76,44.76,0,49.5,-2.0,2,10.0,0.0,4.37,0.0,0.0,0,0,35.13,v2_conservative_ranker,42.5,-3.0,1,1.0,1.34,9.39,0.0,30.76,30.76,v3_stability_ranker,neutral,7370.0,0.0529,0.065,-0.1963,7436.0,7824.0,0.6784,0.1037,pykrx,,,,,,,,,data/raw/price_004710_20260412_20260810.csv,213,False,Broad evaluation pool candidate,187,False,Broad evaluation pool candidate
468530,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,35.09,35.09,35.09,100.44,100.44,0,70.21,3.0,3,10.0,25.0,6.12,0.0,0.0,0,0,35.09,v2_conservative_ranker,39.0,-2.66,4,-2.0,38.0,26.57,0.0,0.0,0.0,v3_stability_ranker,price_momentum,30500.0,0.1776,0.4353,0.1488,26460.0,22361.0,3.3492,0.1025,pykrx,,,,,,,,,data/raw/price_468530_20260412_20260810.csv,214,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
036630,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,34.99,34.99,34.99,36.02,36.02,0,41.28,-2.0,2,6.29,0.0,0.0,0.0,0.0,0,0,34.99,v2_conservative_ranker,34.5,-3.0,1,9.14,0.0,1.18,0.0,40.46,40.46,v3_stability_ranker,neutral,6870.0,0.0029,-0.0172,-0.25,7026.0,6963.5,0.164,0.0524,pykrx,,,,,,,,,data/raw/price_036630_20260412_20260810.csv,215,False,Broad evaluation pool candidate,157,False,Broad evaluation pool candidate
322780,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,34.81,34.81,34.81,41.79,41.79,0,46.68,-2.0,2,9.74,0.0,2.12,0.0,0.0,0,0,34.81,v2_conservative_ranker,40.9,-3.0,1,5.0,0.0,5.79,0.0,38.11,38.11,v3_stability_ranker,neutral,1937.0,-0.0046,-0.0387,0.1585,1980.6,2058.7,0.2895,0.0812,pykrx,,,,,,,,,data/raw/price_322780_20260412_20260810.csv,216,False,Broad evaluation pool candidate,165,False,Broad evaluation pool candidate
457600,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,34.3,34.3,34.3,44.45,44.45,0,46.56,-2.0,2,9.96,0.0,2.3,0.0,0.0,0,0,34.3,v2_conservative_ranker,38.68,-3.0,1,5.0,0.0,6.08,0.0,35.6,35.6,v3_stability_ranker,neutral,3320.0,-0.003,-0.0978,0.1588,3563.0,3256.25,0.3814,0.083,pykrx,,,,,,,,,data/raw/price_457600_20260412_20260810.csv,217,False,Broad evaluation pool candidate,175,False,Broad evaluation pool candidate
290720,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,33.63,33.63,33.63,34.34,34.34,0,38.35,-2.0,2,4.72,0.0,0.0,0.0,0.0,0,0,33.63,v2_conservative_ranker,31.5,-3.0,1,11.11,0.0,0.0,0.0,40.61,40.61,v3_stability_ranker,neutral,2950.0,-0.0101,-0.0422,-0.0694,3067.0,3081.0,0.3272,0.0393,pykrx,,,,,,,,,data/raw/price_290720_20260412_20260810.csv,218,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
223310,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,33.5,33.5,33.5,36.23,36.23,0,37.03,1.02,3,6.2,1.36,0.0,0.0,0.0,0,0,33.5,v2_conservative_ranker,29.52,8.0,6,5.24,6.17,1.07,0.0,41.52,41.52,v3_stability_ranker,neutral,3855.0,0.0813,-0.0363,-0.1239,3968.0,3986.75,1.2046,0.0517,pykrx,,,,,,,,,data/raw/price_223310_20260412_20260810.csv,219,False,Broad evaluation pool candidate,153,False,Broad evaluation pool candidate
091590,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,32.91,32.91,32.91,40.36,40.36,0,46.07,-2.0,2,10.0,0.0,3.16,0.0,0.0,0,0,32.91,v2_conservative_ranker,42.5,-3.0,1,2.0,0.0,7.46,0.0,35.04,35.04,v3_stability_ranker,neutral,4370.0,-0.0343,0.0307,-0.5095,4468.0,5143.25,0.5478,0.0916,pykrx,,,,,,,,,data/raw/price_091590_20260412_20260810.csv,220,False,Broad evaluation pool candidate,180,False,Broad evaluation pool candidate
092040,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,32.89,32.89,32.89,34.21,34.21,0,34.18,1.27,3,5.56,0.0,0.0,0.0,0.0,0,0,32.89,v2_conservative_ranker,27.24,8.0,6,10.05,0.0,0.21,0.0,51.09,51.09,v3_stability_ranker,neutral,1065.0,0.04,-0.065,-0.1235,1096.0,1135.85,1.2532,0.0463,pykrx,,,,,,,,,data/raw/price_092040_20260412_20260810.csv,221,False,Broad evaluation pool candidate,107,False,Broad evaluation pool candidate
321370,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,32.83,32.83,32.83,87.82,87.82,0,61.09,0.0,3,9.12,12.54,9.6,0.0,0.0,0,0,32.83,v2_conservative_ranker,33.0,-9.0,4,-1.4,25.74,26.96,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1513.0,0.1765,0.2311,-0.1116,1352.2,1307.1,7.3719,0.076,pykrx,,,,,,,,,data/raw/price_321370_20260412_20260810.csv,222,False,Broad evaluation pool candidate,241,False,Broad evaluation pool candidate
078350,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,32.65,32.65,32.65,73.08,73.08,0,61.45,0.0,2,10.0,17.52,3.29,0.0,0.0,0,0,32.65,v2_conservative_ranker,35.41,2.0,6,-2.0,32.01,7.66,0.0,1.73,1.73,v3_stability_ranker,price_momentum,23300.0,0.165,0.2684,0.013,20684.0,19567.5,0.9053,0.0929,pykrx,,,,,,,,,data/raw/price_078350_20260412_20260810.csv,223,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
084180,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.87,31.87,31.87,47.77,47.77,0,48.46,-2.0,2,10.0,1.57,5.02,0.0,0.0,0,0,31.87,v2_conservative_ranker,29.5,-3.0,1,5.0,5.24,10.0,0.0,17.26,17.26,v3_stability_ranker,neutral,529.0,0.0332,-0.0654,0.3848,535.0,520.9,0.0525,0.1102,pykrx,,,,,,,,,data/raw/price_084180_20260412_20260810.csv,224,False,Broad evaluation pool candidate,220,False,Broad evaluation pool candidate
119850,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.83,31.83,31.83,82.03,82.03,0,67.0,0.0,2,10.0,21.17,6.0,0.0,0.0,0,0,31.83,v2_conservative_ranker,28.2,2.0,1,2.0,35.02,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,52800.0,0.0096,0.2571,0.9096,51480.0,39192.5,0.8384,0.1201,pykrx,,,,,,,,,data/raw/price_119850_20260412_20260810.csv,225,False,Broad evaluation pool candidate,242,False,Broad evaluation pool candidate
276730,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.43,31.43,31.43,27.83,27.83,0,39.0,0.0,0,7.4,0.0,0.17,0.0,0.0,0,0,31.43,v2_conservative_ranker,32.0,-5.0,0,4.75,0.0,2.67,0.0,29.07,29.07,v3_stability_ranker,neutral,11470.0,0.0,0.0,-0.4063,11470.0,14213.5,0.0,0.0617,pykrx,,,,,,,,,data/raw/price_276730_20260412_20260810.csv,226,False,Broad evaluation pool candidate,192,False,Broad evaluation pool candidate
025560,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.34,31.34,31.34,51.66,51.66,0,52.47,0.0,2,10.0,8.0,5.13,0.0,0.0,0,0,31.34,v2_conservative_ranker,42.68,2.0,6,1.0,12.0,10.0,0.0,29.68,29.68,v3_stability_ranker,neutral,7270.0,0.1688,0.0835,-0.1293,6770.0,7572.0,0.9629,0.1113,pykrx,,,,,,,,,data/raw/price_025560_20260412_20260810.csv,227,False,Broad evaluation pool candidate,189,False,Broad evaluation pool candidate
488900,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.31,31.31,31.31,119.0,119.0,0,79.0,0.0,3,10.0,29.28,11.41,0.0,0.0,0,0,31.31,v2_conservative_ranker,25.12,-9.0,4,-2.0,46.25,29.86,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,11590.0,0.2993,0.4802,0.4451,9240.0,7990.5,7.4752,0.0941,pykrx,,,,,,,,,data/raw/price_488900_20260412_20260810.csv,228,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
420770,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.05,31.05,31.05,37.97,37.97,0,43.86,-2.0,2,10.0,0.0,2.81,0.0,0.0,0,0,31.05,v2_conservative_ranker,34.5,-3.0,1,1.0,3.15,6.9,0.0,23.46,23.46,v3_stability_ranker,neutral,117300.0,0.0635,0.0086,-0.2869,114400.0,124585.0,0.5177,0.0881,pykrx,,,,,,,,,data/raw/price_420770_20260412_20260810.csv,229,False,Broad evaluation pool candidate,207,False,Broad evaluation pool candidate
011330,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.04,31.04,31.04,103.0,103.0,0,71.0,0.0,3,10.0,25.0,7.96,0.0,0.0,0,0,31.04,v2_conservative_ranker,25.0,-9.0,4,2.0,36.0,16.74,0.0,0.0,0.0,v3_stability_ranker,price_momentum,5750.0,-0.0271,0.7638,0.6499,4632.0,3984.0,16.8074,0.0996,pykrx,,,,,,,,,data/raw/price_011330_20260412_20260810.csv,230,False,Broad evaluation pool candidate,244,False,Broad evaluation pool candidate
106240,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.0,31.0,31.0,33.28,33.28,0,35.31,-2.0,2,4.31,0.0,0.0,0.0,0.0,0,0,31.0,v2_conservative_ranker,28.87,-3.0,1,11.62,0.0,0.0,0.0,38.48,38.48,v3_stability_ranker,neutral,1210.0,-0.0147,-0.0685,-0.0812,1254.8,1256.9,0.63,0.0359,pykrx,,,,,,,,,data/raw/price_106240_20260412_20260810.csv,231,False,Broad evaluation pool candidate,163,False,Broad evaluation pool candidate
208640,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,31.0,31.0,31.0,42.61,42.61,0,47.0,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,31.0,v2_conservative_ranker,32.23,-3.0,1,-2.0,0.0,10.0,0.0,18.23,18.23,v3_stability_ranker,neutral,890.0,-0.1206,-0.3363,0.2276,1065.8,1007.8,0.6021,0.1561,pykrx,,,,,,,,,data/raw/price_208640_20260412_20260810.csv,232,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
043260,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,30.97,30.97,30.97,89.61,89.61,0,62.63,3.0,3,10.0,20.95,6.71,0.0,0.0,0,0,30.97,v2_conservative_ranker,30.07,-1.85,4,-2.0,33.15,26.65,0.0,0.0,0.0,v3_stability_ranker,price_momentum,20650.0,0.1999,0.3012,-0.0677,18214.0,17149.0,3.0608,0.1148,pykrx,,,,,,,,,data/raw/price_043260_20260412_20260810.csv,233,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
131100,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,29.82,29.82,29.82,27.1,27.1,0,39.0,0.0,0,8.28,0.0,0.9,0.0,0.0,0,0,29.82,v2_conservative_ranker,32.0,-5.0,0,3.65,0.0,3.84,0.0,26.81,26.81,v3_stability_ranker,neutral,450.0,0.0,0.0,-0.4451,450.0,582.65,0.0,0.069,pykrx,,,,,,,,,data/raw/price_131100_20260412_20260810.csv,234,False,Broad evaluation pool candidate,198,False,Broad evaluation pool candidate
079950,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,29.75,29.75,29.75,41.4,41.4,0,43.0,0.0,2,10.0,0.0,5.25,0.0,0.0,0,0,29.75,v2_conservative_ranker,29.22,2.0,1,5.0,0.0,10.0,0.0,27.22,27.22,v3_stability_ranker,neutral,1080.0,-0.0209,-0.0992,0.2442,1134.0,1134.35,0.8871,0.1125,pykrx,,,,,,,,,data/raw/price_079950_20260412_20260810.csv,235,False,Broad evaluation pool candidate,196,False,Broad evaluation pool candidate
228670,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,28.1,28.1,28.1,37.56,37.56,0,41.0,-2.0,2,10.0,0.06,2.84,0.0,0.0,0,0,28.1,v2_conservative_ranker,33.59,-3.0,1,-2.0,5.09,6.94,0.0,17.56,17.56,v3_stability_ranker,neutral,5710.0,0.0594,-0.0864,0.0,5648.0,4960.75,0.3672,0.0884,unknown,레이,레이,major_shareholder_change,,,,,,data/raw/price_228670_20260711_20260810.csv,236,False,Broad evaluation pool candidate,218,False,Broad evaluation pool candidate
065420,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,27.0,27.0,27.0,33.0,36.0,-3,45.0,0.0,0,10.0,0.0,6.0,0.0,0.0,2,0,27.0,v2_conservative_ranker,38.0,-5.0,0,2.0,0.0,10.0,2.0,23.0,23.0,v3_stability_ranker,neutral,94.0,0.0,0.0,0.0,94.0,124.95,0.0,0.1746,unknown,에스아이리소스,에스아이리소스,lawsuit,,,,,,data/raw/price_065420_20260711_20260810.csv,237,False,Broad evaluation pool candidate,211,False,Broad evaluation pool candidate
115450,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,26.49,26.49,26.49,80.85,80.85,0,67.0,-2.0,2,10.0,27.86,2.65,0.0,0.0,0,0,26.49,v2_conservative_ranker,25.0,-3.0,1,-2.0,46.84,6.64,0.0,0.0,0.0,v3_stability_ranker,price_momentum,2280.0,0.1204,0.3179,0.4569,2042.0,1763.35,0.6423,0.0865,pykrx,,,,,,,,,data/raw/price_115450_20260412_20260810.csv,238,False,Broad evaluation pool candidate,246,False,Broad evaluation pool candidate
034730,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,26.15,26.15,26.15,27.03,27.03,0,37.09,-2.0,2,9.24,0.0,1.7,0.0,0.0,0,0,26.15,v2_conservative_ranker,32.0,-3.0,1,5.45,0.0,5.12,0.0,30.33,30.33,v3_stability_ranker,neutral,513000.0,0.0098,-0.0191,-0.2192,522000.0,561475.0,0.4403,0.077,pykrx,,,,,,,,,data/raw/price_034730_20260412_20260810.csv,239,False,Broad evaluation pool candidate,188,False,Broad evaluation pool candidate
389680,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,25.88,25.88,25.88,19.09,19.09,0,31.0,0.0,3,7.7,0.0,0.42,0.0,0.0,0,0,25.88,v2_conservative_ranker,24.0,8.0,6,0.37,0.0,3.07,0.0,35.3,35.3,v3_stability_ranker,neutral,1072.0,-0.0596,-0.1645,-0.3818,1192.4,1482.8,1.0844,0.0642,pykrx,,,,,,,,,data/raw/price_389680_20260412_20260810.csv,240,False,Broad evaluation pool candidate,178,False,Broad evaluation pool candidate
950160,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,24.05,24.05,24.05,54.87,54.87,0,51.0,0.0,2,10.0,12.95,6.0,0.0,0.0,0,0,24.05,v2_conservative_ranker,24.5,2.0,6,-2.0,22.43,10.0,0.0,0.0,0.0,v3_stability_ranker,neutral,19330.0,0.0946,0.3527,-0.7852,17828.0,31573.5,0.9775,0.1552,pykrx,,,,,,,,,data/raw/price_950160_20260412_20260810.csv,241,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
290560,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,24.03,24.03,24.03,80.09,80.09,0,57.57,0.0,3,10.0,17.16,9.38,0.0,0.0,0,0,24.03,v2_conservative_ranker,29.17,-8.77,4,-2.0,26.0,28.74,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1112.0,0.2991,0.2945,-0.0981,953.6,1009.7,5.5323,0.0871,pykrx,,,,,,,,,data/raw/price_290560_20260412_20260810.csv,242,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
002990,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,22.88,22.88,22.88,29.01,29.01,0,37.44,-2.0,2,10.0,0.0,4.56,0.0,0.0,0,0,22.88,v2_conservative_ranker,32.0,-3.0,1,-2.0,0.0,9.7,0.0,18.3,18.3,v3_stability_ranker,neutral,8840.0,-0.0952,-0.0156,-0.4744,9530.0,10245.5,0.7616,0.1056,pykrx,,,,,,,,,data/raw/price_002990_20260412_20260810.csv,243,False,Broad evaluation pool candidate,215,False,Broad evaluation pool candidate
071950,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,22.85,22.85,22.85,31.32,31.32,0,38.85,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,22.85,v2_conservative_ranker,29.73,-3.0,1,5.0,0.0,10.0,0.0,22.73,22.73,v3_stability_ranker,neutral,1817.0,-0.0221,-0.1093,-0.0615,1948.2,1871.45,0.2205,0.1312,pykrx,,,,,,,,,data/raw/price_071950_20260412_20260810.csv,244,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
142760,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,22.27,22.27,22.27,16.23,16.23,0,33.56,0.0,0,9.43,0.0,1.86,0.0,0.0,0,0,22.27,v2_conservative_ranker,25.58,-5.0,0,2.21,0.0,5.38,0.0,17.41,17.41,v3_stability_ranker,neutral,349.0,0.0,-0.2446,-0.0982,379.0,387.8,0.0,0.0786,pykrx,,,,,,,,,data/raw/price_142760_20260412_20260810.csv,245,False,Broad evaluation pool candidate,219,False,Broad evaluation pool candidate
