stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
217730,2026-08-06,2026-08-06,2026-08-06,2026-08-06,HOLD,neutral,40.13,40.13,40.13,45.44,45.44,0,48.01,-2.0,2,7.57,0.0,0.31,0.0,0.0,0,0,40.13,v2_conservative_ranker,44.05,-3.0,1,7.54,0.0,2.9,0.0,46.69,46.69,v3_stability_ranker,neutral,2280.0,-0.0065,0.0247,-0.0988,2225.0,2234.95,0.3693,0.0631,pykrx,,,,,,,,,data/raw/price_217730_20260408_20260806.csv,186,False,Broad evaluation pool candidate,110,False,Broad evaluation pool candidate
127120,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,39.96,39.96,39.96,89.45,89.45,0,64.45,3.0,3,9.23,19.57,1.69,0.0,0.0,0,0,39.96,v2_conservative_ranker,39.0,-1.31,4,-1.54,31.16,17.67,0.0,0.0,0.0,v3_stability_ranker,price_momentum,40100.0,0.1344,0.445,0.0986,33060.0,33962.5,2.8676,0.0769,pykrx,,,,,,,,,data/raw/price_127120_20260408_20260806.csv,187,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
296640,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,39.64,39.64,39.64,46.85,43.85,3,46.83,-2.0,2,7.74,0.0,0.45,0.0,0.0,0,1,39.64,v2_conservative_ranker,42.5,-3.0,1,7.32,0.0,3.12,0.0,44.71,44.71,v3_stability_ranker,neutral,4255.0,-0.0012,0.0328,-0.1558,4228.0,4576.5,0.4678,0.0645,unknown,이노에이엑스,이노에이엑스,supply_contract,,,,,,data/raw/price_296640_20260707_20260806.csv,188,False,Broad evaluation pool candidate,122,False,Broad evaluation pool candidate
203650,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,39.57,39.57,39.57,63.17,63.17,0,55.58,-2.0,2,6.94,9.07,0.0,0.0,0.0,0,0,39.57,v2_conservative_ranker,31.16,-3.0,1,8.33,14.0,2.05,0.0,21.44,21.44,v3_stability_ranker,neutral,2010.0,-0.0099,0.2934,-0.0406,1884.2,1918.15,0.6639,0.0578,pykrx,,,,,,,,,data/raw/price_203650_20260408_20260806.csv,189,False,Broad evaluation pool candidate,194,False,Broad evaluation pool candidate
071950,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,38.61,38.61,38.61,74.25,74.25,0,62.61,0.0,2,10.0,10.0,6.0,0.0,0.0,0,0,38.61,v2_conservative_ranker,39.0,2.0,1,1.0,14.0,10.0,0.0,19.0,19.0,v3_stability_ranker,price_momentum,1911.0,-0.09,0.3439,0.046,1990.8,1873.05,0.8253,0.1326,pykrx,,,,,,,,,data/raw/price_071950_20260408_20260806.csv,190,False,Broad evaluation pool candidate,197,False,Broad evaluation pool candidate
465770,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,38.41,38.41,38.41,62.9,62.9,0,58.29,0.0,2,10.0,5.88,6.0,0.0,0.0,0,0,38.41,v2_conservative_ranker,41.77,2.0,6,1.0,15.22,10.0,0.0,25.55,25.55,v3_stability_ranker,neutral,2980.0,0.0956,0.0329,0.4123,2871.0,3196.8,0.9354,0.169,pykrx,,,,,,,,,data/raw/price_465770_20260408_20260806.csv,191,False,Broad evaluation pool candidate,184,False,Broad evaluation pool candidate
065770,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,38.2,38.2,38.2,55.14,55.14,0,53.01,-2.0,2,10.0,0.0,4.81,0.0,0.0,0,0,38.2,v2_conservative_ranker,39.37,-3.0,1,1.0,1.49,10.0,0.0,26.88,26.88,v3_stability_ranker,neutral,1532.0,-0.0793,0.1357,-0.1139,1528.6,1611.5,0.5444,0.1081,pykrx,,,,,,,,,data/raw/price_065770_20260408_20260806.csv,192,False,Broad evaluation pool candidate,180,False,Broad evaluation pool candidate
036530,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,37.55,37.55,37.55,38.77,38.77,0,40.71,-2.0,2,3.17,0.0,0.0,0.0,0.0,0,0,37.55,v2_conservative_ranker,35.36,-3.0,1,13.04,0.0,0.0,0.0,46.4,46.4,v3_stability_ranker,neutral,48300.0,-0.0041,-0.033,-0.0282,48420.0,49352.5,0.3536,0.0264,pykrx,,,,,,,,,data/raw/price_036530_20260408_20260806.csv,193,False,Broad evaluation pool candidate,111,False,Broad evaluation pool candidate
263800,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,37.35,37.35,37.35,52.06,52.06,0,51.76,-2.0,2,10.0,0.1,4.3,0.0,0.0,0,0,37.35,v2_conservative_ranker,33.01,-3.0,1,1.0,5.82,9.28,0.0,16.91,16.91,v3_stability_ranker,neutral,5050.0,-0.0596,0.1813,-0.1498,4983.0,5576.75,0.0912,0.103,pykrx,,,,,,,,,data/raw/price_263800_20260408_20260806.csv,194,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
322780,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,37.26,37.26,37.26,45.76,45.76,0,49.04,-2.0,2,9.7,0.0,2.08,0.0,0.0,0,0,37.26,v2_conservative_ranker,44.0,-3.0,1,5.0,0.0,5.73,0.0,41.27,41.27,v3_stability_ranker,neutral,2000.0,-0.0074,-0.0196,0.1933,2011.0,2031.9,0.3424,0.0808,pykrx,,,,,,,,,data/raw/price_322780_20260408_20260806.csv,195,False,Broad evaluation pool candidate,133,False,Broad evaluation pool candidate
163730,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,37.08,37.08,37.08,72.96,75.96,-3,64.12,-2.0,2,10.0,12.3,2.74,0.0,0.0,2,0,37.08,v2_conservative_ranker,39.0,-3.0,1,2.0,19.8,6.78,2.0,10.41,10.41,v3_stability_ranker,price_momentum,9900.0,-0.01,0.4495,0.0891,8988.0,8331.5,0.7512,0.0874,unknown,핑거,핑거,paid_in_capital_increase,,,,,,data/raw/price_163730_20260707_20260806.csv,196,False,Broad evaluation pool candidate,218,False,Broad evaluation pool candidate
445090,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,37.07,37.07,37.07,64.5,64.5,0,60.06,-2.0,2,10.0,7.83,5.15,0.0,0.0,0,0,37.07,v2_conservative_ranker,38.25,-3.0,1,5.0,14.0,10.0,0.0,17.25,17.25,v3_stability_ranker,neutral,18810.0,-0.0254,0.2779,0.0873,18188.0,19580.5,0.1886,0.1115,pykrx,,,,,,,,,data/raw/price_445090_20260408_20260806.csv,197,False,Broad evaluation pool candidate,201,False,Broad evaluation pool candidate
131760,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,37.03,37.03,37.03,68.46,68.46,0,61.96,-2.0,2,10.0,10.0,4.93,0.0,0.0,0,0,37.03,v2_conservative_ranker,36.5,-3.0,1,5.0,14.0,10.0,0.0,15.5,15.5,v3_stability_ranker,neutral,1812.0,0.0313,0.3188,0.1418,1641.0,1666.25,0.3942,0.1093,pykrx,,,,,,,,,data/raw/price_131760_20260408_20260806.csv,198,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
296160,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,36.76,36.76,36.76,38.42,38.42,0,39.84,-2.0,2,3.08,0.0,0.0,0.0,0.0,0,0,36.76,v2_conservative_ranker,32.86,-3.0,1,13.14,0.0,0.0,0.0,44.01,44.01,v3_stability_ranker,neutral,2680.0,-0.0056,-0.0307,-0.0596,2738.0,2765.25,0.5061,0.0257,pykrx,,,,,,,,,data/raw/price_296160_20260408_20260806.csv,199,False,Broad evaluation pool candidate,123,False,Broad evaluation pool candidate
078350,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,36.69,36.69,36.69,65.25,65.25,0,59.75,-2.0,2,10.0,10.0,3.06,0.0,0.0,0,0,36.69,v2_conservative_ranker,36.5,-3.0,1,5.0,14.0,7.3,0.0,18.2,18.2,v3_stability_ranker,neutral,20600.0,0.0,0.41,0.0785,19312.0,19572.5,0.3867,0.0906,pykrx,,,,,,,,,data/raw/price_078350_20260408_20260806.csv,200,False,Broad evaluation pool candidate,199,False,Broad evaluation pool candidate
341170,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,36.61,36.61,36.61,47.23,47.23,0,51.38,-2.0,2,10.0,1.7,3.06,0.0,0.0,0,0,36.61,v2_conservative_ranker,46.5,-3.0,1,1.0,6.66,7.3,0.0,31.54,31.54,v3_stability_ranker,neutral,399.0,0.0842,0.0101,0.0391,375.6,384.7,0.0441,0.0906,pykrx,,,,,,,,,data/raw/price_341170_20260408_20260806.csv,201,False,Broad evaluation pool candidate,164,False,Broad evaluation pool candidate
187870,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,35.71,35.71,35.71,62.82,62.82,0,55.93,0.0,2,9.94,10.0,2.28,0.0,0.0,0,0,35.71,v2_conservative_ranker,30.5,2.0,1,1.0,15.96,6.05,0.0,12.5,12.5,v3_stability_ranker,neutral,12350.0,0.0565,0.3069,-0.0306,11554.0,12021.0,0.8919,0.0828,pykrx,,,,,,,,,data/raw/price_187870_20260408_20260806.csv,202,False,Broad evaluation pool candidate,213,False,Broad evaluation pool candidate
025560,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,35.5,35.5,35.5,51.84,51.84,0,51.0,-2.0,2,10.0,1.2,4.3,0.0,0.0,0,0,35.5,v2_conservative_ranker,32.05,-3.0,1,2.0,7.13,9.28,0.0,15.64,15.64,v3_stability_ranker,neutral,6680.0,-0.0234,0.195,-0.2,6738.0,7732.5,0.4732,0.103,pykrx,,,,,,,,,data/raw/price_025560_20260408_20260806.csv,203,False,Broad evaluation pool candidate,207,False,Broad evaluation pool candidate
002020,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,35.45,35.45,35.45,51.75,51.75,0,51.0,-2.0,2,10.0,2.88,2.67,0.0,0.0,0,0,35.45,v2_conservative_ranker,30.58,-3.0,1,2.0,9.12,6.67,0.0,14.79,14.79,v3_stability_ranker,neutral,25900.0,-0.0019,0.216,-0.4046,24860.0,29422.5,0.4579,0.0867,pykrx,,,,,,,,,data/raw/price_002020_20260408_20260806.csv,204,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
354200,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,35.42,35.42,35.42,61.8,61.8,0,58.59,-2.0,2,10.0,7.17,6.0,0.0,0.0,0,0,35.42,v2_conservative_ranker,40.66,-3.0,1,1.0,18.95,10.0,0.0,10.71,10.71,v3_stability_ranker,neutral,1890.0,0.0875,0.2434,0.0454,1731.2,1747.2,0.0882,0.1584,pykrx,,,,,,,,,data/raw/price_354200_20260408_20260806.csv,205,False,Broad evaluation pool candidate,217,False,Broad evaluation pool candidate
033540,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,35.24,35.24,35.24,31.52,31.52,0,39.0,0.0,0,3.76,0.0,0.0,0.0,0.0,0,0,35.24,v2_conservative_ranker,32.0,-5.0,0,12.3,0.0,0.0,0.0,39.3,39.3,v3_stability_ranker,neutral,787.0,0.0,0.0,-0.187,787.0,847.35,0.0,0.0313,pykrx,,,,,,,,,data/raw/price_033540_20260408_20260806.csv,206,False,Broad evaluation pool candidate,136,False,Broad evaluation pool candidate
006490,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,34.64,34.64,34.64,34.09,34.09,0,38.66,0.0,3,7.02,0.0,0.0,0.0,0.0,0,0,34.64,v2_conservative_ranker,32.0,2.0,6,5.22,0.0,2.16,0.0,43.06,43.06,v3_stability_ranker,neutral,871.0,-0.0268,-0.0034,-0.4381,893.2,1119.0,1.0464,0.0585,pykrx,,,,,,,,,data/raw/price_006490_20260408_20260806.csv,207,False,Broad evaluation pool candidate,127,False,Broad evaluation pool candidate
224060,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,34.39,34.39,34.39,37.28,37.28,0,43.44,-2.0,2,8.21,0.0,0.84,0.0,0.0,0,0,34.39,v2_conservative_ranker,34.5,-3.0,1,3.74,0.0,3.74,0.0,32.5,32.5,v3_stability_ranker,neutral,3410.0,-0.013,0.0044,-0.2881,3438.0,4121.0,0.2805,0.0684,pykrx,,,,,,,,,data/raw/price_224060_20260408_20260806.csv,208,False,Broad evaluation pool candidate,160,False,Broad evaluation pool candidate
199290,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,34.15,34.15,34.15,44.62,44.62,0,49.0,-2.0,2,10.0,0.0,4.85,0.0,0.0,0,0,34.15,v2_conservative_ranker,40.5,-3.0,1,5.0,0.0,10.0,0.0,33.5,33.5,v3_stability_ranker,neutral,400.0,0.0,0.0,0.0,386.0,365.0,0.1041,0.1085,pykrx,,,,,,,,,data/raw/price_199290_20260408_20260806.csv,209,False,Broad evaluation pool candidate,152,False,Broad evaluation pool candidate
460940,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,34.08,34.08,34.08,104.36,104.36,0,71.0,0.0,3,7.97,23.31,8.64,0.0,0.0,0,0,34.08,v2_conservative_ranker,27.39,-9.0,4,0.04,42.38,25.42,0.0,0.0,0.0,v3_stability_ranker,price_momentum,5570.0,0.1118,0.4319,0.3804,4896.0,4401.75,12.1644,0.0664,pykrx,,,,,,,,,data/raw/price_460940_20260408_20260806.csv,210,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
028080,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,33.98,33.98,33.98,32.08,32.08,0,38.78,-2.0,2,4.8,0.0,0.0,0.0,0.0,0,0,33.98,v2_conservative_ranker,32.0,-3.0,1,8.0,0.0,0.0,0.0,38.0,38.0,v3_stability_ranker,neutral,4600.0,-0.0129,-0.0022,-0.1986,4677.0,5315.25,0.3723,0.04,pykrx,,,,,,,,,data/raw/price_028080_20260408_20260806.csv,211,False,Broad evaluation pool candidate,140,False,Broad evaluation pool candidate
189330,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,33.47,33.47,33.47,60.8,60.8,0,55.12,-2.0,2,10.0,9.3,2.35,0.0,0.0,0,0,33.47,v2_conservative_ranker,27.46,-3.0,1,1.0,14.0,6.16,0.0,6.3,6.3,v3_stability_ranker,price_momentum,10500.0,-0.0446,0.2963,-0.168,10160.0,9797.0,0.3663,0.0835,pykrx,,,,,,,,,data/raw/price_189330_20260408_20260806.csv,212,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
402490,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,33.4,33.4,33.4,61.05,61.05,0,55.13,-2.0,2,9.67,10.0,2.06,0.0,0.0,0,0,33.4,v2_conservative_ranker,28.1,-3.0,1,1.0,14.0,5.7,0.0,7.41,7.41,v3_stability_ranker,neutral,6930.0,-0.052,0.32,-0.0533,6684.0,6782.0,0.7865,0.0806,pykrx,,,,,,,,,data/raw/price_402490_20260408_20260806.csv,213,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
389680,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,33.0,33.0,33.0,30.91,30.91,0,35.0,3.9,3,8.12,0.0,0.77,0.0,0.0,0,0,33.0,v2_conservative_ranker,26.5,8.0,6,-0.15,0.0,3.63,0.0,36.71,36.71,v3_stability_ranker,neutral,1159.0,-0.1078,-0.1757,-0.2594,1274.6,1539.95,1.7793,0.0677,pykrx,,,,,,,,,data/raw/price_389680_20260408_20260806.csv,214,False,Broad evaluation pool candidate,147,False,Broad evaluation pool candidate
142760,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,32.86,32.86,32.86,40.85,40.85,0,41.22,0.0,3,9.47,0.0,1.89,0.0,0.0,0,0,32.86,v2_conservative_ranker,32.37,2.0,6,-1.83,0.0,5.42,0.0,33.11,33.11,v3_stability_ranker,neutral,349.0,-0.1651,-0.0386,-0.112,409.2,392.1,1.0338,0.0789,pykrx,,,,,,,,,data/raw/price_142760_20260408_20260806.csv,215,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
109740,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,32.19,32.19,32.19,31.41,31.41,0,36.95,-2.0,2,4.76,0.0,0.0,0.0,0.0,0,0,32.19,v2_conservative_ranker,32.0,-3.0,1,4.04,0.0,0.0,0.0,34.05,34.05,v3_stability_ranker,neutral,4060.0,-0.0413,-0.0205,-0.1798,4133.0,4558.0,0.4028,0.0397,pykrx,,,,,,,,,data/raw/price_109740_20260408_20260806.csv,216,False,Broad evaluation pool candidate,150,False,Broad evaluation pool candidate
215570,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,32.05,32.05,32.05,34.07,37.07,-3,37.33,-2.0,2,3.28,0.0,0.0,0.0,0.0,2,0,32.05,v2_conservative_ranker,30.62,-3.0,1,12.9,0.0,0.0,2.0,39.53,39.53,v3_stability_ranker,neutral,740.0,-0.0133,-0.0513,-0.0727,769.8,780.15,0.7615,0.0273,unknown,크로넥스,크로넥스,paid_in_capital_increase,,,,,,data/raw/price_215570_20260707_20260806.csv,217,False,Broad evaluation pool candidate,135,False,Broad evaluation pool candidate
043260,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,31.94,31.94,31.94,60.1,63.1,-3,54.59,1.29,3,10.0,10.0,4.94,0.0,0.0,2,0,31.94,v2_conservative_ranker,27.39,8.0,6,1.0,14.0,10.0,2.0,16.39,16.39,v3_stability_ranker,neutral,17400.0,-0.0842,0.4684,-0.069,16804.0,17361.5,1.2583,0.1094,unknown,성호전자,성호전자,convertible_bond,,,,,,data/raw/price_043260_20260707_20260806.csv,218,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
321370,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,31.91,31.91,31.91,54.75,54.75,0,51.2,-2.0,2,8.34,10.0,0.95,0.0,0.0,0,0,31.91,v2_conservative_ranker,24.5,-3.0,1,2.57,14.0,3.92,0.0,7.15,7.15,v3_stability_ranker,neutral,1293.0,-0.0569,0.3074,-0.1658,1270.2,1328.55,0.4981,0.0695,pykrx,,,,,,,,,data/raw/price_321370_20260408_20260806.csv,219,False,Broad evaluation pool candidate,223,False,Broad evaluation pool candidate
079950,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,31.79,31.79,31.79,41.23,44.23,-3,47.0,0.0,2,10.0,0.0,5.21,0.0,0.0,2,0,31.79,v2_conservative_ranker,30.88,2.0,1,5.0,0.0,10.0,2.0,26.88,26.88,v3_stability_ranker,neutral,1155.0,-0.0103,-0.2643,0.2664,1195.2,1112.5,0.8715,0.1121,unknown,인베니아,인베니아,disclosure_violation,,,,,,data/raw/price_079950_20260707_20260806.csv,220,False,Broad evaluation pool candidate,181,False,Broad evaluation pool candidate
276730,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,31.29,31.29,31.29,27.77,27.77,0,39.0,0.0,0,7.48,0.0,0.23,0.0,0.0,0,0,31.29,v2_conservative_ranker,32.0,-5.0,0,4.65,0.0,2.77,0.0,28.89,28.89,v3_stability_ranker,neutral,11470.0,0.0,0.0,-0.4103,11470.0,15030.5,0.0,0.0623,pykrx,,,,,,,,,data/raw/price_276730_20260408_20260806.csv,221,False,Broad evaluation pool candidate,175,False,Broad evaluation pool candidate
115450,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,30.8,30.8,30.8,63.57,66.57,-3,58.66,-2.0,2,10.0,10.93,4.93,0.0,0.0,2,0,30.8,v2_conservative_ranker,29.99,-3.0,1,2.0,17.87,10.0,2.0,0.12,0.12,v3_stability_ranker,price_momentum,2025.0,0.0295,0.3322,-0.0668,1856.4,1737.35,0.4848,0.1093,unknown,HLB테라퓨틱스,HLB테라퓨틱스,convertible_bond,,,,,,data/raw/price_115450_20260707_20260806.csv,222,False,Broad evaluation pool candidate,231,False,Broad evaluation pool candidate
131100,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,29.71,29.71,29.71,27.05,27.05,0,39.0,0.0,0,8.34,0.0,0.95,0.0,0.0,0,0,29.71,v2_conservative_ranker,32.0,-5.0,0,3.57,0.0,3.92,0.0,26.65,26.65,v3_stability_ranker,neutral,450.0,0.0,0.0,-0.434,450.0,618.6,0.0,0.0695,pykrx,,,,,,,,,data/raw/price_131100_20260408_20260806.csv,223,False,Broad evaluation pool candidate,182,False,Broad evaluation pool candidate
004710,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,29.05,29.05,29.05,57.1,57.1,0,53.59,-2.0,2,10.0,10.0,4.54,0.0,0.0,0,0,29.05,v2_conservative_ranker,26.12,-3.0,1,1.0,14.0,9.66,0.0,1.46,1.46,v3_stability_ranker,neutral,7420.0,-0.0401,0.3156,-0.0973,7344.0,7977.5,0.4945,0.1054,pykrx,,,,,,,,,data/raw/price_004710_20260408_20260806.csv,224,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
002990,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,28.86,28.86,28.86,38.75,38.75,0,44.79,-2.0,2,10.0,0.0,5.93,0.0,0.0,0,0,28.86,v2_conservative_ranker,42.5,-3.0,1,2.0,0.0,10.0,0.0,32.5,32.5,v3_stability_ranker,neutral,9660.0,-0.0113,0.0179,-0.31,9426.0,11021.5,0.4934,0.1193,pykrx,,,,,,,,,data/raw/price_002990_20260408_20260806.csv,225,False,Broad evaluation pool candidate,161,False,Broad evaluation pool candidate
950160,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,28.8,28.8,28.8,55.96,55.96,0,51.0,0.8,3,10.0,10.0,6.0,0.0,0.0,0,0,28.8,v2_conservative_ranker,24.5,8.0,6,-2.0,14.0,10.0,0.0,12.5,12.5,v3_stability_ranker,neutral,17570.0,-0.0584,0.5056,-0.798,15888.0,38589.0,1.1601,0.1525,pykrx,,,,,,,,,data/raw/price_950160_20260408_20260806.csv,226,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
009150,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,28.62,28.62,28.62,56.62,56.62,0,51.09,0.0,3,10.0,10.0,5.47,0.0,0.0,0,0,28.62,v2_conservative_ranker,24.5,2.0,6,1.0,14.0,10.0,0.0,9.5,9.5,v3_stability_ranker,neutral,1229000.0,-0.0937,0.3982,-0.169,1218600.0,1273000.0,1.0111,0.1147,pykrx,,,,,,,,,data/raw/price_009150_20260408_20260806.csv,227,False,Broad evaluation pool candidate,219,False,Broad evaluation pool candidate
420770,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,28.0,28.0,28.0,50.96,50.96,0,51.0,-2.0,2,10.0,10.0,3.0,0.0,0.0,0,0,28.0,v2_conservative_ranker,24.5,-3.0,1,2.0,14.0,7.2,0.0,3.3,3.3,v3_stability_ranker,neutral,113200.0,-0.0275,0.3444,-0.222,112840.0,129005.0,0.3272,0.09,pykrx,,,,,,,,,data/raw/price_420770_20260408_20260806.csv,228,False,Broad evaluation pool candidate,228,False,Broad evaluation pool candidate
119850,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,26.0,26.0,26.0,81.64,81.64,0,67.0,-2.0,2,10.0,25.0,6.0,0.0,0.0,0,0,26.0,v2_conservative_ranker,25.0,-3.0,1,2.0,36.0,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,51100.0,0.022,0.7176,0.943,46180.0,36640.0,0.7727,0.1202,pykrx,,,,,,,,,data/raw/price_119850_20260408_20260806.csv,229,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
078590,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,26.0,26.0,26.0,81.61,81.61,0,67.0,-2.0,2,10.0,25.0,6.0,0.0,0.0,0,0,26.0,v2_conservative_ranker,25.0,-3.0,1,2.0,36.0,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,3415.0,0.0317,0.5044,0.674,3113.0,2639.4,0.7683,0.1378,pykrx,,,,,,,,,data/raw/price_078590_20260408_20260806.csv,230,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
000500,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,25.53,25.53,25.53,52.57,52.57,0,51.0,-2.0,2,10.0,10.0,5.47,0.0,0.0,0,0,25.53,v2_conservative_ranker,24.5,-3.0,1,2.0,14.0,10.0,0.0,0.5,0.5,v3_stability_ranker,neutral,155100.0,-0.0239,0.4414,-0.3329,146060.0,181600.0,0.5951,0.1147,pykrx,,,,,,,,,data/raw/price_000500_20260408_20260806.csv,231,False,Broad evaluation pool candidate,230,False,Broad evaluation pool candidate
900120,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,25.17,25.17,25.17,22.79,22.79,0,31.37,-2.0,2,6.2,0.0,0.0,0.0,0.0,0,0,25.17,v2_conservative_ranker,25.9,-3.0,1,6.24,0.0,1.07,0.0,29.07,29.07,v3_stability_ranker,neutral,799.0,0.0152,-0.0763,-0.2491,826.0,1009.0,0.2653,0.0517,pykrx,,,,,,,,,data/raw/price_900120_20260408_20260806.csv,232,False,Broad evaluation pool candidate,174,False,Broad evaluation pool candidate
065420,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,23.0,23.0,23.0,26.0,26.0,0,39.0,0.0,0,10.0,0.0,6.0,0.0,0.0,0,0,23.0,v2_conservative_ranker,32.0,-5.0,0,2.0,0.0,10.0,0.0,19.0,19.0,v3_stability_ranker,neutral,94.0,0.0,0.0,-0.4719,94.0,133.35,0.0,0.17,pykrx,,,,,,,,,data/raw/price_065420_20260408_20260806.csv,233,False,Broad evaluation pool candidate,198,False,Broad evaluation pool candidate
069920,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,23.0,23.0,23.0,40.57,40.57,0,47.0,-2.0,2,10.0,8.0,6.0,0.0,0.0,0,0,23.0,v2_conservative_ranker,24.5,-3.0,1,1.0,10.0,10.0,0.0,3.5,3.5,v3_stability_ranker,neutral,1000.0,-0.0619,-0.2032,0.6474,1127.4,1036.15,0.2623,0.1757,pykrx,,,,,,,,,data/raw/price_069920_20260408_20260806.csv,234,False,Broad evaluation pool candidate,227,False,Broad evaluation pool candidate
091590,2026-08-06,2026-08-06,2026-08-06,2026-08-06,AVOID,negative,22.78,22.78,22.78,26.25,26.25,0,34.21,0.0,2,10.0,0.0,3.43,0.0,0.0,0,0,22.78,v2_conservative_ranker,28.17,2.0,1,2.0,0.0,7.89,0.0,25.28,25.28,v3_stability_ranker,neutral,4570.0,0.0156,-0.0479,-0.5502,4427.0,5587.5,0.8408,0.0943,pykrx,,,,,,,,,data/raw/price_091590_20260408_20260806.csv,235,False,Broad evaluation pool candidate,186,False,Broad evaluation pool candidate
