stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,기타주요경영사항              (유상증자 결정(주주배정후 실권주 일반공모) 철회),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
060900,에이전트AI,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,0,3,5,"AI·로봇 기술 있어도 사업화가 관건… 기보, 中企 연결고리 넓힌다 | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 가트너 ""2027년 AI 보안 시장, 69% 성장할 것…시장 경쟁 심화""",2026-09-01,0.0124,-0.0041,,success
