stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
010960,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,38.66,38.66,38.66,45.53,45.53,0,41.79,-2.0,2,3.13,0.0,0.0,0.0,0.0,0,0,38.66,v2_conservative_ranker,35.74,-3.0,1,13.09,0.0,0.0,0.0,46.83,46.83,v3_stability_ranker,neutral,3080.0,-0.0112,-0.0595,-0.036,3165.0,3089.0,0.648,0.0261,pykrx,,,,,,,,,data/raw/price_010960_20260425_20260823.csv,148,False,Broad evaluation pool candidate,129,False,Broad evaluation pool candidate
018700,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,38.59,38.59,38.59,43.42,43.42,0,45.43,-2.0,2,6.84,0.0,0.0,0.0,0.0,0,0,38.59,v2_conservative_ranker,40.5,-3.0,1,8.45,0.0,1.92,0.0,45.03,45.03,v3_stability_ranker,neutral,1476.0,-0.0027,-0.0238,-0.034,1482.8,1460.05,0.2003,0.057,pykrx,,,,,,,,,data/raw/price_018700_20260425_20260823.csv,149,False,Broad evaluation pool candidate,140,False,Broad evaluation pool candidate
054220,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,38.5,38.5,38.5,46.08,46.08,0,43.15,0.0,2,6.65,0.0,0.0,0.0,0.0,0,0,38.5,v2_conservative_ranker,39.34,2.0,6,4.69,0.0,1.66,0.0,50.37,50.37,v3_stability_ranker,neutral,1627.0,-0.0474,-0.0895,0.0613,1739.6,1533.0,0.9176,0.0554,pykrx,,,,,,,,,data/raw/price_054220_20260425_20260823.csv,150,False,Broad evaluation pool candidate,85,False,Broad evaluation pool candidate
071200,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,38.01,38.01,38.01,42.76,42.76,0,45.07,-2.0,2,7.06,0.0,0.0,0.0,0.0,0,0,38.01,v2_conservative_ranker,38.5,-3.0,1,8.18,0.0,2.21,0.0,42.47,42.47,v3_stability_ranker,neutral,9320.0,-0.0231,-0.1298,0.1162,9492.0,9186.0,0.635,0.0588,pykrx,,,,,,,,,data/raw/price_071200_20260425_20260823.csv,151,False,Broad evaluation pool candidate,153,False,Broad evaluation pool candidate
004140,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.97,37.97,37.97,43.85,50.85,-7,42.78,2.0,3,3.11,0.0,0.0,0.0,4.7,2,0,37.97,v2_conservative_ranker,36.91,8.0,6,13.12,0.0,0.0,9.2,54.82,54.82,v3_stability_ranker,neutral,1785.0,-0.0367,-0.0449,-0.0495,1851.8,1823.25,1.4005,0.0259,pykrx,동방,동방,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_004140_20260425_20260823.csv,152,False,Broad evaluation pool candidate,56,False,Broad evaluation pool candidate
003520,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.65,37.65,37.65,43.41,43.41,0,40.34,-2.0,2,2.69,0.0,0.0,0.0,0.0,0,0,37.65,v2_conservative_ranker,33.1,-3.0,1,13.64,0.0,0.0,0.0,44.74,44.74,v3_stability_ranker,neutral,1187.0,-0.0263,-0.0925,-0.019,1236.2,1218.15,0.6413,0.0224,pykrx,,,,,,,,,data/raw/price_003520_20260425_20260823.csv,153,False,Broad evaluation pool candidate,141,False,Broad evaluation pool candidate
159910,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.53,37.53,37.53,36.47,36.47,0,40.28,-2.0,2,2.75,0.0,0.0,0.0,0.0,0,0,37.53,v2_conservative_ranker,34.74,-3.0,1,13.56,0.0,0.0,0.0,46.3,46.3,v3_stability_ranker,neutral,3135.0,-0.0079,-0.0218,-0.0725,3167.0,3183.5,0.0944,0.0229,pykrx,,,,,,,,,data/raw/price_159910_20260425_20260823.csv,154,False,Broad evaluation pool candidate,133,False,Broad evaluation pool candidate
0009K0,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.52,37.52,37.52,46.56,46.56,0,45.34,-2.0,2,7.54,0.0,0.28,0.0,0.0,0,0,37.52,v2_conservative_ranker,38.96,-3.0,1,3.58,0.0,2.85,0.0,37.69,37.69,v3_stability_ranker,neutral,24500.0,-0.0737,-0.0943,0.1239,26020.0,23816.5,0.6795,0.0628,pykrx,,,,,,,,,data/raw/price_0009K0_20260425_20260823.csv,155,False,Broad evaluation pool candidate,182,False,Broad evaluation pool candidate
296640,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.41,37.41,37.41,80.66,80.66,0,67.0,-2.0,2,9.83,17.57,2.19,0.0,0.0,0,0,37.41,v2_conservative_ranker,28.01,-3.0,1,2.0,30.13,5.9,0.0,0.0,0.0,v3_stability_ranker,price_momentum,6350.0,-0.0231,0.3257,0.3627,6336.0,4847.0,0.6092,0.0819,pykrx,,,,,,,,,data/raw/price_296640_20260425_20260823.csv,156,False,Broad evaluation pool candidate,297,False,Broad evaluation pool candidate
248070,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.37,37.37,37.37,35.63,35.63,0,35.98,3.11,3,4.72,0.0,0.0,0.0,0.0,0,0,37.37,v2_conservative_ranker,26.5,8.0,6,4.1,0.0,0.0,0.0,44.6,44.6,v3_stability_ranker,neutral,12720.0,-0.0507,-0.1626,-0.1434,13554.0,14146.0,1.6219,0.0393,pykrx,,,,,,,,,data/raw/price_248070_20260425_20260823.csv,157,False,Broad evaluation pool candidate,142,False,Broad evaluation pool candidate
131100,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.35,37.35,37.35,41.33,41.33,0,44.33,0.0,2,8.17,0.0,0.81,0.0,0.0,0,0,37.35,v2_conservative_ranker,34.5,2.0,1,6.79,0.0,3.7,0.0,40.59,40.59,v3_stability_ranker,neutral,2280.0,0.0133,0.0133,-0.355,2256.0,2336.0,0.802,0.0681,pykrx,,,,,,,,,data/raw/price_131100_20260425_20260823.csv,158,False,Broad evaluation pool candidate,165,False,Broad evaluation pool candidate
065770,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.32,37.32,37.32,42.95,42.95,0,43.29,-2.0,2,5.98,0.0,0.0,0.0,0.0,0,0,37.32,v2_conservative_ranker,37.25,-3.0,1,9.53,0.0,0.77,0.0,44.01,44.01,v3_stability_ranker,neutral,1561.0,0.0052,-0.0406,-0.047,1564.0,1542.35,0.3904,0.0498,pykrx,,,,,,,,,data/raw/price_065770_20260425_20260823.csv,159,False,Broad evaluation pool candidate,145,False,Broad evaluation pool candidate
375500,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.2,37.2,37.2,45.92,45.92,0,43.07,-2.0,2,5.87,0.0,0.0,0.0,0.0,0,0,37.2,v2_conservative_ranker,40.73,-3.0,1,5.67,0.0,0.62,0.0,43.77,43.77,v3_stability_ranker,neutral,68200.0,-0.0421,-0.0721,0.0365,71120.0,67025.0,0.6993,0.0489,pykrx,,,,,,,,,data/raw/price_375500_20260425_20260823.csv,160,False,Broad evaluation pool candidate,148,False,Broad evaluation pool candidate
250060,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.1,37.1,37.1,42.11,42.11,0,42.19,-2.0,2,5.09,0.0,0.0,0.0,0.0,0,0,37.1,v2_conservative_ranker,38.5,-3.0,1,10.64,0.0,0.0,0.0,47.14,47.14,v3_stability_ranker,neutral,2740.0,-0.0335,-0.1031,0.034,2846.0,2728.75,0.493,0.0424,pykrx,,,,,,,,,data/raw/price_250060_20260425_20260823.csv,161,False,Broad evaluation pool candidate,126,False,Broad evaluation pool candidate
348370,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.06,37.06,37.06,45.69,45.69,0,41.14,6.83,3,10.0,0.0,3.91,0.0,0.0,0,0,37.06,v2_conservative_ranker,30.04,5.0,4,-2.0,0.0,8.66,0.0,28.38,28.38,v3_stability_ranker,price_momentum,17770.0,-0.1598,-0.258,-0.1102,21414.0,20705.0,2.3659,0.0991,pykrx,,,,,,,,,data/raw/price_348370_20260425_20260823.csv,162,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
000720,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,37.01,37.01,37.01,43.98,43.98,0,40.82,0.59,3,7.31,0.0,0.09,0.0,0.0,0,0,37.01,v2_conservative_ranker,34.8,8.0,6,3.87,0.0,2.54,0.0,50.12,50.12,v3_stability_ranker,neutral,105600.0,-0.0721,-0.0712,-0.0303,112360.0,105345.0,1.1182,0.0609,pykrx,,,,,,,,,data/raw/price_000720_20260425_20260823.csv,163,False,Broad evaluation pool candidate,87,False,Broad evaluation pool candidate
018470,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,36.83,36.83,36.83,36.87,36.87,0,40.21,0.0,0,3.38,0.0,0.0,0.0,0.0,0,0,36.83,v2_conservative_ranker,39.28,-5.0,0,12.77,0.0,0.0,0.0,47.05,47.05,v3_stability_ranker,neutral,973.0,0.0,-0.059,0.0318,1002.2,1012.75,0.0,0.0282,pykrx,,,,,,,,,data/raw/price_018470_20260425_20260823.csv,164,False,Broad evaluation pool candidate,127,False,Broad evaluation pool candidate
261200,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,36.66,36.66,36.66,38.78,38.78,0,41.05,-2.0,2,4.39,0.0,0.0,0.0,0.0,0,0,36.66,v2_conservative_ranker,34.9,-3.0,1,11.51,0.0,0.0,0.0,44.41,44.41,v3_stability_ranker,neutral,2480.0,-0.01,-0.0388,-0.002,2508.0,2608.0,0.4039,0.0366,pykrx,덴티스,덴티스,major_shareholder_change,medium_attention,no_risk_noise,,,,data/raw/price_261200_20260425_20260823.csv,165,False,Broad evaluation pool candidate,144,False,Broad evaluation pool candidate
009420,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,36.49,36.49,36.49,52.37,52.37,0,47.37,0.0,3,7.57,0.0,0.31,6.0,0.0,0,0,36.49,v2_conservative_ranker,41.33,2.0,6,3.54,0.0,2.9,9.0,40.97,40.97,v3_stability_ranker,neutral,56500.0,-0.0974,-0.0646,0.138,59340.0,52537.5,1.0407,0.0631,pykrx,,,,,,6,2,2,data/raw/price_009420_20260425_20260823.csv,166,False,Broad evaluation pool candidate,164,False,Broad evaluation pool candidate
004380,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,36.47,36.47,36.47,44.44,44.44,0,41.24,-2.0,2,4.78,0.0,0.0,0.0,0.0,0,0,36.47,v2_conservative_ranker,34.93,-3.0,1,11.03,0.0,0.0,0.0,43.96,43.96,v3_stability_ranker,neutral,8150.0,-0.0332,-0.0696,-0.0228,8614.0,8301.0,0.7528,0.0398,pykrx,,,,,,,,,data/raw/price_004380_20260425_20260823.csv,167,False,Broad evaluation pool candidate,146,False,Broad evaluation pool candidate
089140,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,36.37,36.37,36.37,42.42,49.42,-7,42.34,2.97,3,5.24,0.0,0.0,0.0,4.7,2,0,36.37,v2_conservative_ranker,31.58,8.0,6,6.44,0.0,0.0,9.2,42.83,42.83,v3_stability_ranker,price_momentum,2130.0,-0.0637,-0.1198,-0.0759,2331.0,2269.0,1.594,0.0437,pykrx,넥스턴앤롤코리아,넥스턴앤롤코리아,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_089140_20260425_20260823.csv,168,False,Broad evaluation pool candidate,151,False,Broad evaluation pool candidate
012630,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,36.13,36.13,36.13,41.06,41.06,0,40.89,-2.0,2,4.75,0.0,0.0,0.0,0.0,0,0,36.13,v2_conservative_ranker,32.57,-3.0,1,11.06,0.0,0.0,0.0,41.63,41.63,v3_stability_ranker,neutral,21150.0,-0.007,-0.0516,-0.0844,21720.0,21469.0,0.3997,0.0396,pykrx,,,,,,,,,data/raw/price_012630_20260425_20260823.csv,169,False,Broad evaluation pool candidate,161,False,Broad evaluation pool candidate
210120,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.97,35.97,35.97,57.18,57.18,0,38.97,0.0,3,2.0,0.0,4.0,0.0,0.0,0,0,35.97,v2_conservative_ranker,31.21,-9.0,4,10.5,0.0,0.0,0.0,36.71,36.71,v3_stability_ranker,neutral,1843.0,-0.0748,-0.0743,-0.0743,1961.6,1983.65,10.3098,0.0167,pykrx,,,,,,,,,data/raw/price_210120_20260425_20260823.csv,170,False,Broad evaluation pool candidate,189,False,Broad evaluation pool candidate
006490,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.91,35.91,35.91,34.17,34.17,0,41.21,0.0,0,5.3,0.0,0.0,0.0,0.0,0,0,35.91,v2_conservative_ranker,33.13,-5.0,0,10.37,0.0,0.0,0.0,38.5,38.5,v3_stability_ranker,neutral,898.0,0.0,0.0,-0.1082,898.0,915.15,0.0,0.0442,pykrx,,,,,,,,,data/raw/price_006490_20260425_20260823.csv,171,False,Broad evaluation pool candidate,178,False,Broad evaluation pool candidate
064400,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.91,35.91,35.91,42.55,42.55,0,41.85,-2.0,2,5.94,0.0,0.0,0.0,0.0,0,0,35.91,v2_conservative_ranker,39.56,-3.0,1,9.57,0.0,0.72,0.0,46.42,46.42,v3_stability_ranker,neutral,71600.0,-0.0298,-0.0867,0.0243,74040.0,69850.0,0.4923,0.0495,pykrx,,,,,,,,,data/raw/price_064400_20260425_20260823.csv,172,False,Broad evaluation pool candidate,132,False,Broad evaluation pool candidate
445090,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.89,35.89,35.89,44.8,44.8,0,46.89,-2.0,2,9.28,0.0,1.73,0.0,0.0,0,0,35.89,v2_conservative_ranker,40.5,-3.0,1,1.41,0.0,5.17,0.0,34.74,34.74,v3_stability_ranker,neutral,20400.0,-0.0599,-0.0263,0.0149,22290.0,19342.0,0.4029,0.0773,pykrx,,,,,,,,,data/raw/price_445090_20260425_20260823.csv,173,False,Broad evaluation pool candidate,207,False,Broad evaluation pool candidate
095270,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.75,35.75,35.75,37.45,37.45,0,38.23,0.0,2,4.48,0.0,0.0,0.0,0.0,0,0,35.75,v2_conservative_ranker,36.0,2.0,6,11.41,0.0,0.0,0.0,55.41,55.41,v3_stability_ranker,neutral,3985.0,-0.0062,-0.1025,0.0351,4131.0,4133.5,0.9464,0.0373,pykrx,,,,,,,,,data/raw/price_095270_20260425_20260823.csv,174,False,Broad evaluation pool candidate,49,False,Broad evaluation pool candidate
376270,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.72,35.72,35.72,44.33,44.33,0,41.31,-2.0,2,5.59,0.0,0.0,0.0,0.0,0,0,35.72,v2_conservative_ranker,34.42,-3.0,1,10.01,0.0,0.26,0.0,42.17,42.17,v3_stability_ranker,neutral,40100.0,-0.0302,-0.076,-0.0025,41780.0,41077.5,0.7863,0.0466,pykrx,,,,,,,,,data/raw/price_376270_20260425_20260823.csv,175,False,Broad evaluation pool candidate,156,False,Broad evaluation pool candidate
460940,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.58,35.58,35.58,39.27,39.27,0,43.97,-2.0,2,7.85,0.0,0.54,0.0,0.0,0,0,35.58,v2_conservative_ranker,38.5,-3.0,1,3.19,0.0,3.26,0.0,36.43,36.43,v3_stability_ranker,neutral,5110.0,-0.0484,-0.1174,0.0849,5440.0,5032.5,0.2176,0.0654,pykrx,,,,,,,,,data/raw/price_460940_20260425_20260823.csv,176,False,Broad evaluation pool candidate,193,False,Broad evaluation pool candidate
008470,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.54,35.54,35.54,31.83,31.83,0,37.0,0.0,3,4.46,0.0,0.0,0.0,0.0,0,0,35.54,v2_conservative_ranker,30.0,8.0,6,11.42,0.0,0.0,0.0,55.42,55.42,v3_stability_ranker,neutral,1730.0,-0.0142,-0.1478,0.0,1805.0,1899.45,1.0543,0.0372,pykrx,,,,,,,,,data/raw/price_008470_20260425_20260823.csv,177,False,Broad evaluation pool candidate,48,False,Broad evaluation pool candidate
127120,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.49,35.49,35.49,36.58,36.58,0,40.05,1.47,3,8.2,0.0,0.83,0.0,0.0,0,0,35.49,v2_conservative_ranker,32.5,8.0,6,2.76,0.0,3.73,0.0,45.53,45.53,v3_stability_ranker,neutral,34000.0,-0.0872,-0.1807,-0.0272,37300.0,35602.5,1.2943,0.0683,pykrx,,,,,,,,,data/raw/price_127120_20260425_20260823.csv,178,False,Broad evaluation pool candidate,137,False,Broad evaluation pool candidate
059270,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.31,35.31,35.31,40.72,40.72,0,40.94,-2.0,2,5.63,0.0,0.0,0.0,0.0,0,0,35.31,v2_conservative_ranker,32.68,-3.0,1,5.97,0.0,0.3,0.0,36.34,36.34,v3_stability_ranker,neutral,5630.0,-0.0474,-0.0978,-0.0018,5968.0,5724.75,0.5464,0.0469,pykrx,,,,,,,,,data/raw/price_059270_20260425_20260823.csv,179,False,Broad evaluation pool candidate,194,False,Broad evaluation pool candidate
199290,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.3,35.3,35.3,43.46,43.46,0,39.5,5.3,3,10.0,0.0,2.5,0.0,0.0,0,0,35.3,v2_conservative_ranker,32.5,5.0,6,1.0,0.0,6.4,0.0,38.1,38.1,v3_stability_ranker,neutral,357.0,-0.15,-0.1075,-0.0429,389.4,392.9,2.0598,0.085,pykrx,,,,,,,,,data/raw/price_199290_20260425_20260823.csv,180,False,Broad evaluation pool candidate,180,False,Broad evaluation pool candidate
104460,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.22,35.22,35.22,36.02,37.02,-1,35.53,4.11,3,3.72,0.0,0.0,0.0,4.7,0,1,35.22,v2_conservative_ranker,26.5,5.0,6,9.35,0.0,0.0,7.2,39.65,39.65,v3_stability_ranker,price_weakness,7450.0,-0.0399,-0.1591,-0.1563,8024.0,8389.0,1.8225,0.031,pykrx,디와이피엔에프,디와이피엔에프,supply_contract,medium_attention,risk_noise_detected,,,,data/raw/price_104460_20260425_20260823.csv,181,False,Broad evaluation pool candidate,172,False,Broad evaluation pool candidate
066430,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.08,35.08,35.08,40.94,40.94,0,43.68,-2.0,2,7.97,0.0,0.64,0.0,0.0,0,0,35.08,v2_conservative_ranker,37.4,-3.0,1,3.04,0.0,3.42,0.0,35.01,35.01,v3_stability_ranker,neutral,2105.0,-0.0539,-0.0388,-0.041,2291.0,2141.05,0.2516,0.0664,pykrx,,,,,,,,,data/raw/price_066430_20260425_20260823.csv,182,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
010060,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.05,35.05,35.05,46.67,46.67,0,46.87,-2.0,2,9.72,0.0,2.1,0.0,0.0,0,0,35.05,v2_conservative_ranker,42.76,-3.0,1,1.0,0.0,5.76,0.0,36.0,36.0,v3_stability_ranker,neutral,265000.0,-0.0862,-0.0468,0.0729,276800.0,241835.0,0.6168,0.081,pykrx,,,,,,,,,data/raw/price_010060_20260425_20260823.csv,183,False,Broad evaluation pool candidate,198,False,Broad evaluation pool candidate
297570,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,35.04,35.04,35.04,37.95,37.95,0,40.51,0.0,0,5.47,0.0,0.0,0.0,0.0,0,0,35.04,v2_conservative_ranker,32.58,-5.0,0,10.16,0.0,0.1,0.0,37.64,37.64,v3_stability_ranker,neutral,869.0,0.0,-0.0616,-0.0666,894.4,853.2,0.0,0.0456,pykrx,,,,,,,,,data/raw/price_297570_20260425_20260823.csv,184,False,Broad evaluation pool candidate,183,False,Broad evaluation pool candidate
340570,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.92,34.92,34.92,38.38,38.38,0,39.75,-2.0,2,4.84,0.0,0.0,0.0,0.0,0,0,34.92,v2_conservative_ranker,38.25,-3.0,1,10.96,0.0,0.0,0.0,47.2,47.2,v3_stability_ranker,neutral,29700.0,-0.0198,-0.0719,0.0555,30730.0,30827.35,0.4711,0.0403,pykrx,,,,,,,,,data/raw/price_340570_20260425_20260823.csv,185,False,Broad evaluation pool candidate,125,False,Broad evaluation pool candidate
027040,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.91,34.91,34.91,42.7,42.7,0,43.43,-2.0,2,7.92,0.0,0.6,0.0,0.0,0,0,34.91,v2_conservative_ranker,40.61,-3.0,1,7.1,0.0,3.36,0.0,42.35,42.35,v3_stability_ranker,neutral,1913.0,-0.0165,-0.0736,0.0511,1958.2,1889.2,0.3512,0.066,pykrx,,,,,,,,,data/raw/price_027040_20260425_20260823.csv,186,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
028050,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.88,34.88,34.88,42.87,42.87,0,40.01,-2.0,2,5.14,0.0,0.0,0.0,0.0,0,0,34.88,v2_conservative_ranker,34.21,-3.0,1,6.58,0.0,0.0,0.0,38.79,38.79,v3_stability_ranker,neutral,45150.0,-0.0604,-0.0786,-0.0322,47880.0,46910.0,0.7705,0.0428,pykrx,,,,,,,,,data/raw/price_028050_20260425_20260823.csv,187,False,Broad evaluation pool candidate,176,False,Broad evaluation pool candidate
247660,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.84,34.84,34.84,45.95,45.95,0,50.09,-2.0,2,10.0,0.0,5.25,0.0,0.0,0,0,34.84,v2_conservative_ranker,44.15,-3.0,1,1.0,3.26,10.0,0.0,29.88,29.88,v3_stability_ranker,neutral,2570.0,0.0642,0.0447,-0.0967,2426.0,2684.5,0.3859,0.1125,pykrx,,,,,,,,,data/raw/price_247660_20260425_20260823.csv,188,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
009830,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.78,34.78,34.78,39.51,39.51,0,43.39,-2.0,2,7.97,0.0,0.64,0.0,0.0,0,0,34.78,v2_conservative_ranker,38.5,-3.0,1,3.04,0.0,3.42,0.0,36.12,36.12,v3_stability_ranker,neutral,32050.0,-0.0895,-0.1231,0.0683,34260.0,30660.0,0.5074,0.0664,pykrx,,,,,,,,,data/raw/price_009830_20260425_20260823.csv,189,False,Broad evaluation pool candidate,197,False,Broad evaluation pool candidate
309930,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.74,34.74,34.74,46.62,46.62,0,47.0,-2.0,2,9.96,0.0,2.3,0.0,0.0,0,0,34.74,v2_conservative_ranker,39.8,-3.0,1,5.0,0.0,6.08,0.0,36.72,36.72,v3_stability_ranker,neutral,920.0,-0.0011,-0.0837,0.172,942.8,928.7,0.3989,0.083,pykrx,,,,,,,,,data/raw/price_309930_20260425_20260823.csv,190,False,Broad evaluation pool candidate,188,False,Broad evaluation pool candidate
106240,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.67,34.67,34.67,39.62,39.62,0,39.9,-2.0,2,5.23,0.0,0.0,0.0,0.0,0,0,34.67,v2_conservative_ranker,33.72,-3.0,1,10.46,0.0,0.0,0.0,42.18,42.18,v3_stability_ranker,neutral,1230.0,-0.0223,-0.0848,-0.0315,1286.0,1244.75,0.3398,0.0436,pykrx,,,,,,,,,data/raw/price_106240_20260425_20260823.csv,191,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
253450,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.66,34.66,34.66,35.23,35.23,0,37.59,0.0,2,4.93,0.0,0.0,0.0,0.0,0,0,34.66,v2_conservative_ranker,30.0,2.0,1,10.84,0.0,0.0,0.0,43.84,43.84,v3_stability_ranker,neutral,21150.0,-0.0342,-0.1038,0.0168,22060.0,22585.0,0.814,0.0411,pykrx,,,,,,,,,data/raw/price_253450_20260425_20260823.csv,192,False,Broad evaluation pool candidate,147,False,Broad evaluation pool candidate
407400,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.51,34.51,34.51,40.86,40.86,0,39.21,-2.0,2,4.7,0.0,0.0,0.0,0.0,0,0,34.51,v2_conservative_ranker,31.44,-3.0,1,11.12,0.0,0.0,0.0,40.56,40.56,v3_stability_ranker,neutral,1906.0,-0.0276,-0.0725,-0.0725,1958.2,1948.9,0.6088,0.0392,pykrx,,,,,,,,,data/raw/price_407400_20260425_20260823.csv,193,False,Broad evaluation pool candidate,166,False,Broad evaluation pool candidate
234300,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.32,34.32,34.32,34.13,34.13,0,39.33,-2.0,2,5.02,0.0,0.0,0.0,0.0,0,0,34.32,v2_conservative_ranker,34.22,-3.0,1,10.73,0.0,0.0,0.0,42.95,42.95,v3_stability_ranker,neutral,2675.0,0.0152,-0.0273,-0.0839,2683.0,2773.25,0.206,0.0418,pykrx,,,,,,,,,data/raw/price_234300_20260425_20260823.csv,194,False,Broad evaluation pool candidate,149,False,Broad evaluation pool candidate
107640,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.2,34.2,34.2,39.86,39.86,0,41.05,0.0,2,8.1,0.0,0.75,0.0,0.0,0,0,34.2,v2_conservative_ranker,32.5,2.0,6,2.88,0.0,3.6,0.0,39.77,39.77,v3_stability_ranker,neutral,32550.0,-0.0908,-0.1119,0.0015,35030.0,32515.0,0.9547,0.0675,pykrx,,,,,,,,,data/raw/price_107640_20260425_20260823.csv,195,False,Broad evaluation pool candidate,168,False,Broad evaluation pool candidate
290560,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.18,34.18,34.18,119.0,119.0,0,79.0,0.0,3,10.0,25.0,12.82,0.0,0.0,0,0,34.18,v2_conservative_ranker,31.84,-9.0,4,-2.0,38.0,32.0,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,1362.0,0.2996,0.3172,0.253,1086.4,991.45,8.8893,0.1082,pykrx,,,,,,,,,data/raw/price_290560_20260425_20260823.csv,196,False,Broad evaluation pool candidate,298,False,Broad evaluation pool candidate
