stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
183490,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,990.0,0.0,0.0,0.0,990.0,990.0,0.0,0.0,kis,,,,,,,,,data/raw/price_183490_20260501_20260829.csv,146,False,Broad evaluation pool candidate,152,False,Broad evaluation pool candidate
276040,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,327.0,0.0,0.0,0.0,327.0,327.0,0.0,0.0,kis,,,,,,,,,data/raw/price_276040_20260501_20260829.csv,147,False,Broad evaluation pool candidate,153,False,Broad evaluation pool candidate
288330,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,416.0,0.0,0.0,0.0,416.0,416.0,0.0,0.0,kis,,,,,,,,,data/raw/price_288330_20260501_20260829.csv,148,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
294090,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,1490.0,0.0,0.0,0.0,1490.0,1490.0,0.0,0.0,kis,,,,,,,,,data/raw/price_294090_20260501_20260829.csv,149,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
348950,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,1182.0,0.0,0.0,0.0,1182.0,1182.0,0.0,0.0,kis,,,,,,,,,data/raw/price_348950_20260501_20260829.csv,150,False,Broad evaluation pool candidate,156,False,Broad evaluation pool candidate
380540,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,53.0,53.0,53.0,60.0,60.0,0,53.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,53.0,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,0.0,55.0,55.0,v3_stability_ranker,price_momentum,8450.0,0.0,0.0,0.0,8450.0,8450.0,0.0,0.0,kis,,,,,,,,,data/raw/price_380540_20260501_20260829.csv,151,False,Broad evaluation pool candidate,157,False,Broad evaluation pool candidate
230360,2026-06-29,2026-06-29,2026-06-29,2026-08-29,HOLD,neutral,52.98,52.98,52.98,59.98,59.98,0,53.0,0.0,0,0.02,0.0,0.0,0.0,0.0,0,0,52.98,v2_conservative_ranker,43.0,-5.0,0,16.97,0.0,0.0,0.0,54.97,54.97,v3_stability_ranker,price_momentum,16000.0,0.0,0.0,0.0,16000.0,16000.5,0.0,0.0002,kis,,,,,,,,,data/raw/price_230360_20260501_20260829.csv,152,False,Broad evaluation pool candidate,158,False,Broad evaluation pool candidate
019570,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.95,52.95,52.95,64.91,64.91,0,58.97,-2.0,2,6.02,0.0,0.0,0.0,0.0,0,0,52.95,v2_conservative_ranker,49.0,-3.0,1,9.47,0.0,0.83,0.0,55.64,55.64,v3_stability_ranker,price_momentum,2765.0,0.011,0.0073,0.1497,2700.0,2654.25,0.2852,0.0502,kis,,,,,,,,,data/raw/price_019570_20260501_20260829.csv,153,False,Broad evaluation pool candidate,135,False,Broad evaluation pool candidate
267250,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.81,52.81,52.81,62.37,62.37,0,55.7,-2.0,2,2.89,0.0,0.0,0.0,0.0,0,0,52.81,v2_conservative_ranker,54.5,-3.0,1,13.38,0.0,0.0,0.0,65.89,65.89,v3_stability_ranker,neutral,218000.0,0.0093,0.0235,0.1243,215700.0,219535.0,0.7021,0.0241,kis,,,,,,,,,data/raw/price_267250_20260501_20260829.csv,154,False,Broad evaluation pool candidate,60,False,Broad evaluation pool candidate
900110,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.76,52.76,52.76,60.84,63.84,-3,58.08,0.0,0,3.32,0.0,0.0,0.0,0.0,2,0,52.76,v2_conservative_ranker,57.0,-5.0,0,12.84,0.0,0.0,2.0,62.84,62.84,v3_stability_ranker,price_momentum,1201.0,0.0,0.0152,0.1018,1198.0,1179.35,0.0,0.0277,unknown,딥커머스,딥커머스,paid_in_capital_increase,,,,,,data/raw/price_900110_20260730_20260829.csv,155,False,Broad evaluation pool candidate,88,False,Broad evaluation pool candidate
0009K0,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.72,52.72,52.72,70.39,70.39,0,61.45,-2.0,2,6.38,2.35,0.0,0.0,0.0,0,0,52.72,v2_conservative_ranker,44.62,-3.0,1,9.02,6.11,1.31,0.0,44.22,44.22,v3_stability_ranker,price_momentum,25100.0,-0.0233,0.0245,0.4022,25630.0,25275.0,0.5432,0.0532,kis,,,,,,,,,data/raw/price_0009K0_20260501_20260829.csv,156,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
115530,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.36,52.36,52.36,74.39,74.39,0,66.14,-2.0,2,6.0,7.78,0.0,0.0,0.0,0,0,52.36,v2_conservative_ranker,43.0,-3.0,1,6.5,10.0,0.8,0.0,36.7,36.7,v3_stability_ranker,price_momentum,3000.0,0.005,0.0714,0.5228,3004.0,2701.25,0.3751,0.05,kis,,,,,,,,,data/raw/price_115530_20260501_20260829.csv,157,False,Broad evaluation pool candidate,285,False,Broad evaluation pool candidate
004140,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.31,52.31,52.31,60.97,63.97,-3,56.7,-2.0,2,2.39,0.0,0.0,0.0,0.0,2,0,52.31,v2_conservative_ranker,54.5,-3.0,1,14.02,0.0,0.0,2.0,64.52,64.52,v3_stability_ranker,neutral,1859.0,0.0125,0.0415,0.1013,1843.4,1846.15,0.7912,0.0199,unknown,동방,동방,paid_in_capital_increase,,,,,,data/raw/price_004140_20260730_20260829.csv,158,False,Broad evaluation pool candidate,68,False,Broad evaluation pool candidate
006360,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.29,52.29,52.29,78.8,78.8,0,67.0,-2.0,2,6.71,8.0,0.0,0.0,0.0,0,0,52.29,v2_conservative_ranker,39.0,-3.0,1,5.62,10.0,1.74,0.0,30.87,30.87,v3_stability_ranker,price_momentum,37150.0,0.0068,0.1173,0.6697,36150.0,33322.5,0.4427,0.0559,kis,,,,,,,,,data/raw/price_006360_20260501_20260829.csv,159,False,Broad evaluation pool candidate,306,False,Broad evaluation pool candidate
007460,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.27,52.27,52.27,61.81,61.81,0,58.65,-2.0,2,6.38,0.0,0.0,0.0,0.0,0,0,52.27,v2_conservative_ranker,54.5,-3.0,1,9.02,0.0,1.31,0.0,60.21,60.21,v3_stability_ranker,neutral,2390.0,0.0106,0.0482,0.1381,2452.0,2504.75,0.5667,0.0532,kis,,,,,,,,,data/raw/price_007460_20260501_20260829.csv,160,False,Broad evaluation pool candidate,103,False,Broad evaluation pool candidate
010140,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.21,52.21,52.21,60.74,60.74,0,55.06,-2.0,2,2.84,0.0,0.0,0.0,0.0,0,0,52.21,v2_conservative_ranker,54.5,-3.0,1,13.45,0.0,0.0,0.0,65.94,65.94,v3_stability_ranker,neutral,21200.0,0.0095,0.0495,0.0316,20690.0,21347.5,0.7633,0.0237,kis,,,,,,,,,data/raw/price_010140_20260501_20260829.csv,161,False,Broad evaluation pool candidate,59,False,Broad evaluation pool candidate
001260,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.14,52.14,52.14,60.03,60.03,0,55.76,-2.0,2,3.62,0.0,0.0,0.0,0.0,0,0,52.14,v2_conservative_ranker,54.5,-3.0,1,12.47,0.0,0.0,0.0,64.97,64.97,v3_stability_ranker,neutral,7810.0,0.0077,0.0209,0.1335,7708.0,7721.0,0.3801,0.0302,kis,,,,,,,,,data/raw/price_001260_20260501_20260829.csv,162,False,Broad evaluation pool candidate,64,False,Broad evaluation pool candidate
296160,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,52.0,52.0,52.0,58.63,58.63,0,52.3,0.0,2,2.3,0.0,0.0,0.0,0.0,0,0,52.0,v2_conservative_ranker,48.5,2.0,6,14.12,0.0,0.0,0.0,70.62,70.62,v3_stability_ranker,neutral,2725.0,-0.0233,0.0381,-0.0145,2705.0,2714.5,0.9113,0.0192,kis,,,,,,,,,data/raw/price_296160_20260501_20260829.csv,163,False,Broad evaluation pool candidate,24,False,Broad evaluation pool candidate
013360,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.99,51.99,51.99,59.75,59.75,0,55.51,-2.0,2,3.52,0.0,0.0,0.0,0.0,0,0,51.99,v2_conservative_ranker,46.5,-3.0,1,12.61,0.0,0.0,0.0,57.11,57.11,v3_stability_ranker,neutral,1511.0,0.0053,0.0067,0.1668,1489.2,1490.7,0.2782,0.0293,unknown,일성건설,일성건설,merger,,,,,,data/raw/price_013360_20260730_20260829.csv,164,False,Broad evaluation pool candidate,128,False,Broad evaluation pool candidate
104460,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.77,51.77,51.77,56.91,56.91,0,54.96,-2.0,2,3.19,0.0,0.0,0.0,0.0,0,0,51.77,v2_conservative_ranker,48.5,-3.0,1,13.01,0.0,0.0,0.0,59.51,59.51,v3_stability_ranker,neutral,7920.0,0.0154,0.0631,-0.01,7778.0,8254.5,0.2932,0.0266,kis,,,,,,,,,data/raw/price_104460_20260501_20260829.csv,165,False,Broad evaluation pool candidate,111,False,Broad evaluation pool candidate
208860,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.69,51.69,51.69,82.91,82.91,0,67.0,-2.0,2,3.92,11.39,0.0,0.0,0.0,0,0,51.69,v2_conservative_ranker,39.0,-3.0,1,9.09,17.71,0.0,0.0,28.38,28.38,v3_stability_ranker,price_momentum,1298.0,-0.0099,0.1238,0.5343,1285.8,1075.85,0.6334,0.0327,unknown,다산디엠씨,다산디엠씨,spin_off,,,,,,data/raw/price_208860_20260730_20260829.csv,166,False,Broad evaluation pool candidate,316,False,Broad evaluation pool candidate
227610,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.65,51.65,51.65,67.73,71.73,-4,62.18,-2.0,2,4.43,0.0,0.0,0.0,6.1,0,0,51.65,v2_conservative_ranker,48.23,-3.0,1,11.46,0.95,0.0,9.2,47.55,47.55,v3_stability_ranker,price_momentum,1299.0,-0.0031,0.0318,0.299,1293.6,1210.1,0.3735,0.0369,unknown,아우딘퓨쳐스,아우딘퓨쳐스,major_shareholder_change,medium_attention,risk_noise_detected,,,,data/raw/price_227610_20260730_20260829.csv,167,False,Broad evaluation pool candidate,215,False,Broad evaluation pool candidate
006260,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.6,51.6,51.6,66.01,66.01,0,61.64,-2.0,2,7.51,2.27,0.26,0.0,0.0,0,0,51.6,v2_conservative_ranker,42.19,-3.0,1,7.61,6.02,2.82,0.0,38.96,38.96,v3_stability_ranker,neutral,313000.0,0.0,0.0664,0.4004,300500.0,312000.0,0.6046,0.0626,kis,,,,,,,,,data/raw/price_006260_20260501_20260829.csv,168,False,Broad evaluation pool candidate,274,False,Broad evaluation pool candidate
490470,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.58,51.58,51.58,65.87,65.87,0,63.0,-2.0,2,9.5,0.0,1.92,0.0,0.0,0,0,51.58,v2_conservative_ranker,54.5,-3.0,1,5.12,0.0,5.47,0.0,52.15,52.15,v3_stability_ranker,neutral,15360.0,-0.0241,0.084,0.1991,15170.0,16386.0,0.5731,0.0792,kis,,,,,,,,,data/raw/price_490470_20260501_20260829.csv,169,False,Broad evaluation pool candidate,179,False,Broad evaluation pool candidate
376270,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.54,51.54,51.54,60.58,60.58,0,54.88,0.0,2,5.34,0.0,0.0,0.0,0.0,0,0,51.54,v2_conservative_ranker,46.5,2.0,1,10.32,0.0,0.0,0.0,59.83,59.83,v3_stability_ranker,neutral,40550.0,0.0318,0.0112,0.1359,39990.0,41665.0,0.8532,0.0445,kis,,,,,,,,,data/raw/price_376270_20260501_20260829.csv,170,False,Broad evaluation pool candidate,108,False,Broad evaluation pool candidate
101000,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.39,51.39,51.39,61.82,64.82,-3,55.95,2.54,3,7.13,3.97,0.0,0.0,0.0,2,3,51.39,v2_conservative_ranker,47.3,8.0,6,4.09,9.88,2.3,2.0,51.21,51.21,v3_stability_ranker,price_momentum,781.0,0.1031,0.0583,-0.0823,742.2,799.65,1.5072,0.0594,unknown,KS인더스트리,KS인더스트리,convertible_bond,,,,,,data/raw/price_101000_20260730_20260829.csv,171,False,Broad evaluation pool candidate,184,False,Broad evaluation pool candidate
248070,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.26,51.26,51.26,59.23,59.23,0,55.27,-2.0,2,4.01,0.0,0.0,0.0,0.0,0,0,51.26,v2_conservative_ranker,54.5,-3.0,1,11.99,0.0,0.0,0.0,64.49,64.49,v3_stability_ranker,neutral,13300.0,0.0129,0.0456,0.0489,13172.0,14060.5,0.5939,0.0334,unknown,솔루엠,솔루엠,major_shareholder_change,,,,,,data/raw/price_248070_20260730_20260829.csv,172,False,Broad evaluation pool candidate,69,False,Broad evaluation pool candidate
207940,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.1,51.1,51.1,61.29,64.29,-3,47.87,5.37,3,3.14,0.0,0.0,0.0,0.0,2,0,51.1,v2_conservative_ranker,39.65,5.0,6,9.07,0.0,0.0,2.0,57.72,57.72,v3_stability_ranker,price_momentum,1486000.0,-0.0678,-0.0419,-0.0269,1567400.0,1541050.0,2.0743,0.0262,unknown,삼성바이오로직스,삼성바이오로직스,paid_in_capital_increase,,,,,,data/raw/price_207940_20260730_20260829.csv,173,False,Broad evaluation pool candidate,125,False,Broad evaluation pool candidate
445090,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.09,51.09,51.09,68.06,68.06,0,61.94,-2.0,2,7.31,3.45,0.09,0.0,0.0,0,0,51.09,v2_conservative_ranker,43.77,-3.0,1,7.87,7.33,2.54,0.0,39.76,39.76,v3_stability_ranker,price_momentum,21000.0,-0.021,0.0294,0.4266,21130.0,20304.5,0.2025,0.0609,kis,,,,,,,,,data/raw/price_445090_20260501_20260829.csv,174,False,Broad evaluation pool candidate,268,False,Broad evaluation pool candidate
095270,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,51.03,51.03,51.03,58.11,58.11,0,55.13,-2.0,2,4.1,0.0,0.0,0.0,0.0,0,0,51.03,v2_conservative_ranker,54.5,-3.0,1,11.87,0.0,0.0,0.0,64.37,64.37,v3_stability_ranker,neutral,4080.0,-0.0263,0.0238,0.1072,4101.0,4224.75,0.2991,0.0342,kis,,,,,,,,,data/raw/price_095270_20260501_20260829.csv,175,False,Broad evaluation pool candidate,71,False,Broad evaluation pool candidate
161890,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.97,50.97,50.97,101.33,101.33,0,75.0,0.0,3,7.1,19.92,0.0,0.0,0.0,0,0,50.97,v2_conservative_ranker,33.4,2.0,6,1.12,38.87,2.27,0.0,1.37,1.37,v3_stability_ranker,strong_price_momentum,161700.0,0.1091,0.1829,0.735,149920.0,125450.0,1.0416,0.0592,unknown,한국콜마,한국콜마,major_shareholder_change,,,,,,data/raw/price_161890_20260730_20260829.csv,176,False,Broad evaluation pool candidate,362,False,Broad evaluation pool candidate
010960,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.96,50.96,50.96,59.86,59.86,0,53.62,-2.0,2,2.66,0.0,0.0,0.0,0.0,0,0,50.96,v2_conservative_ranker,54.5,-3.0,1,13.67,0.0,0.0,0.0,66.17,66.17,v3_stability_ranker,neutral,3135.0,0.0064,0.0179,0.081,3108.0,3120.0,0.7059,0.0222,kis,,,,,,,,,data/raw/price_010960_20260501_20260829.csv,177,False,Broad evaluation pool candidate,58,False,Broad evaluation pool candidate
007570,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.94,50.94,50.94,58.12,58.12,0,53.0,-2.0,2,2.06,0.0,0.0,0.0,0.0,0,0,50.94,v2_conservative_ranker,54.5,-3.0,1,14.42,0.0,0.0,0.0,66.92,66.92,v3_stability_ranker,neutral,8500.0,0.0107,0.0241,0.0455,8440.0,8525.0,0.5259,0.0172,kis,,,,,,,,,data/raw/price_007570_20260501_20260829.csv,178,False,Broad evaluation pool candidate,50,False,Broad evaluation pool candidate
013720,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.87,50.87,50.87,60.83,60.83,0,54.16,-2.0,2,3.29,0.0,0.0,0.0,0.0,0,0,50.87,v2_conservative_ranker,46.5,-3.0,1,12.89,0.0,0.0,0.0,57.39,57.39,v3_stability_ranker,neutral,2355.0,-0.0146,-0.0084,0.2114,2398.0,2308.45,0.4015,0.0274,kis,,,,,,,,,data/raw/price_013720_20260501_20260829.csv,179,False,Broad evaluation pool candidate,127,False,Broad evaluation pool candidate
234300,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.63,50.63,50.63,57.81,57.81,0,55.28,-2.0,2,4.66,0.0,0.0,0.0,0.0,0,0,50.63,v2_conservative_ranker,54.5,-3.0,1,11.18,0.0,0.0,0.0,63.68,63.68,v3_stability_ranker,neutral,2780.0,0.0146,0.0393,0.0672,2738.0,2766.5,0.4008,0.0388,kis,,,,,,,,,data/raw/price_234300_20260501_20260829.csv,180,False,Broad evaluation pool candidate,79,False,Broad evaluation pool candidate
215380,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.63,50.63,50.63,57.34,57.34,0,51.19,0.0,3,3.56,0.0,0.0,0.0,0.0,0,0,50.63,v2_conservative_ranker,48.5,2.0,6,12.54,0.0,0.0,0.0,69.05,69.05,v3_stability_ranker,neutral,2180.0,0.0093,0.0259,-0.0113,2190.0,2273.25,1.0482,0.0297,kis,,,,,,,,,data/raw/price_215380_20260501_20260829.csv,181,False,Broad evaluation pool candidate,30,False,Broad evaluation pool candidate
084870,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.39,50.39,50.39,61.24,61.24,0,54.58,-2.0,2,4.19,0.0,0.0,0.0,0.0,0,0,50.39,v2_conservative_ranker,39.36,-3.0,1,11.77,0.0,0.0,0.0,49.12,49.12,v3_stability_ranker,neutral,2380.0,0.0393,-0.0042,0.2526,2350.0,2193.25,0.5247,0.0349,kis,,,,,,,,,data/raw/price_084870_20260501_20260829.csv,182,False,Broad evaluation pool candidate,201,False,Broad evaluation pool candidate
378800,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.38,50.38,50.38,65.25,65.25,0,63.0,-2.0,2,10.0,0.0,2.62,0.0,0.0,0,0,50.38,v2_conservative_ranker,54.5,-3.0,1,5.0,0.0,6.59,0.0,50.91,50.91,v3_stability_ranker,neutral,506.0,0.039,0.0812,0.2193,479.2,484.15,0.5214,0.0862,kis,,,,,,,,,data/raw/price_378800_20260501_20260829.csv,183,False,Broad evaluation pool candidate,186,False,Broad evaluation pool candidate
115160,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.24,50.24,50.24,57.25,57.25,0,55.23,-2.0,2,4.99,0.0,0.0,0.0,0.0,0,0,50.24,v2_conservative_ranker,54.5,-3.0,1,6.76,0.0,0.0,0.0,59.26,59.26,v3_stability_ranker,neutral,5270.0,-0.0556,0.0456,0.0477,5220.0,5370.5,0.4102,0.0416,kis,,,,,,,,,data/raw/price_115160_20260501_20260829.csv,184,False,Broad evaluation pool candidate,115,False,Broad evaluation pool candidate
333620,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.2,50.2,50.2,56.97,56.97,0,52.46,-2.0,2,2.26,0.0,0.0,0.0,0.0,0,0,50.2,v2_conservative_ranker,46.5,-3.0,1,14.18,0.0,0.0,0.0,58.68,58.68,v3_stability_ranker,neutral,5480.0,-0.0054,0.0129,0.062,5410.0,5521.0,0.4094,0.0188,kis,,,,,,,,,data/raw/price_333620_20260501_20260829.csv,185,False,Broad evaluation pool candidate,117,False,Broad evaluation pool candidate
900300,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.13,50.13,50.13,97.22,97.22,0,71.0,6.02,3,10.0,15.0,4.89,0.0,0.0,0,0,50.13,v2_conservative_ranker,39.0,5.0,4,-2.0,25.8,13.89,0.0,6.3,6.3,v3_stability_ranker,price_momentum,3665.0,0.0562,0.14,1.1946,3582.0,2653.8,2.2033,0.1089,kis,,,,,,,,,data/raw/price_900300_20260501_20260829.csv,186,False,Broad evaluation pool candidate,357,False,Broad evaluation pool candidate
002460,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.11,50.11,50.11,57.06,57.06,0,52.92,-2.0,2,2.81,0.0,0.0,0.0,0.0,0,0,50.11,v2_conservative_ranker,48.5,-3.0,1,13.49,0.0,0.0,0.0,59.99,59.99,v3_stability_ranker,neutral,10860.0,0.0018,0.0353,0.0112,10698.0,11180.5,0.5521,0.0234,kis,,,,,,,,,data/raw/price_002460_20260501_20260829.csv,187,False,Broad evaluation pool candidate,105,False,Broad evaluation pool candidate
187660,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.06,50.06,50.06,74.61,74.61,0,61.59,1.85,3,8.59,6.62,1.16,0.0,0.0,0,0,50.06,v2_conservative_ranker,39.31,8.0,6,2.26,16.58,4.26,0.0,34.73,34.73,v3_stability_ranker,neutral,4230.0,0.0628,0.2627,0.131,3793.0,4034.75,1.3695,0.0716,kis,,,,,,,,,data/raw/price_187660_20260501_20260829.csv,188,False,Broad evaluation pool candidate,293,False,Broad evaluation pool candidate
005940,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,50.02,50.02,50.02,56.4,56.4,0,51.18,0.0,2,3.16,0.0,0.0,0.0,0.0,0,0,50.02,v2_conservative_ranker,48.5,2.0,1,13.05,0.0,0.0,0.0,64.56,64.56,v3_stability_ranker,neutral,26650.0,0.0019,0.0211,0.0019,26490.0,27457.5,0.8044,0.0263,kis,,,,,,,,,data/raw/price_005940_20260501_20260829.csv,189,False,Broad evaluation pool candidate,67,False,Broad evaluation pool candidate
253450,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.99,49.99,49.99,57.45,57.45,0,54.6,-2.0,2,4.61,0.0,0.0,0.0,0.0,0,0,49.99,v2_conservative_ranker,54.5,-3.0,1,11.24,0.0,0.0,0.0,63.74,63.74,v3_stability_ranker,neutral,22000.0,0.0138,0.0402,0.0451,21670.0,22767.5,0.5021,0.0384,kis,,,,,,,,,data/raw/price_253450_20260501_20260829.csv,190,False,Broad evaluation pool candidate,78,False,Broad evaluation pool candidate
047040,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.79,49.79,49.79,87.85,84.85,3,67.0,0.0,2,6.94,13.27,0.0,0.0,0.0,0,1,49.79,v2_conservative_ranker,29.68,2.0,6,5.33,24.69,2.05,0.0,16.27,16.27,v3_stability_ranker,price_momentum,19690.0,-0.0155,0.236,0.758,18434.0,16928.0,0.9377,0.0578,unknown,대우건설,대우건설,supply_contract,,,,,,data/raw/price_047040_20260730_20260829.csv,191,False,Broad evaluation pool candidate,339,False,Broad evaluation pool candidate
001630,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.76,49.76,49.76,56.92,56.92,0,51.38,-2.0,2,1.62,0.0,0.0,0.0,0.0,0,0,49.76,v2_conservative_ranker,46.5,-3.0,1,14.97,0.0,0.0,0.0,59.48,59.48,v3_stability_ranker,neutral,39200.0,0.0026,0.0142,0.0275,39120.0,39457.5,0.5786,0.0135,kis,,,,,,,,,data/raw/price_001630_20260501_20260829.csv,192,False,Broad evaluation pool candidate,113,False,Broad evaluation pool candidate
080420,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.75,49.75,49.75,58.99,58.99,0,54.51,-2.0,2,4.76,0.0,0.0,0.0,0.0,0,0,49.75,v2_conservative_ranker,46.5,-3.0,1,11.04,0.0,0.0,0.0,55.55,55.55,v3_stability_ranker,neutral,1638.0,-0.0067,-0.0049,0.2142,1643.0,1642.3,0.2423,0.0397,kis,,,,,,,,,data/raw/price_080420_20260501_20260829.csv,193,False,Broad evaluation pool candidate,136,False,Broad evaluation pool candidate
088790,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.62,49.62,49.62,55.97,55.97,0,48.43,1.36,3,3.17,0.0,0.0,0.0,0.0,0,0,49.62,v2_conservative_ranker,40.5,8.0,6,13.04,0.0,0.0,0.0,67.54,67.54,v3_stability_ranker,neutral,2105.0,-0.0047,0.0048,-0.03,2123.0,2226.0,1.2719,0.0264,kis,,,,,,,,,data/raw/price_088790_20260501_20260829.csv,194,False,Broad evaluation pool candidate,42,False,Broad evaluation pool candidate
420770,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.5,49.5,49.5,62.9,62.9,0,59.27,-2.0,2,8.6,0.0,1.17,0.0,0.0,0,0,49.5,v2_conservative_ranker,45.56,-3.0,1,6.24,1.2,4.27,0.0,44.33,44.33,v3_stability_ranker,neutral,109800.0,0.0148,0.0427,0.304,106940.0,114165.0,0.6326,0.0717,kis,,,,,,,,,data/raw/price_420770_20260501_20260829.csv,195,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
